20210331	1.175361442	1.203808981	1.269453511	1.416422181	1.460009715	1.525768389	1.588202343	1.760417419	1.889888393	2.013073816	2.094758785	2.170103795	2.252552501	2.318682354	2.388246033	2.462036573
20210330	1.1728681	1.20189168	1.269510246	1.416422181	1.459417676	1.521120014	1.58483441	1.758631314	1.884027154	2.000438761	2.074810206	2.156557501	2.246511665	2.311988552	2.380073264	2.45225047
20210329	1.171023027	1.20061297	1.270310126	1.41911059	1.457012291	1.523675289	1.583216039	1.756705894	1.890025109	2.01323929	2.101683994	2.177524222	2.260143099	2.329363976	2.402544647	2.480283902
20210326	1.171294053	1.199207406	1.270783182	1.419098201	1.45701139	1.523424067	1.581549185	1.75668723	1.894121307	2.009000461	2.092509451	2.170340249	2.255426462	2.322773569	2.393519083	2.468599049
20210325	1.173940237	1.202968903	1.270694484	1.419098201	1.45701139	1.523424067	1.581558374	1.754808136	1.894079495	2.017639361	2.097114504	2.174816568	2.260057913	2.326655	2.39651277	2.47062913
20210324	1.179051588	1.206932651	1.270710466	1.419094661	1.45701139	1.524426785	1.588187132	1.762166196	1.909927372	2.034383602	2.114306479	2.187651712	2.268075854	2.337536611	2.411217104	2.489507197
20210323	1.176857447	1.205293253	1.271146763	1.422302817	1.462814396	1.527827725	1.593108157	1.775140535	1.925736425	2.050946082	2.135887621	2.210091527	2.291279802	2.363638653	2.440683882	2.52266678
20210322	1.185349271	1.211477677	1.269628243	1.422339394	1.462816198	1.527076539	1.588163999	1.764032623	1.905892233	2.025734279	2.105325046	2.178452817	2.258595885	2.329561515	2.405021893	2.485248028
20210319	1.183090802	1.209756512	1.269678053	1.422339394	1.462816198	1.527327141	1.589830537	1.764021291	1.905893228	2.021452451	2.096277789	2.168965776	2.248855266	2.317562685	2.390383521	2.467721
20210318	1.185584145	1.211673813	1.269621052	1.422339394	1.462816198	1.528079567	1.594803532	1.769571915	1.913773033	2.029735646	2.104766924	2.182567323	2.268217358	2.338080257	2.411740875	2.490008869
20210317	1.178104118	1.205952985	1.269723867	1.419207342	1.458775199	1.526664857	1.584930745	1.751120941	1.878152641	1.983651848	2.052790738	2.128909423	2.212731087	2.280281359	2.351324217	2.426697213
20210316	1.179026655	1.206245917	1.268031413	1.419253358	1.458185562	1.521516517	1.578296916	1.736375828	1.850518905	1.950363368	2.014141163	2.091367342	2.176531628	2.240928576	2.308105894	2.379245802
20210312	1.180193041	1.206905651	1.269421015	1.419214717	1.45818346	1.521515278	1.578277586	1.740070689	1.858457776	1.958703567	2.022656193	2.100120359	2.185589064	2.250353937	2.317945777	2.389543135
20210311	1.176608113	1.204405797	1.268166192	1.419250999	1.457988015	1.519131615	1.57166594	1.727106014	1.842789754	1.938051771	2.005841709	2.080663565	2.162835667	2.224660851	2.289097265	2.357250783
20210310	1.182791601	1.21010803	1.27201936	1.422275089	1.462812895	1.525068624	1.574999966	1.730661893	1.858570933	1.958966763	2.031792676	2.112301386	2.200676582	2.26428464	2.330273901	2.40014137
20210309	1.179350789	1.20787156	1.273742978	1.422229958	1.462810794	1.52556828	1.578292797	1.738028284	1.874324899	1.9883972	2.062331851	2.141254724	2.227992374	2.300005775	2.376028629	2.456844506
20210308	1.178104118	1.206582407	1.272445004	1.422266239	1.462418102	1.523807869	1.584855007	1.752910046	1.890015818	2.013371213	2.09273532	2.17517452	2.265711593	2.339493789	2.417292432	2.500080023
20210305	1.175157736	1.202817598	1.27214961	1.419397897	1.462481749	1.523818711	1.584881943	1.749157527	1.890088822	2.009257469	2.081610935	2.15735539	2.240750441	2.316863129	2.398037229	2.484496779
20210304	1.178104118	1.207274744	1.27503003	1.419231235	1.460912185	1.521958555	1.581569149	1.743645565	1.878236595	1.992467298	2.062033605	2.138340616	2.222419633	2.29594585	2.373986681	2.457001247
20210303	1.180597461	1.2091923	1.274973029	1.419231235	1.460912185	1.52145735	1.57826491	1.738064946	1.874413168	1.979916935	2.051119804	2.133268702	2.223706479	2.292069316	2.363457858	2.439216339
20210302	1.176857447	1.20598559	1.27373179	1.419267812	1.460913985	1.52145828	1.578256671	1.739971368	1.870397607	1.975602208	2.048985587	2.125174255	2.208789331	2.279851721	2.355023598	2.434893013
20210301	1.17768025	1.206836366	1.274588672	1.419243624	1.461110331	1.523341049	1.581593233	1.741817466	1.870314648	1.975489828	2.048866101	2.132279213	2.223986374	2.298061387	2.376029939	2.458967676
20210226	1.177949532	1.205688838	1.275057199	1.419316188	1.4622803	1.522182827	1.583235369	1.741752474	1.878192793	1.996716226	2.075498108	2.157423713	2.2473106	2.322175505	2.401279586	2.485480497
20210225	1.178104118	1.207274744	1.27503003	1.419146282	1.459346823	1.520101188	1.578295649	1.730603234	1.870410217	1.988679289	2.06271059	2.14643239	2.23855825	2.313205631	2.391830239	2.475498407
20210224	1.174364105	1.204036704	1.273856713	1.422060052	1.459285277	1.519089486	1.571626328	1.730757881	1.854535461	1.973874819	2.054400214	2.133369701	2.21972029	2.295058278	2.37500831	2.460108134
20210223	1.177480783	1.206598709	1.274448832	1.422042058	1.459284377	1.519840673	1.576594886	1.736310504	1.860379776	1.980028663	2.053993088	2.132650532	2.219058331	2.292543305	2.370310859	2.453024613
20210222	1.174389039	1.20406243	1.273882816	1.422059462	1.459285277	1.51959069	1.574947679	1.732612644	1.854536125	1.963185723	2.03641489	2.112224152	2.195365627	2.267698068	2.34438222	2.425889105
20210219	1.174833601	1.201640777	1.27453753	1.422042058	1.459284377	1.519590071	1.574947362	1.732583314	1.858494941	1.971670549	2.045222863	2.121250757	2.204675222	2.279259643	2.358575086	2.442965787
20210218	1.170624092	1.201490999	1.275268955	1.421755342	1.456355103	1.519642112	1.574946094	1.736287173	1.866541329	1.967291977	2.040326424	2.116283704	2.199602844	2.270280248	2.345013572	2.424397176
20210217	1.174364105	1.204036704	1.273856713	1.421759176	1.456356604	1.519643041	1.574919476	1.741977112	1.858411319	1.971404095	2.04052796	2.113845478	2.194490278	2.268515984	2.347420669	2.43135138
20210216	1.180597461	1.2091923	1.274973029	1.418774023	1.453287727	1.517191538	1.576589816	1.740179675	1.850464483	1.960850507	2.031912474	2.106311871	2.187992662	2.257170724	2.33028411	2.407890095
20210215	1.180597461	1.2091923	1.274973029	1.418774023	1.453585849	1.519705305	1.574972079	1.736577803	1.828624623	1.937695414	2.014951674	2.089219337	2.170274571	2.240525059	2.314923819	2.393914009
20210212	1.189166578	1.215562163	1.276035274	1.418770188	1.453882169	1.522969947	1.578304838	1.742008774	1.85040608	1.958514639	2.049583954	2.13386103	2.225448401	2.301351556	2.381481244	2.466783575
20210211	1.188077487	1.214944714	1.274802292	1.418774023	1.453735059	1.521588692	1.578364414	1.727139344	1.832623925	1.942132944	2.023894732	2.10217271	2.187478151	2.261436354	2.339810673	2.42315583
20210210	1.188077487	1.214944714	1.274802292	1.418774023	1.453735059	1.521588692	1.578327655	1.734569726	1.842456922	1.958772949	2.050126789	2.129544824	2.215694196	2.288936962	2.366438984	2.44885979
20210209	1.187454151	1.21430001	1.274153172	1.418775792	1.45373596	1.520336301	1.570019049	1.730928859	1.834703216	1.946359396	2.028318529	2.097147137	2.171921969	2.242716238	2.318344691	2.398675605
20210208	1.180364582	1.207505269	1.274696814	1.415792409	1.450807888	1.515500516	1.565133517	1.704941517	1.811336573	1.905149292	1.976623745	2.046114906	2.121956365	2.189078214	2.260224669	2.335624347
20210205	1.183564538	1.211712022	1.275200501	1.415790933	1.450412494	1.51173405	1.558490815	1.695816352	1.787705788	1.888772158	1.955765446	2.022130997	2.094682742	2.164157876	2.238312396	2.316950318
20210204	1.188077487	1.214997696	1.274696814	1.415792409	1.449624109	1.505160777	1.551821178	1.686599531	1.780098422	1.868219061	1.934331244	2.002553304	2.077073325	2.142414519	2.21152808	2.284669792
20210203	1.189772959	1.216729559	1.27649954	1.415787394	1.450213746	1.509849732	1.555155839	1.694060576	1.775980987	1.867960425	1.92987469	1.997792706	2.07221943	2.137401174	2.206329631	2.279264629
20210202	1.187454151	1.215023169	1.276684927	1.415787099	1.450213446	1.509849422	1.555229041	1.679136152	1.772182115	1.8600717	1.917253141	1.986973671	2.063611414	2.130415958	2.201013131	2.275749161
20210129	1.186673984	1.213188652	1.276022222	1.415788869	1.450411593	1.511733121	1.558554511	1.682758356	1.783918863	1.876542646	1.951749088	2.020785934	2.095756761	2.158166624	2.22385411	2.293303108
20210128	1.184337473	1.211839383	1.273370872	1.415795948	1.449924032	1.508470956	1.555179922	1.686447217	1.795831484	1.889081609	1.960132776	2.029161691	2.104425625	2.167194454	2.233288012	2.30318557
20210127	1.185584145	1.212397737	1.272138157	1.415799783	1.449926133	1.508472195	1.555125734	1.697523133	1.815475577	1.922383117	1.994584423	2.062059322	2.135740907	2.198645334	2.265093046	2.335404959
20210126	1.191194164	1.218136395	1.278115549	1.421746198	1.456350299	1.518636605	1.568347124	1.723315167	1.850727962	1.963613417	2.03248838	2.100755758	2.175737504	2.237534194	2.302627628	2.371504372
20210125	1.18132053	1.210081794	1.275472189	1.417322152	1.453905586	1.518707233	1.568351244	1.728929448	1.854644636	1.971958176	2.036706586	2.102476002	2.174962624	2.234758829	2.2977514	2.364348394
20210122	1.162370133	1.189524869	1.272119511	1.418783167	1.453441441	1.517574412	1.570009543	1.727110014	1.84678806	1.946589693	2.005823302	2.069518367	2.139835205	2.20282226	2.269686842	2.340454876
20210121	1.173117434	1.203439887	1.275144033	1.419146282	1.459741616	1.523868583	1.584915851	1.745584984	1.866259267	1.966939203	2.022239395	2.077886996	2.139592099	2.206637027	2.279045359	2.355833827
20210120	1.170624092	1.200861324	1.272547818	1.419219436	1.459745218	1.522868343	1.578290579	1.738149268	1.862425221	1.96730403	2.018211806	2.085365647	2.160120758	2.225129127	2.293971137	2.366903543
20210119	1.169377421	1.200201846	1.273970715	1.422145005	1.461047885	1.524334164	1.588177309	1.756708894	1.882069315	1.983514712	2.034652859	2.107072926	2.187766256	2.257962792	2.332360872	2.411366819
20210118	1.176857447	1.206847064	1.276035274	1.418974607	1.46110763	1.524342528	1.588165267	1.760457748	1.883988328	1.991858167	2.052320905	2.128019448	2.21191319	2.283224606	2.358666961	2.438834677
20210115	1.179195953	1.207065871	1.276035274	1.418974607	1.46110763	1.524342528	1.588146887	1.764174939	1.889938168	2.000247879	2.060961036	2.13689485	2.221090339	2.292792001	2.368677773	2.44933781
20210114	1.1727933	1.203104671	1.274806554	1.419240674	1.461504524	1.526858153	1.586529468	1.760465413	1.881957817	1.996139018	2.056901001	2.132695683	2.216721238	2.286350158	2.359815803	2.437831587
20210113	1.164390737	1.196366734	1.274084451	1.422399864	1.465547023	1.527521675	1.591412148	1.77711095	1.913741508	2.029592645	2.093343357	2.172728274	2.260795154	2.331529849	2.405974681	2.485094055
20210112	1.168754085	1.200218148	1.275974811	1.422344998	1.465939114	1.531538744	1.59971093	1.790129951	1.925581457	2.028999803	2.090122533	2.171837405	2.26263245	2.330853693	2.402095999	2.477721959
20210111	1.163144066	1.196368007	1.278160563	1.425507433	1.472135712	1.538205566	1.607988163	1.805016713	1.935258159	2.041144947	2.107214988	2.187259897	2.275974082	2.346495602	2.42064996	2.499463124
20210108	1.161747047	1.189023574	1.274263978	1.42536201	1.467444131	1.53363866	1.604638925	1.80508737	1.935336141	2.043416646	2.10055028	2.179954724	2.268474897	2.33777415	2.410502775	2.487753614
20210107	1.16725808	1.198639628	1.274485057	1.425181484	1.464312208	1.530674802	1.603033864	1.790146282	1.921464685	2.031138598	2.088028249	2.167019474	2.255025721	2.323721276	2.395772528	2.472275537
20210106	1.174364105	1.204962113	1.276035274	1.419015607	1.463067784	1.529967912	1.598091609	1.782659573	1.921600075	2.037848477	2.104084948	2.179048112	2.262062186	2.332528436	2.407137394	2.486436289
20210105	1.176857447	1.207509089	1.278686625	1.418967527	1.46149882	1.528358668	1.596434895	1.77893305	1.919687034	2.033722354	2.099775647	2.174614868	2.257472339	2.330574253	2.408286499	2.490972459
20210104	1.173117434	1.205012802	1.280025352	1.42215002	1.47259055	1.540728625	1.606392608	1.797396355	1.945322779	2.067168489	2.134292495	2.202819626	2.278742765	2.358026974	2.443705317	2.535138607
20201231	1.172590342	1.201777054	1.279627676	1.422151199	1.47259115	1.540728935	1.606392926	1.797396355	1.945322779	2.067168815	2.134292495	2.202819626	2.278742765	2.358026974	2.443705317	2.535138607
20201230	1.169377421	1.200847059	1.276657758	1.424020165	1.470998168	1.539872427	1.609722199	1.797386355	1.945273004	2.067127772	2.134242268	2.207651519	2.289042329	2.3729647	2.463616739	2.560528078
20201229	1.183714138	1.212352396	1.278354473	1.425574097	1.474095566	1.543080072	1.613045134	1.80113021	1.941117075	2.062616951	2.134208262	2.210295307	2.294409603	2.376811031	2.465416826	2.560082513
20201228	1.178403319	1.207537109	1.275443422	1.424047893	1.470999669	1.540626401	1.614709137	1.801151207	1.941112098	2.062637472	2.129690561	2.202992808	2.284243902	2.364121895	2.450004707	2.541668125
20201224	1.185210143	1.213159868	1.277428605	1.432796872	1.475122929	1.551103368	1.611563344	1.776758328	1.917359528	2.020551458	2.095054224	2.165422805	2.242699243	2.316714837	2.396003657	2.480401144
20201223	1.182137348	1.209922592	1.279724897	1.432736697	1.475119927	1.55110089	1.61156176	1.776757328	1.917358865	2.020551133	2.0950536	2.165422507	2.242699243	2.316714293	2.396003395	2.480400641
20201222	1.181844131	1.211079544	1.279060062	1.425555809	1.474291912	1.544462566	1.613151293	1.782393607	1.925317646	2.033184235	2.110393383	2.184919105	2.266770898	2.342069708	2.422473081	2.508112291
20201221	1.184337473	1.212501409	1.276035274	1.4189339	1.459937061	1.52550044	1.586577319	1.749116532	1.894019765	2.019865455	2.101693976	2.185702439	2.277905622	2.357046889	2.441012646	2.530566962
20201218	1.18890029	1.216425165	1.27838031	1.421841475	1.458700143	1.527398078	1.589887895	1.756541915	1.901848134	2.0345038	2.123754624	2.209970924	2.304335027	2.385682678	2.472087121	2.564341935
20201217	1.184960809	1.213800243	1.279362647	1.421824366	1.46046125	1.530637009	1.593203858	1.76389864	1.917688047	2.059880751	2.159252634	2.249458714	2.347909998	2.435300776	2.528528772	2.628334393
20201216	1.180940794	1.207594932	1.275515073	1.419046875	1.458570147	1.52427407	1.578256671	1.749118198	1.902051882	2.04774831	2.151408036	2.241501804	2.339521313	2.426428585	2.519111884	2.618310034
20201215	1.186830816	1.215048386	1.278686625	1.418527718	1.449603094	1.506694128	1.561556751	1.734505068	1.878535249	2.025051205	2.12349007	2.213644897	2.31190355	2.400468575	2.495046415	2.596308224
20201214	1.19867419	1.224549815	1.28059776	1.421519951	1.45326401	1.515671817	1.566594709	1.738156267	1.878343115	2.026981529	2.121019855	2.21457854	2.316942252	2.405062894	2.498730874	2.598994452
20201211	1.185584145	1.21443705	1.2800123	1.418759273	1.453078472	1.512167415	1.5616252	1.728829128	1.878603276	2.018850455	2.103264456	2.190931789	2.287133712	2.36970419	2.457349806	2.550953815
20201210	1.189087789	1.215624824	1.281331316	1.417015967	1.449607297	1.505193922	1.551683964	1.712300575	1.847112928	1.972722032	2.051039314	2.13451752	2.226054608	2.305707519	2.390252906	2.480391331
20201209	1.183090802	1.212552099	1.279992589	1.414287148	1.449070198	1.511760999	1.558352967	1.725280915	1.856810536	1.984940468	2.063687693	2.145148814	2.234476404	2.316259078	2.403537482	2.496683807
20201208	1.171247428	1.203102633	1.27799755	1.41280224	1.44655283	1.50250204	1.551657979	1.71801651	1.839177708	1.955569314	2.037735477	2.116294693	2.201984084	2.278373976	2.359592526	2.446062107
20201207	1.176857447	1.206847064	1.276009171	1.412591333	1.444793225	1.499648459	1.551674774	1.710661119	1.823350736	1.938903902	2.020651447	2.103515695	2.193950861	2.272174297	2.35508511	2.443398019
20201204	1.180597461	1.210667402	1.27998593	1.412397238	1.443467741	1.499789714	1.551653225	1.716227407	1.831224235	1.951420063	2.033624902	2.114449092	2.202658214	2.282975913	2.368576211	2.459845473
20201203	1.177949532	1.206157528	1.277308477	1.40637649	1.437338393	1.493641443	1.546691322	1.708829686	1.831395795	1.956006455	2.038400295	2.121713568	2.21273703	2.295524648	2.383786778	2.47798764
20201202	1.179350789	1.209393786	1.278555043	1.388993868	1.422966129	1.472180419	1.521796561	1.685036397	1.804353393	1.927632061	2.009220391	2.091612115	2.18148203	2.262794378	2.34936891	2.441680162
20201201	1.196180848	1.222317167	1.277254139	1.388079443	1.417712231	1.463453022	1.508573903	1.661054799	1.781074687	1.899076557	1.984184133	2.070801347	2.165021917	2.244003791	2.327395647	2.416201123
20201130	1.188077487	1.215659721	1.277347898	1.415346995	1.443754153	1.503546577	1.558241738	1.734686378	1.862741793	1.993143856	2.081165747	2.175736845	2.279332555	2.365886156	2.457519162	2.555502063
20201127	1.190570828	1.218206698	1.279999248	1.415859958	1.453141819	1.514182454	1.574797472	1.760500408	1.902082743	2.04320068	2.142018541	2.244000926	2.355693606	2.450179458	2.550567473	2.658294753
20201126	1.191659172	1.218706211	1.281344368	1.42032825	1.458135424	1.523253075	1.589707583	1.784562996	1.933615897	2.080803887	2.176344463	2.281857589	2.397990787	2.50086716	2.610887021	2.729347083
20201125	1.194934177	1.221339539	1.279342936	1.417434244	1.458201474	1.521260029	1.576516297	1.75845767	1.914008637	2.064731317	2.155265912	2.25722135	2.369513526	2.470679072	2.578979641	2.695497642
20201124	1.190570828	1.218206698	1.279999248	1.415900665	1.454091423	1.509725825	1.564868912	1.740085687	1.878383267	2.026919964	2.130042469	2.231734941	2.342773658	2.442432377	2.54900951	2.663584187
20201123	1.187853086	1.215430471	1.277096187	1.4128046	1.44640482	1.500796768	1.550035172	1.706794947	1.839166757	1.977054022	2.087401181	2.185587181	2.291916007	2.386776499	2.488006784	2.596597301
20201120	1.205288029	1.230628529	1.276824766	1.409422998	1.439568447	1.489078253	1.535113019	1.684749101	1.80784631	1.948350307	2.057921783	2.155069553	2.260102345	2.351410447	2.448493857	2.55246386
20201119	1.193213772	1.220244229	1.280118578	1.405874736	1.428873312	1.479923376	1.528502641	1.671796758	1.808138659	1.948885169	2.062888103	2.162798622	2.270698786	2.362629454	2.460196652	2.564713533
20201118	1.184337473	1.21382546	1.281278577	1.40431933	1.427141327	1.475794791	1.518603868	1.653442774	1.776834804	1.907399816	2.015392492	2.111144655	2.214414428	2.30349675	2.398026498	2.499123226
20201117	1.182741734	1.211533461	1.276924118	1.403000493	1.426981609	1.474188025	1.516952542	1.649734581	1.776992426	1.894886913	2.006553322	2.097483402	2.195019505	2.279091217	2.368214728	2.463342074
20201113	1.187803219	1.216041552	1.279661504	1.404193964	1.423818161	1.471199385	1.515299313	1.644289945	1.761272307	1.878323782	1.985083242	2.072771712	2.166848176	2.249497381	2.337218517	2.430769199
20201112	1.182934969	1.209889478	1.279946509	1.402408182	1.417395495	1.463627731	1.510276884	1.644466922	1.749533237	1.870095964	1.967919034	2.054673352	2.148167003	2.230015675	2.316812642	2.409325164
20201111	1.180597461	1.210667402	1.279940116	1.400799975	1.414298998	1.460196742	1.50533938	1.633457997	1.733931915	1.857955379	1.955587621	2.039582077	2.129937799	2.210786199	2.296666426	2.388149324
20201110	1.183090802	1.211890074	1.277282107	1.399434532	1.414334125	1.459161499	1.498775903	1.631575238	1.741989251	1.858112385	1.953227535	2.034704733	2.122370124	2.202746346	2.288309644	2.379434997
20201109	1.18620748	1.213749553	1.275267623	1.393565696	1.410545913	1.450559557	1.495424764	1.613197923	1.722610959	1.829512254	1.925789384	2.004287808	2.088377856	2.163456417	2.243072667	2.327652964
20201106	1.188700822	1.216296529	1.277918708	1.393493132	1.410936803	1.45333105	1.495453918	1.613208588	1.718608008	1.833714602	1.921588649	2.00421889	2.093430424	2.169070819	2.248874722	2.333667225
20201105	1.192905594	1.219249026	1.277262396	1.394949722	1.411694565	1.4597863	1.502134964	1.616802128	1.726282737	1.846016426	1.934334052	2.017301778	2.106949787	2.179510276	2.255694481	2.336559506
20201104	1.1918175	1.218156009	1.275956432	1.399640426	1.417857839	1.466644249	1.512091727	1.626491555	1.741787495	1.858138445	1.942229501	2.025245914	2.115246776	2.188207511	2.264842285	2.346208492
20201103	1.194231304	1.220607974	1.278614175	1.40177015	1.432492798	1.485470697	1.528614187	1.660760504	1.780567308	1.904947986	2.001594801	2.085666265	2.176438802	2.25096751	2.329477383	2.41295863
20201030	1.199746327	1.225123197	1.278789174	1.40903422	1.433702095	1.485432906	1.528576477	1.662581937	1.784497587	1.909176392	1.990375264	2.069820175	2.156313431	2.228912332	2.305527609	2.386919301
20201029	1.183558055	1.210352055	1.277971447	1.405934026	1.42907326	1.480350545	1.522022188	1.649721582	1.768970928	1.886563002	1.966988415	2.045797354	2.131476519	2.204864059	2.282434558	2.364839496
20201028	1.191044564	1.218690672	1.280437145	1.399347809	1.415118306	1.466206858	1.508680379	1.6425505	1.75743096	1.882851868	1.963416307	2.044424663	2.132549975	2.207933831	2.287615994	2.372326065
20201027	1.199297526	1.225398553	1.280804989	1.400763693	1.415085582	1.466200972	1.508657246	1.646247027	1.761467758	1.870055247	1.96744109	2.051856677	2.142727845	2.224203188	2.31079778	2.403080445
20201026	1.197427519	1.22281948	1.276170852	1.399792043	1.421379452	1.472628034	1.515281567	1.657265284	1.773026973	1.890585868	1.986597253	2.075016554	2.170591543	2.253571729	2.341547416	2.435383112
20201023	1.191194164	1.217519201	1.275307045	1.402535612	1.418189885	1.469409857	1.51197511	1.649931889	1.761274961	1.882513426	1.971791261	2.060618308	2.156988974	2.239452463	2.326717964	2.419756596
20201022	1.174360115	1.202854787	1.276128767	1.402343288	1.415060964	1.466200353	1.508638866	1.64994722	1.765237096	1.895156625	1.989440588	2.081340851	2.180976577	2.26650847	2.357127581	2.453878006
20201021	1.164390737	1.197422816	1.27596975	1.402178101	1.412709019	1.466223895	1.508655661	1.649941888	1.767219823	1.897215615	2.000452039	2.091909169	2.190557578	2.277339744	2.369544704	2.468051841
20201020	1.170624092	1.203127851	1.279946509	1.402068665	1.411337	1.457570841	1.497116653	1.631509913	1.75376416	1.88328054	1.981629685	2.06868097	2.162579262	2.246879832	2.336553136	2.432240249
20201019	1.171247428	1.203102633	1.277945078	1.398991774	1.406908414	1.454958569	1.49706595	1.627851047	1.749844168	1.883418001	1.981900167	2.068932279	2.162812179	2.247105943	2.33677301	2.432454099
20201016	1.172768366	1.203994165	1.276937171	1.40485884	1.408741874	1.45949481	1.500459869	1.633309683	1.759600511	1.891533114	1.999080286	2.084663112	2.176453518	2.259299049	2.347485324	2.441559398
20201015	1.176080023	1.203231014	1.277945078	1.398822163	1.403387101	1.447935514	1.487171614	1.609527059	1.724586717	1.854792463	1.952440423	2.03150991	2.116362964	2.196220698	2.281426017	2.372151462
20201014	1.178104118	1.208120425	1.277295425	1.401886665	1.407437707	1.459030467	1.49714454	1.633364342	1.755742573	1.883202688	1.985938676	2.068570763	2.157271701	2.23912622	2.326400717	2.419448901
20201013	1.15566404	1.191157136	1.277282107	1.399095015	1.408867067	1.459793116	1.502012009	1.642582162	1.765386091	1.90390823	2.003114428	2.090775312	2.185454635	2.267044496	2.353497828	2.445682458
