DATE	1	7	30	90	180	270	360	720	1080	1440	1800	2160	2520	2880	3240	3600	5400	7200	9000	10800
20191002	0.078776577	0.07776146	0.076917237	0.081962391	0.08427823	0.084952951	0.085624659	0.093806602	0.098143795	0.102600607	0.101005975	0.097700641	0.093806212	0.09125854	0.090016144	0.088928642	0.088283185	0.078621709	0.070621733	0.087847377
20191001	0.078776577	0.07773825	0.076917237	0.081962391	0.083913389	0.084945022	0.085952142	0.093994823	0.098102128	0.102710181	0.101435252	0.098286693	0.094156873	0.091201045	0.090115168	0.089299424	0.088483399	0.077935736	0.069957202	0.084977413
20190930	0.078776577	0.07773825	0.076917237	0.082145343	0.083913389	0.085129415	0.085951349	0.093925981	0.0981428	0.103074755	0.101536808	0.09812764	0.09397502	0.091580027	0.090138346	0.089041963	0.087835383	0.077316038	0.067979087	0.084754049
20190927	0.078776577	0.07773825	0.076917237	0.081230584	0.08427823	0.085072488	0.086310201	0.09416198	0.098507563	0.103530356	0.101921456	0.098435084	0.094865966	0.092079623	0.090677141	0.089597493	0.088243986	0.077724805	0.069750126	0.080683464
20190926	0.07952683	0.078478614	0.076376836	0.081596488	0.083548548	0.085247674	0.086309859	0.093873814	0.098335471	0.102438431	0.101091759	0.097511119	0.094025815	0.09102678	0.089980624	0.089137609	0.086942641	0.076395282	0.068096134	0.078691856
20190925	0.07952683	0.078478614	0.076376836	0.081596488	0.083548548	0.085167087	0.086680352	0.093588855	0.098341532	0.103087134	0.101637334	0.097848112	0.094553165	0.091803158	0.09073408	0.089737767	0.08655136	0.07551178	0.066912725	0.079443928
20190924	0.07952683	0.078478614	0.076376836	0.081230584	0.083548548	0.085135645	0.086883131	0.094421886	0.099423794	0.104155674	0.102494793	0.098650284	0.095135287	0.092179145	0.090935229	0.090178651	0.087465715	0.076638134	0.069062931	0.079974358
20190923	0.07952683	0.078478614	0.076376836	0.080681729	0.083913389	0.085106323	0.087208686	0.094943725	0.100022382	0.104797319	0.103544322	0.099495884	0.096187293	0.093287675	0.092003659	0.091410843	0.088126002	0.077208081	0.069678783	0.080921818
20190920	0.07952683	0.078478614	0.076376836	0.080681729	0.083913389	0.085256444	0.087208686	0.094838709	0.099293911	0.104240665	0.102848164	0.098673856	0.09581586	0.093112205	0.09154627	0.090688947	0.087833402	0.076659195	0.069096242	0.082110833
20190919	0.07952683	0.078478614	0.07745764	0.081413536	0.08409581	0.08522332	0.086848319	0.094218736	0.098919947	0.103757966	0.102126478	0.098083509	0.095221282	0.092405657	0.091024524	0.090374344	0.087339805	0.076140421	0.068269919	0.081067223
20190918	0.07952683	0.078478614	0.076376836	0.081230584	0.08409581	0.085154098	0.086848319	0.094887152	0.099638673	0.104372338	0.10328875	0.099347251	0.095881955	0.093216391	0.091619622	0.090994514	0.087875411	0.076992197	0.068831672	0.081965936
20190917	0.07952683	0.078478614	0.076376836	0.081047632	0.08409581	0.085124446	0.086885112	0.095873493	0.100569093	0.105531787	0.10444359	0.100180847	0.096706032	0.094008495	0.092245425	0.091417176	0.088488857	0.07750455	0.069734769	0.081188366
20190916	0.07952683	0.078478614	0.076376836	0.081230584	0.08409581	0.085396734	0.087055584	0.096904255	0.101563357	0.10665293	0.105553814	0.101333723	0.097850257	0.094809534	0.093055439	0.092046678	0.089761184	0.078758825	0.06964489	0.081343429
20190913	0.07952683	0.078478614	0.076376836	0.081230584	0.08409581	0.085505547	0.08705753	0.097267148	0.101765819	0.105997254	0.105583808	0.101288284	0.097568819	0.094351964	0.09282732	0.092057908	0.088143005	0.077226755	0.06878999	0.082240485
20190912	0.07952683	0.078108432	0.077637774	0.08086468	0.083913389	0.085591523	0.087235262	0.09729689	0.101681023	0.106281004	0.105406293	0.101191672	0.097308807	0.094073581	0.09325891	0.092381825	0.088366593	0.077188593	0.069478887	0.082997015
20190911	0.079259984	0.078122461	0.077637774	0.080681729	0.083913389	0.085347352	0.086876103	0.096964153	0.101568035	0.105861284	0.104845721	0.100794671	0.097267885	0.093699116	0.092844595	0.091987467	0.088113435	0.077582868	0.070204709	0.088004428
20190910	0.07952683	0.078205938	0.077998042	0.080681729	0.083913389	0.085292836	0.087054179	0.095592376	0.100250675	0.104314357	0.103023487	0.098953553	0.095576935	0.092306343	0.091312719	0.090443088	0.086571743	0.077258351	0.070462599	0.085550453
20190909	0.079714394	0.078219874	0.077998042	0.079949922	0.083730969	0.084858205	0.087050016	0.09588686	0.100484173	0.10479175	0.103681712	0.099608833	0.096108381	0.092863898	0.092044973	0.091352722	0.088109399	0.07930561	0.073401036	0.089242537
20190906	0.079620612	0.078252414	0.077097372	0.080132874	0.083730969	0.08466528	0.086947744	0.095797853	0.100499217	0.104983961	0.103730083	0.099670365	0.095840947	0.09256559	0.091568641	0.091080053	0.08789731	0.079995469	0.074490416	0.088196441
20190905	0.079714394	0.07825458	0.077097372	0.080132874	0.083730969	0.08459898	0.087415572	0.096159367	0.10209908	0.106108714	0.105001516	0.100993764	0.097300699	0.094008821	0.092996115	0.092344949	0.090333858	0.082300312	0.076632269	0.0887576
20190904	0.079714394	0.078478614	0.077097372	0.080132874	0.083730969	0.084567319	0.087597431	0.096503258	0.102563155	0.106312296	0.105098553	0.101451403	0.097356049	0.094641288	0.093584458	0.092899779	0.091044725	0.08283271	0.076823443	0.091454989
20190903	0.079714394	0.078520889	0.077097372	0.07976697	0.083730969	0.085276466	0.087769974	0.09650251	0.102496093	0.106446614	0.105026376	0.101855217	0.097542784	0.094819467	0.093961675	0.093506929	0.091709808	0.083572179	0.077231824	0.094412081
20190902	0.079714394	0.078663705	0.076737104	0.079584018	0.083913389	0.086065817	0.087769668	0.096827484	0.102668698	0.106986387	0.106234734	0.102870494	0.098113191	0.095090506	0.094636346	0.093858803	0.092737247	0.085123121	0.078568779	0.093743964
20190830	0.079714394	0.078663705	0.076737104	0.079584018	0.083730969	0.086277706	0.087972807	0.098159612	0.10345545	0.107821441	0.106974451	0.102896862	0.098161665	0.095099421	0.094468241	0.093931356	0.093317267	0.085756661	0.079247794	0.092176801
20190829	0.079714394	0.078663705	0.076737104	0.079584018	0.083548548	0.086231813	0.087834642	0.098860046	0.103976128	0.108352488	0.107585667	0.103331641	0.099031251	0.095646194	0.095340644	0.095069835	0.093616586	0.085699203	0.078849448	0.094488915
20190828	0.079714394	0.078663705	0.076737104	0.079949922	0.083913389	0.086550943	0.088224469	0.099453969	0.105045661	0.108968218	0.108049576	0.103591361	0.099101086	0.095710054	0.095228634	0.094891047	0.093360205	0.085525893	0.079873254	0.093287676
20190827	0.079714394	0.078663705	0.076737104	0.080498777	0.08446065	0.08650379	0.088830515	0.100163731	0.106787933	0.110257544	0.109314753	0.104561417	0.099773017	0.096652819	0.09587542	0.095488326	0.095039289	0.087182945	0.081285181	0.092742836
20190826	0.079714394	0.078663705	0.07745764	0.08086468	0.083913389	0.086873966	0.087955383	0.10069222	0.1074324	0.111048999	0.109788793	0.104921342	0.100566809	0.097580462	0.096650359	0.096034246	0.09475432	0.087182594	0.081373928	0.097906707
20190823	0.079714394	0.078663705	0.07745764	0.08086468	0.083730969	0.086652028	0.087835308	0.100734462	0.108375392	0.111579345	0.110253892	0.105131798	0.10137443	0.098517326	0.097394084	0.096605906	0.094981351	0.086985948	0.081194636	0.097908937
20190822	0.079714394	0.078663705	0.07745764	0.08086468	0.083730969	0.086586148	0.087603719	0.101015714	0.108258566	0.112079611	0.110910152	0.106090335	0.102113166	0.099270309	0.098125595	0.097366476	0.095404067	0.087441396	0.081306173	0.100815997
20190821	0.08065221	0.07958916	0.07745764	0.080681729	0.083730969	0.086485593	0.08777765	0.100718071	0.108073992	0.11188417	0.110789858	0.106109164	0.101921166	0.099076533	0.097734975	0.097137776	0.0949994	0.086289778	0.079263849	0.103534342
20190820	0.079714394	0.07958916	0.07745764	0.080132874	0.083913389	0.086414324	0.087777578	0.10091339	0.108187105	0.11181609	0.111569553	0.106316934	0.102262684	0.099141105	0.097668305	0.097363402	0.095146257	0.086080048	0.079056664	0.103311611
20190819	0.079714394	0.080328451	0.07835831	0.080132874	0.083913389	0.086344845	0.087959329	0.100156017	0.106965294	0.111688699	0.110707482	0.105349212	0.101631686	0.098879298	0.097249927	0.096332139	0.094097053	0.084842715	0.077791019	0.098854169
20190821	0.079714394	0.079780729	0.078538444	0.080315826	0.08409581	0.086207076	0.088185513	0.100461822	0.10737572	0.112353685	0.111449752	0.105855157	0.102171666	0.099617039	0.097957951	0.097275237	0.094846213	0.08569981	0.078723854	0.100265028
20190820	0.079714394	0.07958916	0.078576777	0.079949922	0.08427823	0.086444963	0.088312596	0.099742169	0.106667873	0.111888788	0.111139112	0.105695524	0.101817756	0.09929238	0.097631181	0.096947521	0.094560761	0.085822761	0.079639602	0.096170207
20190819	0.079714394	0.07945695	0.07835831	0.080315826	0.085190332	0.086516944	0.089382885	0.099628758	0.106544907	0.111563472	0.11108518	0.106227352	0.102446521	0.09972267	0.098021656	0.09729373	0.095253266	0.086086814	0.079933075	0.09668731
20190808	0.078776577	0.079193435	0.07745764	0.080315826	0.086284854	0.087807078	0.087749559	0.099591985	0.106422205	0.111881086	0.111885619	0.106566912	0.102651947	0.100324022	0.098828913	0.098283415	0.096279398	0.087305313	0.080447396	0.100087528
20190807	0.079339267	0.078850962	0.078898712	0.080498777	0.085555173	0.087538097	0.087752425	0.098558331	0.10508248	0.110865397	0.110598215	0.105700752	0.102142492	0.099464065	0.098102063	0.097459421	0.095895173	0.087302096	0.0804734	0.097349646
20190806	0.078776577	0.078293523	0.077097372	0.080498777	0.084643071	0.087461786	0.087388923	0.097235679	0.104348632	0.110276793	0.109875219	0.105169698	0.101422642	0.098777019	0.097393749	0.096755856	0.095731858	0.087293351	0.080858681	0.102768698
20190805	0.078776577	0.07773825	0.076376836	0.079035163	0.082454025	0.086319524	0.086127767	0.096511986	0.103878744	0.109957074	0.109776323	0.105020399	0.1009648	0.097756081	0.096558135	0.095947982	0.095649385	0.08688427	0.080393911	0.09946308
20190804	0.078776577	0.07773825	0.076376836	0.079035163	0.082454025	0.08541621	0.085227013	0.096763729	0.10348784	0.109710989	0.109384645	0.104625817	0.100496462	0.09797679	0.096318872	0.095219295	0.095161576	0.086200819	0.078440343	0.097025843
20190801	0.078776577	0.078064546	0.076196701	0.077754501	0.081906764	0.084555901	0.085226958	0.098063307	0.104822747	0.110981898	0.110446684	0.105499734	0.101708505	0.098525204	0.096912637	0.096167301	0.094890318	0.085718564	0.077639087	0.096258342
20190731	0.078964141	0.077930356	0.076196701	0.077754501	0.081906764	0.084436419	0.085229373	0.098481859	0.105388993	0.111356718	0.111142186	0.106653504	0.102602644	0.099409732	0.097609526	0.0968672	0.095008233	0.086215677	0.077776011	0.096596487
20190730	0.078776577	0.077923341	0.076196701	0.078303356	0.081906764	0.084404868	0.085253607	0.099135114	0.106080847	0.111726685	0.111678352	0.10715081	0.102618359	0.09909468	0.097832457	0.096953162	0.095217093	0.086167342	0.078149518	0.090110328
20190729	0.078776577	0.078214192	0.077097372	0.077754501	0.081906764	0.084372201	0.085587036	0.099552402	0.106657911	0.112386219	0.111992896	0.107563747	0.1034568	0.100313139	0.098656763	0.097805208	0.095838286	0.085924061	0.077534451	0.096624233
20190728	0.078776577	0.07810249	0.077097372	0.078120404	0.082089184	0.08451463	0.085406853	0.099611485	0.106932859	0.11306911	0.113111099	0.109006291	0.104774061	0.101176556	0.099916775	0.099345222	0.096897838	0.086936003	0.078625541	0.098244112
20190725	0.078776577	0.07773825	0.075656299	0.078303356	0.081541924	0.085039621	0.084866304	0.099520185	0.107070978	0.113879025	0.113271038	0.10932062	0.105191298	0.102015747	0.100758727	0.099998662	0.096964626	0.086565465	0.077934982	0.100013402
20190724	0.078776577	0.07773825	0.075656299	0.078303356	0.081906764	0.08537165	0.084866304	0.099045126	0.106443031	0.113680879	0.113353493	0.109365743	0.105414683	0.102023337	0.100927685	0.100266881	0.096909685	0.08653237	0.077901911	0.099984975
20190723	0.078776577	0.07773825	0.075296031	0.078486308	0.081906764	0.084946886	0.084899853	0.09778312	0.105730118	0.113243753	0.113066871	0.109456451	0.105538059	0.102581872	0.101253894	0.100855664	0.09816002	0.088043995	0.079862809	0.097573507
20190722	0.078776577	0.07773825	0.075296031	0.078120404	0.082089184	0.084922934	0.085433466	0.095617545	0.103846355	0.110891193	0.110899018	0.107264581	0.103605992	0.100900931	0.099537164	0.098598837	0.096092239	0.085531032	0.075977088	0.094682359
20190721	0.078964141	0.077801921	0.075296031	0.078120404	0.082089184	0.084895804	0.085251842	0.09490519	0.102960494	0.110079714	0.109920316	0.106518702	0.102467521	0.099947432	0.09844512	0.097604862	0.094199956	0.084252481	0.075409516	0.091383388
20190718	0.078964141	0.078428972	0.077097372	0.078120404	0.082818866	0.084982018	0.084893493	0.094473771	0.101898312	0.109526553	0.108858115	0.104755852	0.101647302	0.099333675	0.097832304	0.096952849	0.09356669	0.084044958	0.074840267	0.092729527
20190717	0.078964141	0.07792819	0.076556969	0.077937452	0.082818866	0.084864071	0.084946917	0.094069433	0.101022553	0.108502533	0.107997622	0.104412058	0.100923693	0.099069437	0.097533389	0.09652773	0.092538258	0.08252037	0.073287468	0.090731331
20190716	0.078776577	0.077923341	0.076556969	0.077937452	0.082818866	0.084844486	0.084892844	0.094142663	0.10150834	0.108221692	0.1081792	0.104801835	0.101051002	0.098809606	0.097615629	0.097056273	0.092688943	0.081711248	0.07326072	0.093032509
20190715	0.078776577	0.077407991	0.074575495	0.077937452	0.083001287	0.084873022	0.084896016	0.093945299	0.101271111	0.107665418	0.107790649	0.104508743	0.101397904	0.099585836	0.098164153	0.097536558	0.093521911	0.082555163	0.074121203	0.089734222
20190714	0.078776577	0.077477437	0.074575495	0.077937452	0.083001287	0.084691954	0.084709112	0.092196995	0.099922807	0.106475071	0.106293785	0.103246404	0.099725044	0.097908334	0.096701965	0.096073976	0.092343306	0.081610051	0.072341342	0.091583763
20190711	0.078776577	0.074306772	0.071706698	0.078120404	0.082636446	0.084791394	0.084706841	0.091691864	0.09926	0.106383051	0.105910594	0.102878663	0.099798049	0.097750921	0.096566714	0.095772039	0.091621998	0.081243023	0.072750017	0.089756984
20190710	0.076491513	0.074854493	0.070972814	0.078120404	0.082636446	0.084778186	0.084924683	0.092093226	0.099586686	0.106780159	0.106967461	0.103802628	0.100505682	0.098674087	0.097294352	0.096634007	0.092537242	0.082468507	0.074027517	0.091508839
20190709	0.078776577	0.074961883	0.070972814	0.078486308	0.082636446	0.085075338	0.085065946	0.092182731	0.099855325	0.106577849	0.107108192	0.103981561	0.100649153	0.098393243	0.097034495	0.096534046	0.09269763	0.081914104	0.07348378	0.090897529
20190708	0.078776577	0.075203094	0.070972814	0.078120404	0.083183707	0.085399567	0.085430511	0.09351087	0.100759572	0.107074972	0.107371717	0.104484698	0.100896175	0.098462698	0.097429296	0.096966571	0.093369584	0.082417262	0.073236103	0.092909887
20190707	0.078776577	0.074829135	0.070972814	0.078120404	0.083366128	0.085508945	0.085612659	0.094537559	0.101048523	0.107149045	0.108580049	0.104800698	0.101218219	0.098948674	0.097613407	0.097133038	0.093097129	0.082520472	0.072967132	0.092588797
20190704	0.078776577	0.074947316	0.074755629	0.077937452	0.083913389	0.085478015	0.08561664	0.09519482	0.102570444	0.107851637	0.109052712	0.105244638	0.101669207	0.098949188	0.097663962	0.097195187	0.091973302	0.081002004	0.07115623	0.092530264
20190703	0.07775794	0.075348464	0.072053618	0.078303356	0.08409581	0.08553001	0.0858616	0.095988319	0.103341576	0.108434541	0.109609889	0.106366221	0.10254045	0.099815589	0.098522191	0.097549697	0.092899801	0.082697305	0.07285976	0.09266928
20190702	0.078776577	0.075517156	0.072053618	0.079584018	0.08446065	0.085924776	0.086340004	0.096999363	0.104525061	0.108960137	0.109631462	0.106681917	0.103075494	0.100571794	0.098758489	0.097461464	0.092700528	0.08258953	0.072014431	0.098439856
20190701	0.078776577	0.075717888	0.072053618	0.079584018	0.084825491	0.086177662	0.086698407	0.096418292	0.103470401	0.107994155	0.108265492	0.10600776	0.102178803	0.099936154	0.098073906	0.097029699	0.092388184	0.081457475	0.071234807	0.094892599
20190630	0.078776577	0.075650978	0.072774155	0.079584018	0.085007912	0.086148303	0.086879527	0.096962291	0.103762243	0.108442828	0.109479878	0.106949889	0.102661417	0.100626265	0.099145546	0.098100651	0.094497411	0.082765729	0.072215959	0.098863997
20190627	0.078070476	0.076447036	0.072954288	0.079584018	0.08409581	0.085652415	0.086443322	0.096855163	0.10312979	0.107114114	0.108034473	0.104700842	0.101168666	0.099149932	0.09784654	0.097023999	0.093237331	0.081477472	0.072430217	0.096545207
20190626	0.078776577	0.076627703	0.072954288	0.079584018	0.083548548	0.085543858	0.085801545	0.095714132	0.101801503	0.105600745	0.105820613	0.102605512	0.098470827	0.096072669	0.095453905	0.09492479	0.091272778	0.080570186	0.073299783	0.090313911
20190625	0.078776577	0.076786345	0.072774155	0.079584018	0.083366128	0.085603398	0.085260797	0.095248135	0.100628866	0.103996349	0.104062617	0.100358293	0.097340988	0.094961263	0.094303835	0.093466616	0.0904083	0.081162406	0.074201496	0.093212215
20190624	0.079901957	0.076815496	0.072774155	0.078120404	0.083001287	0.084829048	0.08490034	0.094533253	0.09981759	0.102848899	0.102700964	0.098461052	0.095703274	0.093532748	0.093240992	0.094066554	0.088932641	0.07858682	0.071517785	0.096560791
20190623	0.079901957	0.076891032	0.072954288	0.07866926	0.083001287	0.084805224	0.084722895	0.09451844	0.099890137	0.103097044	0.102885549	0.098791173	0.095650713	0.093244423	0.093156214	0.092343024	0.089856962	0.080081136	0.073095047	0.091578637
20190620	0.07943123	0.07756406	0.072954288	0.077388597	0.083001287	0.084733937	0.084792014	0.094037714	0.099636326	0.102359024	0.101910416	0.098428598	0.094420668	0.092057968	0.0921469	0.092691623	0.088640912	0.079802375	0.072780426	0.084640137
20190619	0.079901957	0.07773825	0.072954288	0.078486308	0.082818866	0.084570444	0.084726661	0.094102714	0.09991244	0.10295606	0.10292284	0.098962858	0.095361439	0.09254941	0.092771968	0.093206664	0.089596673	0.080393114	0.072265978	0.086263539
20190618	0.079901957	0.077896891	0.072954288	0.07866926	0.082454025	0.084712836	0.084506748	0.093638795	0.099725909	0.102536956	0.102951845	0.09941879	0.094499405	0.091730402	0.091780065	0.091870035	0.089124202	0.079283058	0.071838459	0.083497533
20190617	0.081027337	0.077926043	0.072954288	0.07866926	0.082454025	0.084689561	0.084326655	0.093174559	0.099042323	0.103242485	0.103221866	0.100086183	0.094901166	0.091851827	0.091452994	0.091420276	0.088727787	0.078463319	0.069153203	0.084425887
20190616	0.081027337	0.078117056	0.075296031	0.079218114	0.081724345	0.084729023	0.084687003	0.094796383	0.100871845	0.105978926	0.105230102	0.103087751	0.098471318	0.095349694	0.094795647	0.094576977	0.090480088	0.079843033	0.072243725	0.084704383
20190613	0.080556609	0.078674606	0.073494691	0.080315826	0.081906764	0.084803817	0.084694859	0.097002638	0.103142596	0.107708009	0.106985585	0.104173673	0.099984327	0.09707024	0.096174588	0.095885098	0.091736103	0.081174542	0.072149068	0.093501126
20190612	0.081027337	0.078848796	0.073494691	0.080498777	0.081177083	0.084777875	0.084687075	0.097376072	0.102921624	0.107459804	0.106786792	0.10396145	0.099122881	0.096710858	0.09546485	0.095031921	0.090482615	0.080269515	0.071967983	0.093095645
20190611	0.081027337	0.079007437	0.073494691	0.080498777	0.081541924	0.084564762	0.084506748	0.096055481	0.101014937	0.106200398	0.10566129	0.101668418	0.097325916	0.094724205	0.093466245	0.09297586	0.088457399	0.078332866	0.069901042	0.092095838
20190610	0.081214899	0.079144515	0.074395361	0.07976697	0.081541924	0.084532497	0.085047243	0.09560752	0.100277841	0.10561368	0.104686263	0.100542708	0.096670757	0.093562786	0.092350833	0.091897352	0.087794459	0.07868061	0.071314037	0.083094199
20190609	0.081214899	0.07922329	0.077637774	0.082328295	0.082454025	0.085002552	0.085047099	0.094698815	0.099762385	0.104057706	0.103568915	0.099215196	0.094966042	0.092125308	0.09159025	0.091369467	0.08672759	0.077918537	0.070908924	0.084355763
20190606	0.080979527	0.079502056	0.075656299	0.081779439	0.083001287	0.08533027	0.085231048	0.093667738	0.098645512	0.102990773	0.102438602	0.098101938	0.093885243	0.091057984	0.090502506	0.090357836	0.08632819	0.077855542	0.07117078	0.080456271
20190605	0.081214899	0.07958916	0.075656299	0.081962391	0.083183707	0.085501035	0.085434799	0.092322477	0.097569887	0.10167856	0.10131838	0.096854665	0.093523106	0.090267768	0.089520034	0.089340184	0.08546334	0.07771387	0.071736375	0.088989515
20190604	0.081214899	0.079610205	0.07745764	0.082145343	0.083183707	0.08548936	0.085587036	0.09177876	0.096850492	0.101736511	0.101585554	0.097109107	0.093755743	0.09005121	0.089607713	0.089520339	0.086734953	0.079687104	0.074208524	0.085433749
20190603	0.081402463	0.07975141	0.075656299	0.082145343	0.083366128	0.085667816	0.08576722	0.090936286	0.095792725	0.10161447	0.102067093	0.097354583	0.09397405	0.090218605	0.090126068	0.090203815	0.087741033	0.079937352	0.07370876	0.089344193
20190602	0.081402463	0.078794286	0.074935763	0.082694199	0.083913389	0.085639827	0.085406853	0.090183966	0.094998357	0.101302103	0.101298571	0.096564925	0.093474098	0.089728636	0.089648411	0.089826236	0.087000881	0.078889606	0.070335035	0.091651443
20190530	0.081402463	0.079258903	0.074935763	0.082694199	0.083730969	0.085644194	0.085406853	0.090229434	0.095117748	0.101175034	0.101531021	0.096123864	0.093031491	0.089987043	0.089401268	0.089310469	0.085831631	0.076753221	0.06854416	0.089222233
20190529	0.081402463	0.079404069	0.074935763	0.083060101	0.083548548	0.085599433	0.085430187	0.090566094	0.096059498	0.102309258	0.10238761	0.097420556	0.093638024	0.090835654	0.08976277	0.089377802	0.085533003	0.076478694	0.068293497	0.088965714
20190528	0.081402463	0.079536279	0.074935763	0.082877151	0.083730969	0.085599818	0.085432602	0.090354615	0.09668516	0.102674285	0.10362286	0.097123435	0.09398764	0.09074653	0.089820181	0.08944625	0.084764309	0.075242982	0.067771795	0.088330399
20190527	0.081590026	0.07966129	0.074935763	0.083060101	0.08446065	0.085794698	0.085786536	0.089164842	0.096348169	0.101517188	0.100988492	0.095714423	0.091527701	0.08876464	0.087125965	0.086351326	0.082232692	0.073066474	0.065092925	0.088256856
20190526	0.081590026	0.080324675	0.076917237	0.083608957	0.085372753	0.086162224	0.085965457	0.08879731	0.096244444	0.10129975	0.100978695	0.095657199	0.092357696	0.089584972	0.088096559	0.087188596	0.081324091	0.072361804	0.064791546	0.083847799
20190523	0.081746942	0.080945026	0.080159651	0.083791909	0.085737594	0.086500977	0.086183893	0.08863228	0.096401585	0.100997556	0.100596519	0.095280272	0.091742499	0.089913684	0.08806754	0.087034169	0.080942885	0.072139761	0.063534031	0.088056408
20190522	0.081590026	0.080884797	0.080159651	0.083791909	0.085737594	0.086431644	0.086148866	0.089347078	0.096715622	0.100913661	0.100925645	0.095843211	0.092286805	0.09046874	0.088600304	0.087661466	0.081740656	0.072886051	0.064985415	0.082252754
20190521	0.081590026	0.080831916	0.080159651	0.083791909	0.085737594	0.086714985	0.085947709	0.088930122	0.09603129	0.101163824	0.100691498	0.096290939	0.092501929	0.090453163	0.088877644	0.088237136	0.081857415	0.072507505	0.063948326	0.082937543
20190520	0.081590026	0.080757455	0.080159651	0.083791909	0.085920013	0.087134452	0.086127856	0.089281479	0.096421511	0.101363591	0.101489612	0.097083611	0.093223871	0.091773793	0.090720269	0.090184587	0.083975608	0.075993165	0.066017183	0.087829034
20190519	0.081590026	0.077607113	0.078898712	0.083791909	0.085920013	0.087331488	0.086488097	0.089301544	0.096513471	0.100536197	0.100707378	0.095867291	0.092535844	0.090645782	0.08929585	0.088496539	0.082224788	0.074132981	0.062828307	0.085041753
20190516	0.081590026	0.076878094	0.078898712	0.083791909	0.085920013	0.087267471	0.087389337	0.089155332	0.096441155	0.100671918	0.101116178	0.096265612	0.092676241	0.090803273	0.08928651	0.088407133	0.082150218	0.072303694	0.060821892	0.084153646
20190515	0.081590026	0.076812794	0.078898712	0.083791909	0.085920013	0.087245201	0.087388905	0.089550195	0.096409434	0.100649263	0.101044509	0.096272558	0.092665769	0.090811783	0.089279229	0.088490308	0.082637039	0.072092433	0.060647943	0.083948494
20190514	0.081590026	0.076953093	0.078898712	0.08598733	0.087744218	0.089323918	0.085841905	0.089503015	0.096431861	0.100468408	0.099418061	0.094919088	0.091544473	0.090186354	0.088650061	0.087751818	0.081930231	0.070608918	0.059859662	0.084589096
20190513	0.081590026	0.07754668	0.078898712	0.084340764	0.087744218	0.089306452	0.0858345	0.089542364	0.096485899	0.100087406	0.099656672	0.094940725	0.091956446	0.090803145	0.089142898	0.088079425	0.081618967	0.070223521	0.060461507	0.081802971
20190512	0.081590026	0.080514615	0.07835831	0.083243053	0.087379377	0.088940972	0.086144776	0.088871804	0.095502452	0.09937147	0.099174786	0.094822065	0.091906774	0.090298952	0.0886383	0.087663197	0.081098639	0.06958398	0.059242827	0.07824397
20190509	0.08065221	0.07958916	0.07745764	0.080498777	0.085737594	0.088304482	0.082588139	0.089424415	0.096093612	0.099275445	0.098800149	0.094382154	0.092358197	0.09011769	0.088264782	0.08717071	0.081210003	0.069985501	0.058959042	0.079463697
20190508	0.08065221	0.07958916	0.07745764	0.080498777	0.085737594	0.088168904	0.08700742	0.090684094	0.096979224	0.101784612	0.101385825	0.098052663	0.094172654	0.093194706	0.091672825	0.090716407	0.084699489	0.073316964	0.063598261	0.088676662
20190507	0.08065221	0.079113217	0.075296031	0.08086468	0.085737594	0.08763825	0.087166018	0.091846786	0.09920851	0.105644036	0.10457173	0.100906892	0.096878949	0.096844856	0.095175884	0.094199195	0.087461128	0.077519292	0.067488806	0.088675856
20190506	0.08065221	0.079224919	0.075296031	0.080681729	0.084825491	0.087083242	0.087248199	0.091365893	0.097950596	0.102808822	0.102287205	0.097726815	0.094650286	0.093463808	0.091964648	0.090933108	0.083907809	0.074389831	0.06601502	0.090109651
20190505	0.08065221	0.078395508	0.075296031	0.079949922	0.084643071	0.086612	0.085556027	0.090175322	0.097132916	0.100586665	0.100419767	0.095223725	0.092268181	0.09017814	0.089306587	0.088640174	0.082660227	0.073853367	0.066106419	0.085616807
20190502	0.080338398	0.078736982	0.075296031	0.07976697	0.084643071	0.086105936	0.083649076	0.09096591	0.097653749	0.101451417	0.100959488	0.096824074	0.092145732	0.090197395	0.089039303	0.08828292	0.08334675	0.074612403	0.066516337	0.090328911
20190501	0.08065221	0.078848796	0.074755629	0.082694199	0.084643071	0.086067607	0.08530514	0.090343311	0.096907437	0.100929139	0.100407858	0.096090999	0.091415595	0.089723951	0.088410435	0.087698097	0.082241623	0.073790112	0.064956321	0.096634586
20190430	0.080464647	0.078941064	0.074935763	0.082877151	0.084825491	0.086067863	0.085152128	0.090882922	0.09685259	0.100742658	0.101139609	0.096300704	0.091335996	0.090101985	0.088647077	0.087785502	0.082881601	0.074532816	0.066045137	0.091664626
20190429	0.08065221	0.079011046	0.074935763	0.082877151	0.08409581	0.085452219	0.084444278	0.088846601	0.09480233	0.098149173	0.098695105	0.093555927	0.089683167	0.088703221	0.087436151	0.086483519	0.081412934	0.072710769	0.066268303	0.087421218
20190428	0.08065221	0.078577896	0.075836434	0.082877151	0.083913389	0.084878028	0.083912396	0.087783838	0.09283789	0.095733196	0.095275348	0.091561988	0.087678815	0.086301836	0.084453106	0.083171294	0.077722811	0.069887193	0.063614432	0.0793729
20190425	0.081324005	0.080115393	0.07745764	0.082511247	0.083913389	0.084952951	0.083846664	0.088528195	0.093657699	0.09620293	0.096155783	0.093173857	0.08927273	0.088090621	0.086085176	0.084738879	0.078703496	0.072046397	0.064472339	0.080693404
