DATE 	1	7	30	90	180	270	360	720	1080	1440	1800	2160	2520	2880	3240	3600
20190822	7.882522124	7.982300885	8.084605046	8.148004471	8.228897108	8.197866214	8.147057641	8.160497611	8.06167371	8.261473467	8.437642754	8.582851257	8.744796029	9.072854361	9.234944828	9.293970882
20190821	7.882522124	7.982300885	8.084605046	8.148004471	8.228897108	8.223384317	8.19841488	8.311128297	8.18141949	8.360346131	8.526206638	8.654662081	8.800028457	9.115457998	9.300937214	9.34427765
20190820	7.865044248	7.96460177	8.066679093	8.129937942	8.210651217	8.19687439	8.163580976	8.310832804	8.18081102	8.353480018	8.478125489	8.610608116	8.767660613	9.085988612	9.248474241	9.295842295
20190819	7.865044248	7.96460177	8.066679093	8.129937942	8.210651217	8.19687439	8.163580976	8.299109845	8.164927027	8.345705132	8.500427657	8.60285218	8.734987498	9.052747945	9.228877183	9.281110084
20190816	7.847566372	7.946902655	8.048753139	8.111871414	8.192405325	8.187376531	8.162983419	8.296958447	8.170172621	8.32952289	8.523855049	8.661631228	8.825218617	9.132274026	9.29144641	9.337689332
20190815	7.847566372	7.946902655	8.048753139	8.111871414	8.192405325	8.187376531	8.162983419	8.307578922	8.168088778	8.309350989	8.482147528	8.604335573	8.7897137	9.099330692	9.260215704	9.30626642
20190814	7.865044248	7.96460177	8.066679093	8.129937942	8.210651217	8.19687439	8.163580976	8.306882526	8.157175586	8.317283992	8.501059805	8.635169617	8.817441131	9.115961645	9.273677732	9.330534277
20190813	7.9	8	8.102531	8.166071	8.247143	8.224377962	8.181895168	8.317238613	8.246429202	8.413348881	8.567724515	8.711373087	8.897592197	9.216140265	9.365203047	9.416839177
20190812	7.9	8	8.102531	8.166071	8.247143	8.232882176	8.199014247	8.379636064	8.308942881	8.492490455	8.638163145	8.796357186	8.960399622	9.287119526	9.438464029	9.479184679
20190809	7.882522124	7.982300885	8.084605046	8.148004471	8.228897108	8.223384317	8.19841488	8.37729631	8.298010061	8.491701467	8.615078694	8.758714151	8.905848299	9.223755642	9.376890602	9.421495572
20190808	7.882522124	7.982300885	8.084605046	8.148004471	8.228897108	8.223384317	8.19841488	8.375925982	8.335195387	8.458733265	8.585039038	8.748815537	8.913271427	9.201451082	9.336688705	9.376780905
20190807	7.882522124	7.982300885	8.084605046	8.148004471	8.228897108	8.231888532	8.215530338	8.353058956	8.351409786	8.473142679	8.61595896	8.783042414	8.953984346	9.221026546	9.349737438	9.412311185
20190806	7.865044248	7.96460177	8.066679093	8.129937942	8.210651217	8.213884638	8.197817324	8.264875834	8.239402362	8.328173306	8.472237033	8.622445715	8.72653811	9.015162569	9.178967352	9.23090958
20190805	7.830088496	7.92920354	8.030827186	8.093804885	8.174159434	8.1948871	8.196620401	8.204539923	8.133031458	8.231138951	8.368291417	8.500571163	8.617243711	8.908884062	9.07473023	9.138940261
20190802	7.830088496	7.92920354	8.030827186	8.093804885	8.174159434	8.1948871	8.196620401	8.197138769	8.11013044	8.267475526	8.401370122	8.493413871	8.643602795	8.936925944	9.101953774	9.178298967
20190801	7.830088496	7.92920354	8.030827186	8.093804885	8.174159434	8.1948871	8.196620401	8.145843913	8.054105464	8.197557446	8.358834488	8.421909365	8.60046152	8.916825596	9.088286597	9.144122067
20190731	7.882522124	7.982300885	8.084605046	8.148004471	8.228897108	8.214878283	8.181297611	8.175947932	8.108960936	8.30471768	8.441513078	8.517627069	8.709297247	9.034851808	9.195966344	9.23457566
20190730	7.934955752	8.03539823	8.138382907	8.202204058	8.283634783	8.294397147	8.285779407	8.266662618	8.139706628	8.368242401	8.541324449	8.63568274	8.856632301	9.149698373	9.288198453	9.329589715
20190729	7.865044248	7.96460177	8.066679093	8.129937942	8.210651217	8.264897186	8.300484722	8.333558132	8.220570892	8.456787946	8.598442149	8.733064208	8.926841377	9.268821382	9.419729499	9.449829472
20190726	7.865044248	7.96460177	8.066679093	8.129937942	8.210651217	8.264897186	8.300484722	8.335185937	8.194756745	8.432003499	8.531853297	8.670212826	8.874436149	9.207645023	9.369120362	9.405439498
20190725	7.830088496	7.92920354	8.030827186	8.093804885	8.174159434	8.203391315	8.213734048	8.294684359	8.139330424	8.361526419	8.455233842	8.607411203	8.810873986	9.134845353	9.294877056	9.342559728
20190724	7.830088496	7.92920354	8.030827186	8.093804885	8.174159434	8.177878672	8.162385863	8.307756909	8.133621935	8.344877812	8.435662551	8.569796157	8.749135774	9.084201577	9.249264892	9.308294276
20190723	7.847566372	7.946902655	8.048753139	8.111871414	8.192405325	8.195882565	8.180102499	8.267516265	8.130579589	8.341146889	8.41801457	8.558501225	8.757858218	9.062616078	9.219432799	9.276918591
20190722	7.865044248	7.96460177	8.066679093	8.129937942	8.210651217	8.222388853	8.214932782	8.235378354	8.082850732	8.261960595	8.370047207	8.583955249	8.761680999	9.074729383	9.233899612	9.293200474
20190719	7.795132743	7.89380531	7.994975279	8.057671827	8.13766765	8.158881134	8.161190751	8.239287159	8.103294974	8.290237992	8.412200392	8.623226284	8.853877199	9.187576532	9.360617871	9.402707648
20190718	7.795132743	7.89380531	7.994975279	8.057671827	8.13766765	8.158881134	8.161190751	8.212924327	8.085354944	8.243037658	8.374881556	8.560505516	8.789034128	9.114050215	9.285702212	9.34867429
20190717	7.795132743	7.89380531	7.994975279	8.057671827	8.13766765	8.158881134	8.161190751	8.205258784	8.062552065	8.240411957	8.380395464	8.510657922	8.727627265	9.074959968	9.255497256	9.310195206
20190716	7.812610619	7.911504425	8.012901232	8.075738356	8.155913542	8.159872958	8.144669227	8.21795808	8.052890162	8.215324052	8.408575025	8.524181053	8.729848527	9.097819753	9.2751617	9.315589539
20190715	7.830088496	7.92920354	8.030827186	8.093804885	8.174159434	8.169372637	8.145266784	8.225136318	8.07393633	8.203773522	8.392608556	8.505192382	8.694165663	9.042256321	9.205722196	9.253022656
20190712	7.830088496	7.92920354	8.030827186	8.093804885	8.174159434	8.169372637	8.145266784	8.259391065	8.11793913	8.21169854	8.406359348	8.520331074	8.720819279	9.069157414	9.233143403	9.289503401
20190711	7.830088496	7.92920354	8.030827186	8.093804885	8.174159434	8.160864783	8.128145893	8.322569586	8.084887142	8.206362489	8.388158237	8.483809136	8.660007616	9.029361758	9.212237578	9.265296055
20190710	7.830088496	7.92920354	8.030827186	8.093804885	8.174159434	8.160864783	8.128145893	8.185002811	8.082736236	8.151601286	8.372770183	8.468836821	8.645934507	9.02530528	9.222095256	9.251419852
20190709	7.830088496	7.92920354	8.030827186	8.093804885	8.174159434	8.169372637	8.145266784	8.187086816	8.062193854	8.117438421	8.348803886	8.401790268	8.551971114	8.943414185	9.147673754	9.170003059
20190708	7.830088496	7.92920354	8.030827186	8.093804885	8.174159434	8.186382886	8.179503132	8.160387017	7.982297907	8.05770851	8.306138661	8.386379466	8.537123324	8.927963464	9.14183372	9.169673938
20190705	7.830088496	7.92920354	8.030827186	8.093804885	8.174159434	8.186382886	8.179503132	8.223707237	8.040992297	8.085608981	8.36436578	8.541991095	8.709823416	9.127270935	9.34575723	9.379958469
20190704	7.830088496	7.92920354	8.030827186	8.093804885	8.174159434	8.186382886	8.179503132	8.156538694	7.988513454	8.023823548	8.250459097	8.415949361	8.582027189	8.981993201	9.198805499	9.21893726
20190703	7.830088496	7.92920354	8.030827186	8.093804885	8.174159434	8.1948871	8.196620401	8.167155713	8.027399877	8.03807165	8.31302749	8.497497088	8.684605644	9.041682893	9.241529093	9.297678287
20190702	7.830088496	7.92920354	8.030827186	8.093804885	8.174159434	8.21189371	8.230847696	8.132959718	7.982276644	8.026886866	8.202929497	8.400670727	8.589786268	8.949027112	9.16252541	9.180686937
20190701	7.812610619	7.911504425	8.012901232	8.075738356	8.155913542	8.176885027	8.178905576	8.06913837	7.927023704	7.949930182	8.104134303	8.27880395	8.491124168	8.822925869	9.029454991	9.055212243
20190628	7.812610619	7.911504425	8.012901232	8.075738356	8.155913542	8.176885027	8.178905576	8.088613273	7.908431041	7.92523198	8.037101367	8.221820833	8.393796668	8.7263107	8.936996768	8.965337194
20190627	7.847566372	7.946902655	8.048753139	8.111871414	8.192405325	8.187376531	8.162983419	8.008859484	7.849952561	7.909559227	8.00238856	8.160675198	8.338762128	8.600427906	8.787950112	8.834075582
20190626	7.865044248	7.96460177	8.066679093	8.129937942	8.210651217	8.205380424	8.180700055	8.011456714	7.807920744	7.9111947	8.004348218	8.191303992	8.36701266	8.596806809	8.763242276	8.827862137
20190625	7.830088496	7.92920354	8.030827186	8.093804885	8.174159434	8.177878672	8.162385863	7.974139896	7.784015424	7.895608193	8.013022864	8.158495201	8.319510163	8.560286372	8.74087794	8.820445852
20190624	7.830088496	7.92920354	8.030827186	8.093804885	8.174159434	8.160864783	8.128145893	8.014173178	7.853590291	7.997029896	8.151825101	8.252620668	8.422538086	8.652455193	8.818496486	8.887614522
20190621	7.830088496	7.92920354	8.030827186	8.093804885	8.174159434	8.152356929	8.111021381	8.04652018	7.904675543	8.019647022	8.150952737	8.235541438	8.405729817	8.647169939	8.800563089	8.858700602
20190620	7.865044248	7.96460177	8.066679093	8.129937942	8.210651217	8.179860501	8.129339195	8.099169811	8.018397148	8.101414297	8.229383295	8.327231902	8.497294001	8.747298498	8.919951356	8.984591494
20190619	7.917477876	8.017699115	8.120456954	8.184137529	8.265388892	8.225369787	8.165373644	8.223164635	8.169421849	8.236689019	8.326694522	8.44571984	8.571371879	8.807769448	8.993552258	9.077340077
20190618	7.847566372	7.946902655	8.048753139	8.111871414	8.192405325	8.187376531	8.162983419	8.234132445	8.15882107	8.208796534	8.275278794	8.367608484	8.50956617	8.779371069	8.977978834	9.062959125
20190617	7.847566372	7.946902655	8.048753139	8.111871414	8.192405325	8.170362642	8.128741639	8.19460202	8.110397054	8.168216353	8.180669998	8.286471255	8.430251144	8.712140333	8.916574618	9.011446565
20190614	7.9	8	8.102531	8.166071	8.247143	8.232882176	8.199014247	8.227920175	8.14213887	8.182715207	8.212226808	8.331380426	8.462338263	8.773645883	9.005877725	9.100962976
20190613	7.9	8	8.102531	8.166071	8.247143	8.241388211	8.216129705	8.228502521	8.123189631	8.167601453	8.210904039	8.330834649	8.462655805	8.79461396	9.034469933	9.137303512
20190612	7.952433628	8.053097345	8.156308861	8.220270586	8.301880675	8.295394431	8.269268748	8.288542939	8.21808958	8.251952904	8.272980937	8.40482547	8.510529535	8.902439814	9.157378693	9.253658759
20190611	7.952433628	8.053097345	8.156308861	8.220270586	8.301880675	8.303896826	8.286380585	8.280129159	8.253416785	8.285154289	8.380139444	8.455550038	8.584397252	8.955789932	9.192999906	9.274816942
20190610	7.934955752	8.03539823	8.138382907	8.202204058	8.283634783	8.302897722	8.302889433	8.310331675	8.283810808	8.334478822	8.410605799	8.514004108	8.628219631	9.018383175	9.263844013	9.342279312
20190607	7.952433628	8.053097345	8.156308861	8.220270586	8.301880675	8.312397401	8.3034888	8.332702757	8.269580478	8.360646394	8.473997565	8.561018639	8.657744935	9.036250489	9.269842776	9.342099254
20190606	8.004867257	8.10619469	8.210086721	8.274470173	8.35661835	8.357899407	8.339508763	8.398219303	8.412735969	8.474965018	8.524106327	8.681137687	8.764072538	9.118859129	9.342437395	9.42066908
20190605	8.004867257	8.10619469	8.210086721	8.274470173	8.35661835	8.366398162	8.356613356	8.430809957	8.444880159	8.492110336	8.600438155	8.743351552	8.807890315	9.130455134	9.326191618	9.377390442
20190604	8.004867257	8.10619469	8.210086721	8.274470173	8.35661835	8.357899407	8.339508763	8.479930951	8.478594593	8.540920588	8.692233894	8.808025298	8.912522825	9.215016162	9.39961732	9.445581896
20190603	7.987389381	8.088495575	8.192160768	8.256403644	8.338372458	8.322896184	8.287581129	8.442334192	8.460787052	8.58441715	8.800084602	8.841177726	8.924986746	9.236763981	9.419133516	9.459502374
20190531	7.987389381	8.088495575	8.192160768	8.256403644	8.338372458	8.305891395	8.253355646	8.390389597	8.396528113	8.515869418	8.753414723	8.825197823	8.909217009	9.180002114	9.34555807	9.386360827
20190530	7.934955752	8.03539823	8.138382907	8.202204058	8.283634783	8.268889963	8.234443897	8.405801901	8.380029107	8.549540363	8.784198732	8.871371143	8.969481027	9.219454926	9.374831616	9.414755238
20190529	7.934955752	8.03539823	8.138382907	8.202204058	8.283634783	8.277392358	8.251557545	8.470354206	8.331609998	8.546663911	8.830789593	8.933847789	9.031394117	9.269579886	9.426316758	9.464907038
20190528	7.952433628	8.053097345	8.156308861	8.220270586	8.301880675	8.312397401	8.3034888	8.537816514	8.394331408	8.595240981	8.910026139	9.100547546	9.142912847	9.405039548	9.579977041	9.589812044
20190527	7.952433628	8.053097345	8.156308861	8.220270586	8.301880675	8.312397401	8.3034888	8.536138597	8.391905709	8.591931703	8.906900169	9.098846464	9.140214504	9.40224522	9.577799756	9.589255639
20190524	7.969911504	8.07079646	8.174234814	8.238337115	8.320126566	8.313396505	8.286979952	8.435515384	8.390692041	8.606770748	8.830799076	9.049516659	9.079240235	9.401967608	9.60569715	9.612084515
20190523	7.969911504	8.07079646	8.174234814	8.238337115	8.320126566	8.313396505	8.286979952	8.418368138	8.38846753	8.606486456	8.798836111	9.002285994	9.031263726	9.365251477	9.568082838	9.578998289
20190522	7.952433628	8.053097345	8.156308861	8.220270586	8.301880675	8.303896826	8.286380585	8.417372792	8.404241933	8.605810865	8.782420817	8.970522109	8.968750833	9.322565922	9.537153119	9.549951539
20190521	7.952433628	8.053097345	8.156308861	8.220270586	8.301880675	8.320897976	8.320597015	8.382943514	8.352150745	8.46267022	8.621845835	8.753215958	8.764422294	9.124063982	9.351887769	9.36918161
20190520	7.952433628	8.053097345	8.156308861	8.220270586	8.301880675	8.320897976	8.320597015	8.379404508	8.351149714	8.459496699	8.619671247	8.751841409	8.761280619	9.120488395	9.34968952	9.36868424
20190517	7.952433628	8.053097345	8.156308861	8.220270586	8.301880675	8.312397401	8.3034888	8.395241907	8.350371135	8.536890999	8.668207542	8.722425452	8.801636111	9.175640717	9.408140775	9.432918865
20190516	7.882522124	7.982300885	8.084605046	8.148004471	8.228897108	8.223384317	8.19841488	8.373282096	8.316514398	8.471178194	8.710403397	8.815468695	8.881187376	9.241223983	9.459765179	9.479521179
20190515	7.9	8	8.102531	8.166071	8.247143	8.232882176	8.199014247	8.371897943	8.298963657	8.421019954	8.829294564	8.927184961	8.974853169	9.341282759	9.555342579	9.579361354
20190514	7.865044248	7.96460177	8.066679093	8.129937942	8.210651217	8.230893067	8.23204643	8.320254026	8.331359741	8.468381599	8.906378647	9.109853736	9.192547633	9.544977416	9.747350922	9.760761483
20190513	7.865044248	7.96460177	8.066679093	8.129937942	8.210651217	8.205380424	8.180700055	8.333148589	8.329549054	8.463178111	8.887613345	9.106686366	9.1895747	9.541582353	9.758777922	9.784278119
20190510	7.865044248	7.96460177	8.066679093	8.129937942	8.210651217	8.188368355	8.146460085	8.246021294	8.262221597	8.413637964	8.839363096	9.089555823	9.190079393	9.522518121	9.729778409	9.758320382
20190509	7.882522124	7.982300885	8.084605046	8.148004471	8.228897108	8.206374069	8.164178532	8.246914686	8.293332044	8.445957727	8.855809997	9.028649646	9.213818369	9.552938671	9.759039975	9.787043913
20190508	7.9	8	8.102531	8.166071	8.247143	8.224377962	8.181895168	8.214292927	8.193459658	8.380677747	8.716886071	8.87249846	9.058802472	9.391225678	9.590471133	9.614590555
20190507	7.9	8	8.102531	8.166071	8.247143	8.198856219	8.130532496	8.110383001	8.038911724	8.295270586	8.589770663	8.760547401	8.934646476	9.237875947	9.420476724	9.449916548
20190506	7.952433628	8.053097345	8.156308861	8.220270586	8.301880675	8.312397401	8.3034888	8.165016411	8.055636452	8.29299945	8.589478295	8.759437189	8.932997404	9.246384842	9.441062095	9.472423684
20190503	7.882522124	7.982300885	8.084605046	8.148004471	8.228897108	8.214878283	8.181297611	8.146690648	7.9231946	8.209112768	8.51114414	8.636631241	8.823727549	9.120583966	9.314531017	9.355615342
20190502	7.882522124	7.982300885	8.084605046	8.148004471	8.228897108	8.197866214	8.147057641	8.110562716	7.956217146	8.239924829	8.512988431	8.635598774	8.821555375	9.148331549	9.35773529	9.390493284
20190501	7.690265487	7.787610619	7.887419558	7.949272655	8.028192301	8.033832965	8.020629236	8.108364661	7.906257236	8.207767974	8.403854463	8.553556583	8.758181897	9.097176542	9.325529748	9.383063716
20190430	7.620353982	7.716814159	7.815715743	7.87700654	7.955208735	7.995845169	8.018253498	8.019718427	7.898774044	8.239394577	8.40208919	8.580610619	8.786036651	9.153574327	9.378364088	9.402471508
20190429	7.620353982	7.716814159	7.815715743	7.87700654	7.955208735	7.944772566	7.915461157	7.98680636	7.785269983	8.094188827	8.226094547	8.496559472	8.696989796	9.054176966	9.281864262	9.318015882
20190426	7.620353982	7.716814159	7.815715743	7.87700654	7.955208735	7.953285879	7.932598344	7.956683333	7.719522584	8.092752997	8.151343089	8.387998137	8.602764086	8.953349067	9.178609463	9.222498553
20190425	7.865044248	7.96460177	8.066679093	8.129937942	8.210651217	8.188368355	8.146460085	8.245511525	8.041896822	8.361451354	8.553076073	8.757942912	9.05573443	9.357540528	9.551893964	9.61218635
20190424	7.812610619	7.911504425	8.012901232	8.075738356	8.155913542	8.168378993	8.161788307	8.336518248	8.190489281	8.50345164	8.709143843	8.942472925	9.192558371	9.546297212	9.769469677	9.825139269
20190423	7.812610619	7.911504425	8.012901232	8.075738356	8.155913542	8.159872958	8.144669227	8.416757614	8.332939798	8.62884804	8.847805428	9.095249937	9.296755218	9.702193999	9.95592849	10.00301205
20190422	7.777654867	7.876106195	7.977049325	8.039605299	8.119421759	8.14087724	8.143474115	8.365749611	8.304575641	8.577386532	8.755070949	9.045825281	9.222853753	9.626214681	9.870807746	9.906892563
20190419	7.760176991	7.85840708	7.959123372	8.02153877	8.101175867	8.080330436	8.040134919	8.181116471	8.141159104	8.367766452	8.578913528	8.872078631	9.111219972	9.531856819	9.783261142	9.815069355
20190418	7.760176991	7.85840708	7.959123372	8.02153877	8.101175867	8.063307448	8.005875031	8.070303062	7.98379291	8.18887698	8.410379807	8.65412097	8.967819682	9.36992386	9.614371847	9.661464431
20190417	7.760176991	7.85840708	7.959123372	8.02153877	8.101175867	8.046280821	7.971607899	7.888222223	7.792869306	7.96694134	8.170288553	8.503018605	8.843672891	9.258197779	9.516846272	9.574163313
20190416	7.760176991	7.85840708	7.959123372	8.02153877	8.101175867	8.063307448	8.005875031	7.92426721	7.802887786	8.02655466	8.291927982	8.599226109	8.935296901	9.338081874	9.595065293	9.654045194
20190415	7.760176991	7.85840708	7.959123372	8.02153877	8.101175867	8.054794134	7.988741465	7.855073415	7.720101611	7.981069657	8.183347143	8.492774799	8.755347026	9.172471689	9.43572071	9.485759714
20190412	7.760176991	7.85840708	7.959123372	8.02153877	8.101175867	8.054794134	7.988741465	7.840226177	7.738100526	7.964285293	8.125154792	8.44178434	8.722144674	9.132117774	9.391307999	9.442320206
20190411	7.672787611	7.769911504	7.869493604	7.931206126	8.009946409	7.956224956	7.88295591	7.782594634	7.688220763	7.932193921	8.092110855	8.367404789	8.64587468	9.018774563	9.258607449	9.311905748
20190410	7.672787611	7.769911504	7.869493604	7.931206126	8.009946409	7.956224956	7.88295591	7.766159337	7.631961887	7.858150424	8.039881237	8.332978883	8.600343401	8.95256174	9.178236599	9.225354376
20190409	7.672787611	7.769911504	7.869493604	7.931206126	8.009946409	7.956224956	7.88295591	7.668515249	7.620019859	7.790294255	8.049595765	8.247735113	8.547781703	8.906604	9.133865817	9.184438619
20190408	7.672787611	7.769911504	7.869493604	7.931206126	8.009946409	7.956224956	7.88295591	7.683549113	7.634497175	7.865276871	8.098704155	8.279517657	8.57786539	8.917162371	9.143566263	9.206376065
20190405	7.655309735	7.752212389	7.85156765	7.913139597	7.991700518	7.938213783	7.865222978	7.632511734	7.568815203	7.744892303	7.946317065	8.051106275	8.341365361	8.714406742	8.960085868	9.036616183
20190404	7.637831858	7.734513274	7.833641697	7.895073069	7.973454626	7.920200791	7.847490045	7.61809996	7.518237009	7.694032917	7.860183788	7.983484402	8.292977735	8.668949615	8.915869322	9.000504408
20190403	7.637831858	7.734513274	7.833641697	7.895073069	7.973454626	7.911682017	7.830345614	7.619012361	7.497099243	7.669221318	7.778429715	7.942964768	8.272886661	8.66061821	8.909620485	8.988360886
20190402	7.655309735	7.752212389	7.85156765	7.913139597	7.991700518	7.912657463	7.813787875	7.665769408	7.569410587	7.695764219	7.795545112	8.010739023	8.378642073	8.740221658	8.958500074	9.022245562
20190401	7.725221239	7.82300885	7.923271465	7.985405712	8.064684084	8.010260295	7.936149277	7.828560244	7.769471044	7.901231729	8.021215497	8.27064529	8.624588604	8.960921968	9.167764969	9.222488222
20190329	7.725221239	7.82300885	7.923271465	7.985405712	8.064684084	7.976192481	7.86758423	7.82880908	7.753699912	7.898422357	7.987329223	8.220614216	8.63323588	8.950518331	9.143742962	9.202189
20190328	7.655309735	7.752212389	7.85156765	7.913139597	7.991700518	7.938213783	7.865222978	7.79561016	7.686987468	7.763836003	7.908067391	8.154491285	8.570184546	8.880013893	9.069066894	9.131456085
20190327	7.672787611	7.769911504	7.869493604	7.931206126	8.009946409	7.947708003	7.865813291	7.740024604	7.628279993	7.754071077	7.870543108	8.179525481	8.576158024	8.87195555	9.049710925	9.107543914
20190326	7.655309735	7.752212389	7.85156765	7.913139597	7.991700518	7.938213783	7.865222978	7.632511734	7.568815203	7.744892303	7.946317065	8.051106275	8.341365361	8.714406742	8.960085868	9.036616183
20190325	7.637831858	7.734513274	7.833641697	7.895073069	7.973454626	7.920200791	7.847490045	7.61809996	7.518237009	7.694032917	7.860183788	7.983484402	8.292977735	8.668949615	8.915869322	9.000504408
20190322	7.637831858	7.734513274	7.833641697	7.895073069	7.973454626	7.911682017	7.830345614	7.619012361	7.497099243	7.669221318	7.778429715	7.942964768	8.272886661	8.66061821	8.909620485	8.988360886
20190321	7.655309735	7.752212389	7.85156765	7.913139597	7.991700518	7.912657463	7.813787875	7.665769408	7.569410587	7.695764219	7.795545112	8.010739023	8.378642073	8.740221658	8.958500074	9.022245562
20190320	7.725221239	7.82300885	7.923271465	7.985405712	8.064684084	8.010260295	7.936149277	7.828560244	7.769471044	7.901231729	8.021215497	8.27064529	8.624588604	8.960921968	9.167764969	9.222488222
20190319	7.725221239	7.82300885	7.923271465	7.985405712	8.064684084	7.976192481	7.86758423	7.82880908	7.753699912	7.898422357	7.987329223	8.220614216	8.63323588	8.950518331	9.143742962	9.202189
20190318	7.655309735	7.752212389	7.85156765	7.913139597	7.991700518	7.938213783	7.865222978	7.79561016	7.686987468	7.763836003	7.908067391	8.154491285	8.570184546	8.880013893	9.069066894	9.131456085
