DATE 	1	7	30	90	180	270	360	720	1080	1440	1800	2160	2520	2880	3240	3600
20230314	8.033161849	8.056827059	8.086163611	8.231112128	8.445834692	8.580143327	8.721042088	9.047854119	9.473988527	10.14569857	10.88952102	11.65848546	12.49434168	13.2851363	14.13513931	15.06168179
20230313	8.016120776	8.043994985	8.086525	8.231112128	8.442409875	8.554003233	8.70254829	9.038674242	9.444606204	10.0820191	10.78581912	11.58571047	12.46083468	13.24678345	14.08676773	15.00181462
20230310	8.003510382	8.035436861	8.091620075	8.246735006	8.428495254	8.568372795	8.693661592	9.028778337	9.474673887	10.14653254	10.92552144	11.69835034	12.53644481	13.34633778	14.21976749	15.17331111
20230309	8.005362747	8.026029741	8.094633346	8.246663012	8.428490044	8.566960052	8.684508658	9.028682411	9.495208077	10.12516925	10.87782795	11.65975577	12.51028282	13.30857734	14.16634853	15.1018282
20230308	8.023448438	8.05120461	8.094068357	8.246663012	8.428490044	8.566960052	8.684559122	9.01902461	9.494998476	10.16870848	10.90176714	11.68380397	12.53597231	13.33081641	14.18406705	15.11424737
20230307	8.058382638	8.077733093	8.094170157	8.246642441	8.428490044	8.572598829	8.720958564	9.056842142	9.574443701	10.25309784	10.99113894	11.75275843	12.58044581	13.39316376	14.27109653	15.22973527
20230306	8.043386493	8.066760963	8.096949289	8.265285674	8.462059155	8.591723984	8.747980598	9.123525153	9.653694296	10.33657115	11.10332765	11.87331223	12.70915227	13.54271818	14.44549942	15.43259134
20230303	8.101424979	8.108151943	8.087276621	8.26549823	8.462069575	8.587499692	8.720831536	9.066434848	9.554215594	10.20950608	10.94444931	11.70333905	12.52786281	13.3474696	14.23442938	15.2036795
20230302	8.085989176	8.09663257	8.087593896	8.26549823	8.462069575	8.588908951	8.729982729	9.066376606	9.554220585	10.18792608	10.8974175	11.65237166	12.47383405	13.27872103	14.14779031	15.09645667
20230301	8.103030249	8.109464644	8.087230811	8.26549823	8.462069575	8.593140211	8.757290141	9.094904629	9.593721952	10.22967259	10.94154794	11.72544348	12.5812307	13.39627863	14.27419654	15.23280428
20230228	8.05190703	8.071176409	8.087885722	8.247297251	8.438693289	8.585184606	8.703077281	9.000073877	9.415157341	9.997414674	10.67135178	11.43717623	12.27346232	13.06511372	13.91661283	14.84549077
20230227	8.058212227	8.073136936	8.077105135	8.247564661	8.435282366	8.556232964	8.666649997	8.924289786	9.276629743	9.829643939	10.47043349	11.23548827	12.07267303	12.83963778	13.66081966	14.55520343
20230224	8.066184041	8.077552383	8.085956618	8.247340105	8.435270208	8.556225995	8.666543852	8.943279918	9.316427213	9.871677737	10.51469854	11.28251225	12.12291234	12.89364139	13.71905827	14.61819809
20230223	8.041682386	8.060821419	8.077963646	8.247550948	8.434139603	8.542821489	8.630238375	8.876646583	9.237883603	9.767594673	10.4272891	11.17798419	11.99670499	12.74643013	13.54831466	14.42064736
20230222	8.083944247	8.098985202	8.102507552	8.265124542	8.462050471	8.576208203	8.648545983	8.894922401	9.316994464	9.873004221	10.56219418	11.3479526	12.20659901	12.97345882	13.79202385	14.68303354
20230221	8.060427566	8.084017006	8.113486649	8.264862276	8.462038313	8.579018011	8.666627376	8.932782756	9.395968918	10.0213308	10.72095089	11.5034991	12.35811284	13.17812685	14.06282905	15.02991896
20230220	8.05190703	8.075388985	8.105218818	8.265073117	8.459766681	8.56911836	8.702661397	9.009269171	9.47462731	10.14719742	10.87900212	11.685727	12.56733185	13.40437761	14.30705414	15.29441527
20230217	8.031769594	8.050191954	8.10333722	8.248404601	8.460134865	8.569179329	8.702809306	8.989982693	9.474993279	10.12646454	10.82117244	11.58999699	12.42887862	13.27471285	14.19308976	15.19908369
20230216	8.05190703	8.080022646	8.121684918	8.247436099	8.45105528	8.558718763	8.684618285	8.961653376	9.415578205	10.0418437	10.71940046	11.48784359	12.32720225	13.15486508	14.05074351	15.03087783
20230215	8.068948103	8.092856425	8.121321833	8.247436099	8.45105528	8.555900246	8.666474247	8.932971185	9.396411408	9.978591072	10.66266549	11.46059566	12.33434005	13.13265407	13.98842733	14.92207741
20230214	8.043386493	8.071394625	8.11341539	8.247648655	8.4510657	8.555905472	8.666429005	8.942769449	9.376281448	9.956845263	10.65157085	11.41710973	12.25159839	13.06265206	13.93850809	14.89562916
20230213	8.049010047	8.077088676	8.11887355	8.247508094	8.452201517	8.566493203	8.684750533	8.952257663	9.375865575	9.95627888	10.65094971	11.45527982	12.33589257	13.16698627	14.0628368	15.0429076
20230210	8.050850483	8.069408526	8.121857978	8.247929778	8.458969525	8.559979953	8.693767739	8.951923631	9.415358624	10.06325788	10.78939515	11.59036404	12.46526617	13.30515067	14.21228006	15.20510164
20230209	8.05190703	8.080022646	8.121684918	8.24694242	8.442000009	8.548273874	8.666643037	8.894620916	9.376344661	10.0227525	10.72291974	11.53131516	12.41671909	13.25375683	14.15635289	15.14403551
20230208	8.02634542	8.058351155	8.114211124	8.263874917	8.44164398	8.542584581	8.630020863	8.89541574	9.296764694	9.948139388	10.67971858	11.46113826	12.31222967	13.14977964	14.05679016	15.04988443
20230207	8.047646762	8.075498092	8.117982803	8.263770354	8.441638771	8.546808873	8.657303913	8.923954041	9.326062179	9.979154171	10.67760215	11.45727466	12.30855795	13.13536984	14.02898769	15.00655049
20230203	8.026515831	8.05852334	8.114377397	8.26387149	8.44164398	8.545403097	8.648258866	8.904948492	9.296768021	9.894267373	10.58622258	11.34753767	12.17714048	12.99301642	13.87552573	14.84054712
20230202	8.029554254	8.042315752	8.118547791	8.263770354	8.441638771	8.545399614	8.648257125	8.90479775	9.316613524	9.937030081	10.63201049	11.39603145	12.22877847	13.05925969	13.95952802	14.94501492
20230201	8.00078381	8.041313326	8.123206824	8.262104188	8.424693568	8.545692266	8.648250165	8.923834132	9.356949966	9.914962501	10.60655654	11.36934687	12.20064326	13.00781129	13.87926247	14.83142013
20230131	8.02634542	8.058351155	8.114211124	8.262126472	8.424702252	8.545697492	8.648103997	8.953078182	9.316194322	9.935687179	10.60760421	11.35624795	12.17228514	12.99770276	13.89350918	14.87396297
20230130	8.068948103	8.092856425	8.121321833	8.244779146	8.406949474	8.531911492	8.657276072	8.943840064	9.276356929	9.882498107	10.56281695	11.31577502	12.13624451	12.93269889	13.79208427	14.7304369
20230127	8.068948103	8.092856425	8.121321833	8.244779146	8.408674039	8.546047629	8.648392853	8.925327853	9.166873965	9.765798665	10.47464689	11.22394851	12.03796671	12.83732579	13.70117242	14.64493722
20230126	8.127514863	8.135488505	8.128088119	8.244756863	8.410388185	8.564406315	8.6666935	8.953240916	9.276064154	9.870725558	10.65468144	11.46377784	12.34400206	13.18583765	14.09510104	15.09072191
20230125	8.120071322	8.131356055	8.120234272	8.244779146	8.409537191	8.556638843	8.667020639	8.876817881	9.186922414	9.788163391	10.52113703	11.29353814	12.13339064	12.95713927	13.84846845	14.82382611
20230124	8.120071322	8.131356055	8.120234272	8.244779146	8.409537191	8.556638843	8.666818788	8.91500713	9.236215116	9.872027416	10.65750335	11.44058981	12.28989794	13.11470692	14.00607151	14.98107189
20230123	8.115811054	8.127041191	8.116099508	8.244789432	8.4095424	8.549596034	8.621195068	8.896294501	9.197345878	9.809464301	10.54413397	11.26653917	12.04710442	12.84988038	13.72141929	14.67406662
20230120	8.067356466	8.081565496	8.119562394	8.227452391	8.392604145	8.522402045	8.594367925	8.762729771	9.08020917	9.601769339	10.27540067	10.99237784	11.76995779	12.54255564	13.37742851	14.28834611
20230119	8.08922698	8.109720364	8.122770782	8.227443821	8.390316882	8.501221358	8.557891919	8.715830004	8.961748319	9.519230156	10.16696962	10.86352869	11.61867787	12.39977192	13.24773793	14.17410643
20230118	8.120071322	8.131710654	8.119562394	8.227452391	8.385756249	8.464256626	8.521268004	8.668459165	8.923612682	9.415644524	10.05554477	10.75835111	11.52100286	12.27519105	13.08921153	13.97662804
20230117	8.131659251	8.143301629	8.131045401	8.22742325	8.389167171	8.490624917	8.53957909	8.706806008	8.902972029	9.414341023	10.03237755	10.73277567	11.49407953	12.24646656	13.05844384	13.94356158
20230116	8.115811054	8.131881135	8.132226276	8.227421537	8.389165434	8.490623176	8.539981055	8.630100332	8.883928331	9.374582606	9.966764921	10.67465239	11.44633303	12.20644402	13.02697746	13.92205545
20230113	8.110478902	8.119603124	8.128004982	8.227431821	8.390311671	8.501216132	8.558241679	8.648717034	8.942764507	9.457594595	10.14609075	10.85630258	11.62463518	12.3654444	13.16216471	14.02944296
20230112	8.094509713	8.110572767	8.111116413	8.227472962	8.387491235	8.482871382	8.539711338	8.667676332	9.002482336	9.52078976	10.18967302	10.9012998	11.67271919	12.41717032	13.21800047	14.08989962
20230111	8.103030249	8.114309702	8.103264263	8.227495245	8.387503391	8.48287835	8.539413781	8.724602191	9.10095795	9.688626163	10.36876855	11.0780363	11.84641717	12.59737146	13.40624262	14.28700399
20230110	8.141372663	8.152717272	8.141339046	8.262051049	8.42466578	8.540037811	8.612014293	8.857163112	9.277677745	9.89642291	10.56581077	11.28592582	12.06826823	12.82018931	13.62839584	14.50784469
20230109	8.073890014	8.098809607	8.124501377	8.236342038	8.410523649	8.540434982	8.612036914	8.886018315	9.297311984	9.938479692	10.58773895	11.29516752	12.06397016	12.80428756	13.59953526	14.46406749
20230106	7.944371042	7.961226663	8.103145497	8.244832286	8.407838676	8.534064575	8.621142865	8.876667138	9.257927062	9.810624976	10.42719342	11.11810866	11.86912721	12.62130361	13.43343159	14.31789721
20230105	8.017824883	8.054356795	8.122411089	8.24694242	8.444283799	8.569459787	8.702995496	8.971621226	9.355535994	9.913184552	10.51253183	11.16306758	11.86777877	12.64316072	13.48882117	14.41197903
20230104	8.00078381	8.037099046	8.105873728	8.247367532	8.44430464	8.563834947	8.666615196	8.933404569	9.336315966	9.915023244	10.49159457	11.20324527	11.98164607	12.74911316	13.57716129	14.47969879
20230103	7.992263274	8.032685304	8.114937295	8.264368597	8.451840279	8.572077978	8.72090462	9.028793755	9.43479158	9.996723524	10.57706273	11.31986365	12.13498869	12.93723712	13.80437585	14.75170601
20230102	8.043386493	8.077160278	8.128088119	8.245944777	8.452185887	8.572125011	8.720838497	9.048061389	9.444411574	10.03877374	10.66890937	11.432395	12.26892565	13.08197737	13.9600718	14.91974257
20221230	8.059369315	8.078624706	8.128088119	8.245944777	8.452185887	8.572125011	8.72073757	9.067166291	9.474238052	10.08105707	10.71382476	11.48007648	12.31982898	13.13679477	14.01932206	14.98399622
20221229	8.015609544	8.05211327	8.120261419	8.247490952	8.454481833	8.586271599	8.711856093	9.048100788	9.434232645	10.06034881	10.69271882	11.45751723	12.29559468	13.09988555	13.96687136	14.91360608
20221228	7.958181127	8.007017747	8.11566177	8.265849633	8.477866803	8.590002911	8.738667575	9.13365231	9.59356392	10.22895188	10.88216298	11.67258499	12.54006159	13.35874738	14.24006858	15.20273756
20221227	7.988003006	8.032794411	8.127702977	8.265530799	8.480134963	8.612592858	8.784237352	9.200564861	9.652917444	10.22596401	10.86541965	11.66779896	12.55025262	13.35487327	14.21711211	15.15763825
20221226	7.949660591	8.007026271	8.141625782	8.283908336	8.515980916	8.650083668	8.829688801	9.277076971	9.701426639	10.28717437	10.95427411	11.75065347	12.62425529	13.44449524	14.32692609	15.29064135
20221223	7.940112478	7.957871605	8.11680532	8.283063254	8.488841153	8.624401714	8.811297669	9.277440122	9.701817561	10.29862351	10.91962788	11.71140777	12.5826592	13.39452476	14.26686869	15.2190076
20221222	7.977778362	8.022229729	8.118213548	8.282014186	8.470723664	8.607734487	8.802484056	9.200648797	9.632280116	10.23674333	10.85453259	11.64191551	12.50806001	13.31400733	14.17968584	15.12431938
20221221	8.02634542	8.064544714	8.128088119	8.246183045	8.463524948	8.603759297	8.775345434	9.162170055	9.632958823	10.27056048	10.93800271	11.70653717	12.54708951	13.36446889	14.24695025	15.21094877
20221220	8.043386493	8.081591068	8.144976689	8.245903638	8.454448836	8.594709731	8.766248184	9.143017189	9.623368771	10.24976521	10.91560098	11.68272037	12.52163078	13.35327219	14.25375137	15.23869911
20221219	8.017824883	8.064883971	8.15350411	8.264397738	8.518612051	8.664272063	8.82092739	9.237911322	9.751880462	10.41833052	11.09503546	11.83424527	12.63961248	13.51056546	14.46338218	15.50888862
20221216	8.014222401	8.043227822	8.150970994	8.264404594	8.518615524	8.664273804	8.820929131	9.237911322	9.751880462	10.41833216	11.09503546	11.83424527	12.63961248	13.51056546	14.46338218	15.50888862
20221215	7.992263274	8.037003577	8.132053217	8.275265529	8.509400475	8.65945724	8.839210637	9.237859932	9.751630938	10.41812531	11.09477435	11.86020373	12.69674157	13.59615275	14.58123047	15.6642105
20221214	8.090249444	8.114006246	8.142860952	8.284295737	8.527318242	8.677495403	8.85745734	9.257101872	9.730797318	10.3953912	11.09459757	11.874407	12.72651249	13.61819071	14.59188451	15.66148472
20221213	8.053951958	8.081778597	8.124318137	8.27542666	8.509409159	8.66369721	8.866594612	9.257209791	9.730772366	10.39549463	11.07111248	11.83517567	12.67012591	13.54548696	14.50066591	15.54883341
20221209	8.100474088	8.11941048	8.136963356	8.326268721	8.533261307	8.722614326	8.849320626	9.131839974	9.611701012	10.18338517	10.89105685	11.6333377	12.43968814	13.2738632	14.1810538	15.17402834
20221208	8.079472669	8.097744103	8.151590275	8.325919033	8.533243939	8.72260039	8.849311925	9.131834834	9.611697685	10.18338352	10.89105361	11.63333609	12.43968814	13.27386008	14.18105225	15.17402527
20221207	8.077468639	8.105487332	8.147355408	8.284189459	8.528454058	8.685269843	8.858040273	9.160803094	9.651594964	10.24705314	10.97079687	11.738078	12.57320755	13.41913662	14.33771647	15.34355323
20221206	8.094509713	8.115003557	8.128088119	8.245708223	8.445414405	8.578636518	8.712118848	8.989771996	9.494699047	10.17992778	10.92557334	11.74228631	12.63496906	13.50494996	14.44744525	15.48092126
20221205	8.125694877	8.141264386	8.143025528	8.262604724	8.438259108	8.589307864	8.730297688	9.02793555	9.533942574	10.25370362	11.04025474	11.87266431	12.78156632	13.66902175	14.63136351	15.68754203
20221202	8.09876998	8.123696363	8.149282816	8.262505302	8.448446723	8.607521965	8.748506109	9.065746228	9.613347873	10.38160102	11.22478975	12.08480524	13.02326571	13.9533139	14.96542063	16.07902039
20221201	8.071294659	8.082165588	8.124774539	8.246364747	8.437507107	8.571740034	8.666429005	8.989780561	9.534963959	10.32045468	11.18400992	12.0420582	12.97673579	13.90247974	14.90968558	16.01769567
20221130	8.111550786	8.132049911	8.144976689	8.243347821	8.385634678	8.472879407	8.574727399	8.914674811	9.417075351	10.20606346	11.03887947	11.89240206	12.82354701	13.75373912	14.76725102	15.88309806
20221129	8.192495883	8.195640872	8.157150236	8.260736287	8.406812272	8.523365358	8.602391532	8.933440543	9.416112187	10.2157921	11.02603816	11.89741789	12.85149542	13.78006275	14.78905796	15.89953124
20221128	8.103030249	8.127958377	8.153420973	8.244693438	8.405738978	8.503658383	8.575103261	8.885502707	9.417416368	10.17481227	10.93373742	11.77038005	12.68615495	13.57747131	14.54413882	15.60563927
20221125	8.126976364	8.135907887	8.161822842	8.234562738	8.385658992	8.464443017	8.52051454	8.800552442	9.259555624	9.942329452	10.66224707	11.46730471	12.34736454	13.2107956	14.14701725	15.17396832
20221124	8.085989176	8.115342814	8.15329542	8.21870502	8.382551995	8.50137291	8.557134974	8.867266287	9.30816962	10.00390919	10.72799918	11.52441939	12.39407812	13.27125188	14.22564371	15.27363868
20221123	8.005044079	8.052099632	8.140587426	8.210075926	8.367989577	8.449305244	8.520371852	8.829930104	9.219776453	9.855881408	10.5930876	11.36940591	12.2138514	13.05418517	13.96554987	14.96395688
20221122	8.043386493	8.077160278	8.127921846	8.2088503	8.357810645	8.433258161	8.520464076	8.792126277	9.140436029	9.77188933	10.50427694	11.30075308	12.16929313	13.01866345	13.93887215	14.94765913
20221118	8.068948103	8.102728956	8.153253004	8.207722381	8.350143015	8.434052502	8.52034575	8.82073481	9.179905789	9.834969577	10.57171894	11.35949075	12.21759063	13.08055245	14.01872096	15.04827759
20221117	8.050850483	8.072545369	8.136198161	8.172734608	8.314686088	8.399477761	8.493099241	8.782713434	9.180765817	9.858084554	10.59654363	11.39851782	12.27349528	13.15245176	14.10874665	15.15926357
20221116	8.060427566	8.094204927	8.144138538	8.071720722	8.231545705	8.278791914	8.356398613	8.660425274	9.045202567	9.715080335	10.44485305	11.23680327	12.10013166	12.96492021	13.90504009	14.93715001
20221115	8.17545481	8.18069825	8.135852042	8.066406818	8.201153059	8.22971348	8.283791141	8.537169279	8.928506686	9.571163337	10.31470305	11.12500123	12.00883156	12.85725755	13.77498853	14.78128021
20221114	8.120071322	8.136141445	8.136449268	8.224864006	8.351799849	8.455179188	8.556524199	8.915606674	9.337902941	10.04525348	10.81885815	11.68874799	12.6428839	13.55559548	14.54514118	15.63346349
20221111	8.137112395	8.153187798	8.153337837	8.227844935	8.406105427	8.514989937	8.647434058	9.048280651	9.535118665	10.29753507	11.135199	12.05548427	13.06643943	14.03856289	15.0958595	16.262305
20221110	8.144550823	8.156530922	8.161905978	8.253811069	8.434992333	8.565998481	8.72930757	9.171952902	9.693194	10.48705162	11.31364095	12.25886226	13.30105124	14.32898345	15.45286845	16.69697263
20221109	8.166934273	8.174155204	8.149157262	8.236993421	8.435374413	8.554790607	8.656872368	9.037781777	9.594903034	10.40604741	11.20406494	12.12650858	13.14309504	14.1560176	15.26402054	16.48989629
20221108	8.137112395	8.153187798	8.153337837	8.228081489	8.41159868	8.489928127	8.59291494	8.943357002	9.41631347	10.21548182	11.07294186	11.98958751	12.99477572	13.99417517	15.08663849	16.29466348
20221107	8.118537626	8.134607119	8.134845922	8.210089639	8.367133372	8.439715666	8.511460792	8.772255672	9.219721558	9.96416227	10.8512728	11.74166712	12.71268113	13.67528891	14.72558606	15.8848665
20221104	8.237699033	8.236324358	8.133117024	8.190438479	8.327586463	8.37381671	8.429521156	8.658948682	9.062712522	9.819498303	10.69802532	11.57771674	12.53621876	13.47265537	14.49172376	15.61487708
20221103	8.155175932	8.16682454	8.154097942	8.169818817	8.265717458	8.322334349	8.393222639	8.592378728	9.064178063	9.822193956	10.72384254	11.61923976	12.59499455	13.53693586	14.56098824	15.68981531
20221101	8.094509713	8.123865138	8.161486903	8.160780038	8.255698305	8.299117291	8.338867092	8.498046454	8.907252203	9.613111766	10.47693848	11.34173827	12.28279939	13.19812876	14.19302624	15.288562
20221031	8.083603426	8.108525296	8.133749878	8.153116017	8.254774369	8.290081661	8.329799422	8.478987803	8.908042363	9.550047936	10.4309884	11.26834569	12.17522064	13.05829468	14.01658147	15.06966828
20221028	8.118196804	8.138696949	8.151186471	8.16005152	8.236474523	8.273275075	8.320721314	8.451004509	8.829237585	9.466571349	10.31937703	11.13558665	12.01896136	12.88873366	13.83312644	14.87040143
20221027	8.084924109	8.097522478	8.153001898	8.149673979	8.199320817	8.230695954	8.293142446	8.451914103	8.770389763	9.425103934	10.23014958	11.03835653	11.9153416	12.77711116	13.71235166	14.73921605
20221026	8.068948103	8.102728956	8.152961178	8.140328364	8.18140826	8.211401827	8.266029925	8.395332554	8.692180517	9.363916555	10.16604521	10.95728142	11.81422879	12.66693383	13.59311371	14.60967136
20221025	8.085989176	8.110912024	8.136030192	8.132393506	8.181611457	8.205580142	8.229988945	8.385655912	8.732571854	9.364707849	10.15377639	10.93107878	11.77225281	12.62086865	13.54365302	14.55636084
20221024	8.107290517	8.123357106	8.123198341	8.098288528	8.159697492	8.157207209	8.211587372	8.291203728	8.6354287	9.220565938	10.01114025	10.76766942	11.58370625	12.39575283	13.2759122	14.23958062
20221021	8.12433159	8.14040346	8.140085213	8.097866844	8.161958705	8.172792669	8.211747461	8.291258544	8.615361952	9.241745365	9.989302891	10.76729917	11.61173157	12.42792115	13.3102524	14.27637329
20221020	8.153069656	8.160163863	8.135904639	8.106331379	8.166342192	8.209093709	8.24843402	8.309727929	8.653835279	9.303745381	10.05555937	10.83758459	11.68672008	12.48773512	13.35061602	14.29406701
20221019	8.145632932	8.152848542	8.127585908	8.133589991	8.20199537	8.247659318	8.303108007	8.359527778	8.731560449	9.364839183	10.09660355	10.88026301	11.73274138	12.53756685	13.40475846	14.35309537
20221018	8.162130395	8.169259003	8.144515197	8.145966245	8.286655385	8.353529657	8.393835156	8.535656715	8.925963202	9.600754775	10.40521172	11.20486029	12.07215815	12.89715692	13.78730955	14.76144403
20221017	8.199823544	8.199478391	8.145629903	8.188179213	8.293650903	8.353317135	8.393628084	8.545018168	8.945665643	9.622065536	10.3468874	11.11973007	11.96052779	12.77078943	13.64555975	14.6021466
20221014	8.089182673	8.100618405	8.140421152	8.170163364	8.266874114	8.324736533	8.357637565	8.478920996	8.867830683	9.508096223	10.22531179	10.99067186	11.82276369	12.63300231	13.50888058	14.46707185
20221013	8.140350199	8.156426929	8.156127149	8.131889543	8.186147777	8.245199647	8.284375815	8.442064449	8.809980959	9.489392464	10.20674232	10.98329732	11.82871788	12.65059089	13.53954757	14.51287145
20221012	8.19675615	8.201321286	8.158470239	8.140117523	8.185958473	8.24516655	8.284248788	8.461063146	8.830217383	9.424898723	10.227665	11.02322446	11.88517195	12.7438079	13.67675193	14.70101354
20221011	8.183975346	8.184060127	8.12895172	8.134471071	8.222367126	8.28130907	8.320623868	8.517692659	8.888163591	9.528371079	10.32724756	11.14764666	12.03972488	12.91207807	13.85874758	14.89862737
20221010	8.141372663	8.148586528	8.123449446	8.150414497	8.203916185	8.26321168	8.30246765	8.480001889	8.829250893	9.487686749	10.25027919	11.07029472	11.96427485	12.83118024	13.77097757	14.80303106
20221007	8.026318154	8.050440856	8.128683647	8.149296864	8.185816062	8.245163066	8.284147861	8.480080686	8.849113031	9.551407255	10.34202853	11.18162278	12.09732804	12.98620049	13.95096078	15.01177119
20221006	7.958181127	8.014085872	8.12767074	8.148336932	8.172210578	8.245295456	8.284240087	8.480053278	8.859052417	9.561784369	10.39927112	11.23839914	12.15047145	13.04825943	14.02445311	15.09848062
20221005	8.00078381	8.052268409	8.153001898	8.147700978	8.164273756	8.196635096	8.220877774	8.385320167	8.791599333	9.491552926	10.30142385	11.11360989	11.99528277	12.87373613	13.82918829	14.87940068
20221004	8.005044079	8.052099632	8.140253183	8.129820548	8.138655361	8.181945011	8.220599358	8.366515036	8.771948459	9.492245718	10.30282994	11.11496	11.9965747	12.87503166	13.83048965	14.88070893
20221003	8.015439133	8.058066453	8.133833015	8.163915241	8.149261526	8.20745451	8.239235844	8.394570276	8.820856894	9.533145109	10.39214011	11.19947103	12.07223977	12.94489335	13.89389184	14.93641124
20220930	8.038073086	8.052958854	8.140253183	8.128834904	8.118285342	8.142450929	8.166268171	8.272336931	8.645333152	9.347975757	10.14968462	10.91391518	11.7389326	12.58347926	13.5029114	14.51180331
20220929	8.05190703	8.085682602	8.136115025	8.14664334	8.141717203	8.204843287	8.221030902	8.394851205	8.801517094	9.491160563	10.32382397	11.11301782	11.96584307	12.829311	13.76909991	14.80114872
20220928	7.898537372	7.972151059	8.136030192	8.130420505	8.149985739	8.209132033	8.247758861	8.442227182	8.84985994	9.595514505	10.41311144	11.2323077	12.1221667	12.98927171	13.92947763	14.96163434
