20230425	0.077828046	0.076895001	0.076269346	0.081780949	0.084921716	0.086447138	0.087972969	0.099946278	0.108851625	0.118326834	0.12114448	0.121576678	0.121117044	0.123003337	0.126458722	0.130332367	0.1617619	0.18330655	0.211539876	0.341486168
20230424	0.077828046	0.07687205	0.076269346	0.081780949	0.084554089	0.086439069	0.088309433	0.100146818	0.108805412	0.118453203	0.121659346	0.122305948	0.121569797	0.122925842	0.126597835	0.130875779	0.162128753	0.181707205	0.209549346	0.330329851
20230421	0.077828046	0.07687205	0.076269346	0.081963496	0.084554089	0.086626706	0.088308619	0.10007347	0.108850521	0.118873658	0.121781149	0.122108026	0.121334999	0.123436655	0.126630397	0.130498448	0.160941389	0.180262378	0.203624112	0.329461576
20230420	0.077828046	0.07687205	0.076269346	0.081050763	0.084921716	0.086568777	0.088677313	0.100324916	0.109255082	0.119399092	0.122242488	0.122490603	0.122485336	0.124110039	0.12738732	0.131312624	0.161690077	0.181215419	0.20892907	0.313638127
20230419	0.078569266	0.077604164	0.075733496	0.081415856	0.084186463	0.086747045	0.088676961	0.100017889	0.109064213	0.1181398	0.121247367	0.12134084	0.121400583	0.122690958	0.126408822	0.130638625	0.159305612	0.178115636	0.203974714	0.305896217
20230418	0.078569266	0.077604164	0.075733496	0.081415856	0.084186463	0.086665041	0.089057615	0.099714279	0.109070935	0.118887934	0.121901718	0.121760188	0.122081465	0.123737404	0.127467311	0.131518206	0.158588665	0.176055751	0.200429939	0.30881972
20230417	0.078569266	0.077604164	0.075733496	0.081050763	0.084186463	0.086633045	0.089265955	0.100601833	0.110271276	0.120120256	0.122930136	0.122758394	0.122833067	0.12424418	0.127749894	0.13216436	0.160264045	0.178681845	0.206870652	0.310881642
20230414	0.078569266	0.077604164	0.075733496	0.080503122	0.084554089	0.086603208	0.089600438	0.101157826	0.110935173	0.120860249	0.12418892	0.123810642	0.124191355	0.125738318	0.129250872	0.13397024	0.161473893	0.180010678	0.208715371	0.314564673
20230413	0.078569266	0.077604164	0.075733496	0.080503122	0.084554089	0.086755968	0.089600438	0.101045937	0.110127223	0.120218274	0.123353963	0.122787726	0.123711783	0.125501809	0.128608311	0.132912241	0.160937761	0.178730949	0.206970432	0.31918669
20230412	0.078569266	0.077604164	0.076805196	0.08123331	0.084737903	0.086722263	0.089230188	0.100385386	0.109712458	0.119661589	0.122488387	0.12205311	0.122944098	0.124549485	0.127875339	0.132451164	0.160033338	0.177521427	0.204495268	0.3151299
20230411	0.078569266	0.077604164	0.075733496	0.081050763	0.084737903	0.086651823	0.089230188	0.101097551	0.110509599	0.120370129	0.123882392	0.123625685	0.123797121	0.125642238	0.12871136	0.133360075	0.161014734	0.179507342	0.206177938	0.318623439
20230410	0.078569266	0.077604164	0.075733496	0.080868216	0.084737903	0.086621649	0.089267991	0.102148448	0.111541531	0.121707295	0.125267484	0.124662996	0.124861121	0.126709879	0.129590517	0.133979522	0.162138755	0.180701894	0.20888307	0.315600818
20230405	0.078569266	0.077604164	0.075733496	0.081050763	0.084737903	0.086898726	0.089443138	0.103246673	0.112644273	0.123000281	0.126599064	0.12609761	0.126338477	0.127789564	0.130728461	0.134902109	0.164470049	0.183626238	0.208613848	0.316203589
20230404	0.078569266	0.077604164	0.075733496	0.081050763	0.084737903	0.087009453	0.089445137	0.103633318	0.112868824	0.122244106	0.126635037	0.126041067	0.1259751	0.127172825	0.130407989	0.134918568	0.161505049	0.180054214	0.206053085	0.319690683
20230403	0.078569266	0.077238107	0.076983813	0.080685669	0.084554089	0.087096941	0.089627744	0.103665006	0.112774777	0.122571348	0.12642213	0.125920845	0.125639387	0.126797605	0.131014306	0.135393295	0.16191473	0.179965242	0.208116604	0.322631519
20230331	0.078305633	0.07725198	0.076983813	0.080503122	0.084554089	0.086848475	0.089258735	0.103310492	0.112649461	0.122087296	0.125749791	0.125426825	0.125586552	0.126292881	0.130432258	0.134815331	0.161450867	0.180884492	0.210290725	0.342096668
20230330	0.078569266	0.077334526	0.077341046	0.080503122	0.084554089	0.086793001	0.089441694	0.101848931	0.111188372	0.120303262	0.123564241	0.123135775	0.123403297	0.124415623	0.128280209	0.132551914	0.158626013	0.180127881	0.211063206	0.332557412
20230329	0.078754571	0.077348308	0.077341046	0.079772935	0.084370276	0.086350726	0.089437418	0.102162689	0.111447346	0.120853827	0.124353703	0.123951192	0.124089469	0.125167128	0.129308912	0.133885059	0.161443472	0.184901067	0.219864981	0.346909527
20230328	0.078661918	0.077380485	0.076447963	0.079955482	0.084370276	0.086154407	0.089332341	0.102067857	0.111464032	0.1210755	0.124411718	0.124027762	0.123744174	0.124765051	0.128639739	0.13348544	0.16105486	0.186509473	0.223128104	0.342843071
20230327	0.078754571	0.077382626	0.076447963	0.079955482	0.084370276	0.086086941	0.089812999	0.102453032	0.113238445	0.12237265	0.125936648	0.125674573	0.125628919	0.126710319	0.130645119	0.135339251	0.165519363	0.191883216	0.229543797	0.345024445
20230324	0.078754571	0.077604164	0.076447963	0.079955482	0.084370276	0.086054723	0.089999846	0.102819431	0.113753152	0.122607436	0.126053033	0.126244049	0.125700384	0.127562793	0.13147165	0.1361524	0.166821889	0.193124501	0.230116438	0.355509918
20230323	0.078754571	0.077645968	0.076447963	0.079590388	0.084370276	0.086776343	0.09017712	0.102818634	0.113678773	0.122762343	0.125966466	0.126746546	0.125941485	0.127802952	0.132001581	0.137042229	0.168040526	0.194848575	0.2313397	0.367004922
20230322	0.078754571	0.077787193	0.076090729	0.079407841	0.084554089	0.087579577	0.090176806	0.103164878	0.11387021	0.12338485	0.127415745	0.128009937	0.126677961	0.128168273	0.13294939	0.137557931	0.16992311	0.198464596	0.235344406	0.364407772
20230321	0.078754571	0.077787193	0.076090729	0.079407841	0.084370276	0.087795193	0.090385516	0.104584194	0.1147428	0.124347898	0.128302946	0.128042748	0.126740548	0.12818029	0.132713228	0.137664262	0.170985885	0.199941694	0.237378324	0.358315793
20230317	0.078754571	0.077787193	0.076090729	0.079407841	0.084186463	0.087748493	0.090243562	0.105330472	0.115320285	0.124960341	0.129036026	0.128583779	0.127863306	0.128917261	0.133938819	0.139332798	0.171534329	0.199807731	0.23618512	0.367303597
20230316	0.078754571	0.077787193	0.076090729	0.079772935	0.084554089	0.088073236	0.09064408	0.105963268	0.116506509	0.125670449	0.129592429	0.128906968	0.127953472	0.129003336	0.133781462	0.139070771	0.17106456	0.199403661	0.239251821	0.36263406
20230315	0.078754571	0.077787193	0.076090729	0.080320575	0.085105529	0.088025253	0.091266748	0.106719483	0.118438868	0.127157397	0.131109856	0.130114087	0.128821031	0.130274046	0.134690097	0.139946132	0.174141158	0.203267078	0.2434811	0.360516121
20230314	0.078754571	0.077787193	0.076805196	0.080685669	0.084554089	0.08840194	0.090367614	0.107282562	0.119153649	0.128070163	0.13167841	0.13056197	0.129845927	0.131524376	0.135778765	0.140746225	0.173619007	0.203266259	0.243746932	0.380589464
20230313	0.078754571	0.077787193	0.076805196	0.080685669	0.084370276	0.088176099	0.090244247	0.107327569	0.120199525	0.128681798	0.13223624	0.130823857	0.13088868	0.132787132	0.136823584	0.141584039	0.174034998	0.202807779	0.24320988	0.380598134
20230310	0.078754571	0.077787193	0.076805196	0.080685669	0.084370276	0.08810906	0.090006306	0.107627229	0.120069952	0.129258743	0.133023345	0.132016642	0.131842492	0.133802044	0.137851243	0.142698719	0.174809542	0.203869656	0.243543977	0.391898648
20230309	0.079681095	0.078702336	0.076805196	0.080503122	0.084370276	0.088006737	0.090185007	0.107310105	0.119865241	0.129033346	0.132879066	0.132040071	0.131594594	0.133540863	0.137302482	0.142363539	0.174068069	0.201184658	0.237426415	0.402465581
20230308	0.078754571	0.078702336	0.076805196	0.079955482	0.084554089	0.087934214	0.090184933	0.107518208	0.119990695	0.128954831	0.133814216	0.132298617	0.132035542	0.133627897	0.137208822	0.142694214	0.174337156	0.200695671	0.236805814	0.401599765
20230307	0.078754571	0.07943339	0.07769828	0.079955482	0.084554089	0.087863513	0.090371669	0.106711264	0.11863558	0.128807914	0.132780267	0.131094403	0.131220833	0.133275018	0.136621066	0.141182811	0.172414692	0.19781083	0.233014709	0.384272503
20230306	0.078754571	0.078891771	0.077876896	0.080138029	0.084737903	0.087723321	0.090604056	0.107037085	0.119090785	0.129574826	0.13367053	0.13172399	0.131918024	0.134269387	0.13761573	0.142565001	0.173787383	0.199809147	0.235808915	0.389756884
20230303	0.078754571	0.078702336	0.077914906	0.079772935	0.084921716	0.087965391	0.090734624	0.10627033	0.118305709	0.129038672	0.133297955	0.131525346	0.131461077	0.133831793	0.137156668	0.142084705	0.173264348	0.200095807	0.238551941	0.373839225
20230302	0.078754571	0.078571599	0.07769828	0.080138029	0.085840782	0.088038638	0.091834266	0.106149496	0.118169327	0.128663493	0.13323327	0.132187143	0.132272901	0.134411762	0.137705225	0.142592103	0.174533229	0.200711446	0.239431008	0.375849344
20230301	0.077828046	0.078311021	0.076805196	0.080138029	0.086943661	0.089351465	0.090156146	0.106110316	0.118033238	0.12902979	0.1341933	0.132609683	0.132538135	0.135222298	0.138839296	0.14404257	0.176413418	0.203552378	0.240971602	0.389066898
20230228	0.078383962	0.077972363	0.07823413	0.080320575	0.086208408	0.089077752	0.09015909	0.105009009	0.116547344	0.127858419	0.132649213	0.131531852	0.131880356	0.1340632	0.137818184	0.142834937	0.175709399	0.203544877	0.241049494	0.37842402
20230227	0.077828046	0.077421136	0.076447963	0.080320575	0.085289342	0.089000099	0.089785619	0.103599789	0.115733431	0.127179596	0.131782067	0.130871019	0.130950929	0.133137161	0.136823113	0.141803804	0.175410157	0.203524489	0.242203563	0.399489319
20230224	0.077828046	0.07687205	0.075733496	0.078860202	0.083083583	0.087837747	0.088489875	0.102828731	0.115212277	0.126810872	0.131663454	0.130685235	0.13035979	0.131761084	0.135649206	0.140619796	0.17525904	0.202570716	0.240811394	0.386639502
20230223	0.077828046	0.07687205	0.075733496	0.078860202	0.083083583	0.086918545	0.087564417	0.10309695	0.114778723	0.126527069	0.131193683	0.130194225	0.1297551	0.132058568	0.135313078	0.139551846	0.174365226	0.200977249	0.23495969	0.377165309
20230222	0.077828046	0.077194711	0.075554878	0.077582374	0.082532144	0.086043105	0.087564361	0.104481585	0.116259274	0.127992778	0.132467471	0.131281709	0.131320019	0.132797751	0.136147226	0.140941227	0.173868197	0.199852873	0.232559611	0.374181831
20230221	0.078013352	0.077062015	0.075554878	0.077582374	0.082532144	0.085921521	0.087566842	0.104927532	0.116887299	0.128425048	0.133301642	0.132717437	0.132474478	0.133989967	0.137126246	0.141966988	0.174084253	0.201011891	0.232969753	0.375496288
20230220	0.077828046	0.077055078	0.075554878	0.078130014	0.082532144	0.085889415	0.087591741	0.105623543	0.117654637	0.128851723	0.133944708	0.133336274	0.132494768	0.133565322	0.13743943	0.142092972	0.17446695	0.200899199	0.234088553	0.350282859
20230217	0.077828046	0.077342689	0.076447963	0.077582374	0.082532144	0.085856174	0.087934314	0.106068143	0.11829466	0.129612348	0.134321965	0.133850125	0.133577314	0.13520763	0.138597451	0.143341717	0.175605165	0.200331988	0.232246185	0.375604145
20230216	0.077828046	0.077232231	0.076447963	0.077947467	0.082715956	0.086001107	0.087749189	0.106131093	0.118599606	0.130399909	0.135663115	0.135645196	0.135278084	0.136371391	0.140367573	0.145598736	0.177546591	0.202691332	0.235514429	0.381901048
20230215	0.077828046	0.07687205	0.075019029	0.078130014	0.082164517	0.086535333	0.087193815	0.106033817	0.118752794	0.131333964	0.135854942	0.136036341	0.135816795	0.137502499	0.141550385	0.146556408	0.177668967	0.201827421	0.233445934	0.388778747
20230214	0.077828046	0.07687205	0.075019029	0.078130014	0.082532144	0.086873201	0.087193815	0.105527665	0.118056336	0.131105448	0.135953837	0.136092492	0.136105217	0.137512729	0.141787745	0.146949505	0.177568297	0.201750262	0.233346873	0.388668243
20230213	0.077828046	0.07687205	0.074661795	0.078312561	0.082532144	0.086440966	0.087228285	0.10418306	0.117265642	0.130601321	0.135610069	0.136205367	0.136264512	0.138265553	0.142246018	0.147812416	0.179859296	0.205274614	0.239220536	0.379294225
20230210	0.077828046	0.07687205	0.074661795	0.077947467	0.082715956	0.086416593	0.087776532	0.101875747	0.115176354	0.127888169	0.133009991	0.133477848	0.133769941	0.135999888	0.139834278	0.144504847	0.176070485	0.19941564	0.227581271	0.368055564
20230209	0.078013352	0.076935011	0.074661795	0.077947467	0.082715956	0.086388986	0.087589927	0.101116769	0.114193842	0.12695231	0.131836156	0.132549693	0.132300015	0.134714708	0.138300127	0.143048093	0.172603243	0.196434699	0.225881169	0.355231583
20230208	0.078013352	0.077555076	0.076447963	0.077947467	0.08345121	0.086476716	0.08722175	0.100657113	0.113015772	0.126314363	0.130562174	0.130356038	0.131240997	0.133887453	0.137439214	0.142092514	0.171442905	0.19595086	0.224176045	0.360464387
20230207	0.078013352	0.077059874	0.075912112	0.07776492	0.08345121	0.086356694	0.08727664	0.100226311	0.112044465	0.125133384	0.129530117	0.129928227	0.130306715	0.133531298	0.137019286	0.141469466	0.169558502	0.192396281	0.219524802	0.352696866
20230203	0.077828046	0.077055078	0.075912112	0.07776492	0.08345121	0.086336765	0.087221084	0.100304335	0.112583253	0.124809498	0.129747897	0.130413258	0.130471089	0.133181083	0.13713482	0.14224409	0.169834602	0.190509813	0.219444682	0.361642156
20230202	0.077828046	0.076545471	0.073947328	0.07776492	0.083635023	0.086365803	0.087224342	0.100094053	0.112320142	0.12416796	0.129281878	0.13004854	0.130918989	0.134227329	0.137905411	0.142947988	0.171360855	0.192477401	0.222022165	0.348820837
20230201	0.077828046	0.076614143	0.073947328	0.07776492	0.083635023	0.08618155	0.087032312	0.098231322	0.110824733	0.122795161	0.12748657	0.128477711	0.128759091	0.131966299	0.135851265	0.140804452	0.169201289	0.190273872	0.216690781	0.356010496
20230131	0.077828046	0.073478807	0.071102696	0.077947467	0.083267397	0.08628274	0.087029979	0.09769313	0.110089612	0.122689036	0.127026978	0.128020102	0.128853351	0.131754129	0.135661258	0.140361938	0.167879631	0.189418147	0.217914923	0.348909318
20230130	0.075570496	0.074020426	0.070374993	0.077947467	0.083267397	0.086269299	0.087253796	0.098120761	0.11045194	0.123147012	0.128294563	0.129169865	0.129767004	0.132998423	0.136683476	0.141625224	0.16955664	0.192275362	0.22174154	0.355719246
20230127	0.077828046	0.074126619	0.070374993	0.078312561	0.083267397	0.086571678	0.087398933	0.098216125	0.110749888	0.122913692	0.128463353	0.129392526	0.129952246	0.132619886	0.136318417	0.141478722	0.16985052	0.190982771	0.220112832	0.353342921
20230126	0.077828046	0.074365142	0.070374993	0.077947467	0.083818836	0.086901609	0.087773497	0.099631191	0.111752792	0.123487013	0.128779419	0.130018619	0.130271186	0.132713501	0.136873051	0.142112624	0.171081745	0.192155884	0.219370943	0.361165494
20230125	0.077828046	0.07399535	0.070374993	0.077947467	0.08400265	0.087012911	0.087960639	0.100725076	0.112073269	0.123572439	0.130228667	0.130411843	0.13068699	0.133368527	0.137131698	0.142356596	0.170582524	0.192396519	0.21856527	0.35991733
20230124	0.077828046	0.074112214	0.074125945	0.07776492	0.084554089	0.086981437	0.08796473	0.101425356	0.113761236	0.124382722	0.13079557	0.130964273	0.131269279	0.13336922	0.13720272	0.14244768	0.168523329	0.18885621	0.213140904	0.359689795
20230123	0.076821675	0.074508892	0.071446694	0.078130014	0.084737903	0.087034346	0.088216408	0.102270789	0.114616502	0.125054971	0.131463837	0.132359948	0.132394176	0.134537003	0.138408399	0.142967244	0.170220959	0.192808806	0.218243647	0.360230187
20230120	0.077828046	0.074675705	0.071446694	0.079407841	0.085105529	0.087436055	0.088707932	0.103348006	0.115929109	0.125661128	0.13148971	0.132752794	0.133084993	0.135556258	0.138740361	0.142837932	0.16985583	0.192557528	0.215711556	0.382661957
20230119	0.077828046	0.0748742	0.071446694	0.079407841	0.085473155	0.087693389	0.089076165	0.102728904	0.114759382	0.124547084	0.129851394	0.131913887	0.13192724	0.134699508	0.137778629	0.142205144	0.169283519	0.189918141	0.213376275	0.368872821
20230118	0.077828046	0.074808035	0.072161161	0.079407841	0.085656969	0.087663514	0.089262252	0.103308507	0.115083065	0.125064529	0.131307903	0.133086252	0.132550362	0.135629677	0.139284116	0.143774713	0.173148271	0.192968336	0.216315209	0.384310704
20230117	0.077130448	0.075595223	0.072339778	0.079407841	0.084737903	0.087158904	0.088814084	0.103194369	0.114381609	0.123532154	0.129574314	0.130287584	0.130623011	0.133639794	0.137459214	0.14219679	0.170839418	0.189964764	0.216956998	0.375296949
20230116	0.077828046	0.075773878	0.072339778	0.079407841	0.084186463	0.087048438	0.088154706	0.101978657	0.112908401	0.121786822	0.126919057	0.127680198	0.12713972	0.129492087	0.134097933	0.139120223	0.167239753	0.187849427	0.219561691	0.351074242
20230113	0.077828046	0.075930751	0.072161161	0.079407841	0.08400265	0.087109025	0.087599128	0.10148216	0.111607826	0.11993651	0.124810553	0.124883805	0.125680938	0.127994073	0.132482263	0.136983147	0.165655764	0.189230188	0.222262675	0.362340723
20230112	0.078939876	0.075959578	0.072161161	0.077947467	0.083635023	0.086321055	0.087228785	0.100720488	0.110708036	0.118613183	0.123177414	0.122522917	0.123566418	0.126068641	0.130989133	0.137862407	0.162951904	0.183225206	0.214223906	0.375357527
20230111	0.078939876	0.076034272	0.072339778	0.078495108	0.083635023	0.086296812	0.087046474	0.100704706	0.110788499	0.118899364	0.123398802	0.122933713	0.123498555	0.12568002	0.130870033	0.13533643	0.164645543	0.186709205	0.218948424	0.35599057
20230110	0.078474817	0.076699801	0.072339778	0.077217281	0.083635023	0.086224272	0.087117488	0.100192516	0.110506996	0.118048222	0.122229247	0.122482532	0.121910393	0.12408085	0.129452104	0.13584733	0.162417366	0.186059274	0.21800601	0.329018772
20230109	0.078939876	0.07687205	0.072339778	0.078312561	0.08345121	0.086057903	0.087050343	0.100261771	0.110813235	0.11873677	0.123443528	0.123147355	0.123125062	0.124743243	0.130330227	0.136602166	0.164168614	0.187436583	0.216465038	0.335329367
20230106	0.078939876	0.077028923	0.072339778	0.078495108	0.083083583	0.0862028	0.086824399	0.099767488	0.110606352	0.118253427	0.123478315	0.123714707	0.122012054	0.123639339	0.128936758	0.134643224	0.163302902	0.184848487	0.21518445	0.324577162
20230105	0.080051705	0.07705775	0.072339778	0.078495108	0.083083583	0.086179115	0.086639366	0.099272868	0.109848185	0.119067097	0.123802173	0.124545197	0.122530785	0.123803002	0.128477274	0.133984064	0.162576549	0.182937266	0.20714105	0.328185924
20230104	0.080051705	0.077246635	0.074661795	0.079042748	0.082348331	0.086219271	0.087009597	0.101000841	0.111877314	0.122222969	0.12621081	0.128280287	0.127140353	0.128517622	0.133173183	0.138610474	0.165787302	0.186154069	0.216398379	0.32926851
20230103	0.079586645	0.077797973	0.072875628	0.080138029	0.082532144	0.086295381	0.087017668	0.103351496	0.114395812	0.124217079	0.1283163	0.129631586	0.129093861	0.13083667	0.135110382	0.140527635	0.168088707	0.189258482	0.216114846	0.363463795
20230102	0.080051705	0.077970222	0.072875628	0.080320575	0.08179689	0.086268982	0.087009671	0.103749371	0.114150731	0.123930831	0.128077872	0.1293675	0.127981614	0.130352274	0.13411331	0.139277232	0.165791931	0.187148411	0.215572425	0.361887582
20221230	0.080051705	0.078127095	0.072875628	0.080320575	0.082164517	0.086052121	0.086824399	0.102342346	0.112036018	0.122478387	0.126727969	0.126514098	0.125661478	0.127674553	0.131305579	0.136263904	0.162081115	0.182633113	0.209381125	0.358001066
20221229	0.08023701	0.078262646	0.073768712	0.079590388	0.082164517	0.086019289	0.087379717	0.101865067	0.111218503	0.121801739	0.125558541	0.125113288	0.124815575	0.126109128	0.129738599	0.134683259	0.160866405	0.183443879	0.213613598	0.323009296
20221228	0.08023701	0.078340543	0.076983813	0.082146043	0.083083583	0.086497611	0.087379569	0.100896886	0.110646809	0.120007271	0.124218417	0.123461358	0.122614549	0.124171614	0.128670097	0.1339096	0.158911572	0.181667106	0.212400126	0.327913334
20221227	0.080004471	0.078616203	0.075019029	0.081598402	0.083635023	0.086831093	0.087568563	0.099798325	0.109408081	0.118776803	0.122862742	0.122076043	0.121219084	0.122733016	0.127141985	0.13242697	0.15817975	0.181520232	0.213184488	0.312754969
20221226	0.08023701	0.078702336	0.075019029	0.081780949	0.083818836	0.087004861	0.087777902	0.098365016	0.108215101	0.117263459	0.121519171	0.120523962	0.120751515	0.12166792	0.125761764	0.130935515	0.15659508	0.181189925	0.214878667	0.345925961
20221223	0.08023701	0.078723146	0.076805196	0.081963496	0.083818836	0.086992982	0.087934314	0.097785713	0.107417218	0.117330293	0.121839614	0.120840585	0.121051882	0.121376031	0.12588494	0.131199549	0.158925064	0.185790519	0.222283726	0.33210375
20221222	0.080422315	0.078862779	0.075019029	0.081963496	0.08400265	0.087174576	0.088119439	0.096888099	0.106244044	0.117189546	0.122417162	0.12114605	0.121333747	0.121601655	0.126613149	0.13220124	0.160768513	0.186373974	0.220786736	0.34730469
20221221	0.080422315	0.077916319	0.074304562	0.082511137	0.084554089	0.087146095	0.087749189	0.096086539	0.105363009	0.116829301	0.121495413	0.120163416	0.120688238	0.120941248	0.125942115	0.131647865	0.159412326	0.183931154	0.210681103	0.356273586
20221220	0.080422315	0.078375759	0.074304562	0.082511137	0.084370276	0.087150539	0.087749189	0.096134983	0.105495426	0.116682755	0.121774208	0.119614568	0.12011677	0.121289542	0.125594917	0.130891966	0.157269901	0.17895017	0.205316729	0.346830598
20221219	0.080422315	0.078519307	0.074304562	0.08287623	0.084186463	0.087104991	0.087773163	0.096493677	0.106539924	0.117990828	0.122801584	0.121228146	0.12089989	0.122433347	0.126102771	0.130990648	0.156722724	0.17831011	0.204565892	0.345833439
20221216	0.080422315	0.078650045	0.074304562	0.082693684	0.084370276	0.087105382	0.087775644	0.096268357	0.107233848	0.118411805	0.124283118	0.120858414	0.121351293	0.122313221	0.126183424	0.131090965	0.155314239	0.175429047	0.20300319	0.343363801
20221215	0.080607619	0.078773662	0.074304562	0.08287623	0.085105529	0.08730369	0.088139285	0.095000713	0.106860089	0.117077352	0.121123511	0.119105068	0.118175166	0.11964192	0.122398469	0.126555095	0.150675539	0.170354517	0.19497892	0.34307792
20221214	0.080607619	0.079429655	0.076269346	0.08342387	0.086024595	0.08767768	0.088323114	0.094609126	0.106745047	0.116826587	0.121111761	0.11903386	0.119246806	0.120747609	0.123762003	0.127782183	0.149010703	0.16871158	0.194076171	0.32593874
20221213	0.080762646	0.080043094	0.079484448	0.083606417	0.086392222	0.088022391	0.08854754	0.094433294	0.106919334	0.116478073	0.120653387	0.11856482	0.118452499	0.121190666	0.123721236	0.127555858	0.148312217	0.168193887	0.190309421	0.342298728
20221209	0.080607619	0.079983537	0.079484448	0.083606417	0.086392222	0.087951839	0.088511553	0.095194877	0.107267633	0.11638132	0.121048134	0.11926533	0.119155275	0.1219388	0.124469687	0.128475214	0.149773979	0.169933861	0.194656886	0.319738376
20221208	0.080607619	0.079931245	0.079484448	0.083606417	0.086392222	0.088240163	0.088304879	0.094750631	0.106508638	0.116669827	0.120767303	0.119822473	0.119433031	0.121917805	0.124859307	0.129318906	0.149987917	0.169051282	0.191550396	0.322400334
20221207	0.080607619	0.079857613	0.079484448	0.083606417	0.086576035	0.088667007	0.088489966	0.095124984	0.106941433	0.116900214	0.121724544	0.120808859	0.12036516	0.123697823	0.127447908	0.13217306	0.153869097	0.177178099	0.197747438	0.341414861
20221206	0.080607619	0.076742374	0.07823413	0.083606417	0.086576035	0.088867509	0.088860087	0.095146362	0.107043426	0.115945999	0.120786348	0.119295295	0.11947682	0.122177427	0.125446821	0.129699084	0.150661057	0.172841079	0.1881955	0.330579959
20221205	0.080607619	0.076021479	0.07823413	0.083606417	0.086576035	0.088802367	0.089786044	0.094990581	0.106963221	0.116102523	0.121276655	0.119790957	0.119658093	0.122389703	0.1254337	0.129568051	0.150524422	0.168576097	0.182185496	0.327127652
20221202	0.080607619	0.075956906	0.07823413	0.083606417	0.086576035	0.088779705	0.089785601	0.095411288	0.106928039	0.116076396	0.121190697	0.119799601	0.119644571	0.122401173	0.12542347	0.129689952	0.151416427	0.168083541	0.181664452	0.326330171
20221201	0.080607619	0.076095642	0.07823413	0.085796978	0.088414168	0.090894983	0.088196173	0.09536102	0.106952913	0.11586782	0.119239968	0.11811537	0.11819682	0.121558185	0.124539588	0.128607633	0.150121338	0.164624726	0.179303241	0.328820361
20221130	0.080607619	0.076682615	0.07823413	0.084154057	0.088414168	0.090877209	0.088188565	0.095402944	0.107012847	0.115428419	0.119526153	0.118142294	0.118728736	0.122389531	0.125231947	0.129087768	0.149551007	0.163726173	0.181106002	0.317989952
20221129	0.080607619	0.079617479	0.07769828	0.083058777	0.088046541	0.090505301	0.08850735	0.094688496	0.105922102	0.114602747	0.118948189	0.117994636	0.118664602	0.121709951	0.124523065	0.128477752	0.148597606	0.162235082	0.177455576	0.304155166
20221128	0.079681095	0.078702336	0.076805196	0.080320575	0.086392222	0.089857617	0.08485317	0.095277275	0.10657776	0.114492004	0.118498858	0.11744722	0.119247453	0.121465636	0.12399833	0.127755971	0.14880166	0.163171228	0.176605528	0.308896568
20221125	0.079681095	0.078702336	0.076805196	0.080320575	0.086392222	0.089719655	0.089393653	0.0966194	0.107559995	0.117385766	0.121600064	0.122014727	0.121590172	0.125613009	0.128786102	0.132952486	0.155195469	0.170938537	0.190501815	0.344709817
20221124	0.079681095	0.078231697	0.074661795	0.080685669	0.086392222	0.089179666	0.089556601	0.097858192	0.110032503	0.121836749	0.125421172	0.125566471	0.125084381	0.130532884	0.133707357	0.138056803	0.16025564	0.180736266	0.202155526	0.344706687
20221123	0.079681095	0.078342154	0.074661795	0.080503122	0.085473155	0.088614897	0.089641036	0.097345824	0.108637347	0.118566964	0.12268116	0.121609247	0.122206863	0.125975719	0.129196068	0.13327008	0.153744869	0.173439926	0.197740959	0.350280229
20221122	0.079681095	0.077521985	0.074661795	0.079772935	0.085289342	0.088135366	0.087902455	0.096077329	0.107730456	0.116004202	0.120441393	0.118494454	0.119131229	0.121547114	0.125461905	0.129909593	0.151458915	0.17218916	0.198014733	0.332815345
20221118	0.079371062	0.077859654	0.074661795	0.079590388	0.085289342	0.087620402	0.085943204	0.096919662	0.108308113	0.117001501	0.121088724	0.120485895	0.118973131	0.121573066	0.125086412	0.129386007	0.152716836	0.173958853	0.199242599	0.35113255
20221117	0.079681095	0.077970222	0.074125945	0.082511137	0.085289342	0.087581398	0.087644687	0.096256313	0.107480376	0.11639917	0.12042711	0.119573672	0.11803042	0.120934932	0.12420295	0.128528899	0.150691904	0.172041681	0.194569737	0.375644389
20221116	0.079495791	0.078061462	0.074304562	0.082693684	0.085473155	0.087581659	0.087487478	0.096831242	0.107419545	0.116184106	0.121304757	0.119834625	0.117927647	0.121444467	0.124535396	0.128656999	0.151864541	0.173773296	0.19783117	0.35632483
20221115	0.079681095	0.078130664	0.074304562	0.082693684	0.084737903	0.086955187	0.086760215	0.094661643	0.105145594	0.113193102	0.11837287	0.11641908	0.115793612	0.119559136	0.122834233	0.126748834	0.149173492	0.169525193	0.19849964	0.339829572
20221114	0.079681095	0.07770234	0.075197646	0.082693684	0.084554089	0.086370897	0.086213746	0.093529322	0.102966827	0.110406813	0.114271284	0.113937864	0.113205711	0.116322415	0.118643516	0.121894492	0.142412052	0.162942024	0.190550251	0.308543617
20221111	0.080344802	0.079222705	0.076805196	0.08232859	0.084554089	0.086447138	0.086146211	0.094322397	0.10387608	0.110948546	0.115327259	0.11594364	0.11526368	0.118733439	0.120936322	0.124191918	0.144208969	0.167976209	0.193120021	0.313676765
