20230425	0.023726795	0.023743746	0.023892917	0.025632813	0.027068636	0.028184482	0.02935198	0.036193193	0.040282564	0.044229397	0.044458275	0.044383892	0.043951662	0.043774002	0.044144999	0.044622818	0.049150028	0.047339127	0.046334486	0.063025741
20230424	0.023726795	0.023736659	0.023892917	0.025632813	0.026951455	0.028181852	0.02946424	0.036265814	0.040265462	0.044276633	0.044647223	0.044650126	0.04411596	0.043746424	0.044193561	0.044808871	0.049261494	0.046926095	0.045898492	0.060966697
20230421	0.023726795	0.023736659	0.023892917	0.025690029	0.026951455	0.028243027	0.029463969	0.036239253	0.040282155	0.044433795	0.044691923	0.044577871	0.044030754	0.04392821	0.044204928	0.044679681	0.048900723	0.046552966	0.044600663	0.060806445
20230420	0.023726795	0.023736659	0.023892917	0.025403949	0.027068636	0.028224141	0.029586983	0.036330308	0.04043187	0.044630197	0.044861228	0.044717539	0.044448195	0.044167851	0.04446916	0.044958435	0.049128205	0.046799091	0.04576263	0.057886021
20230419	0.023952764	0.023962722	0.02372505	0.025518381	0.026834275	0.028282262	0.029586865	0.036219126	0.040361235	0.044159486	0.044496032	0.044297795	0.044054554	0.043662833	0.044127579	0.044727675	0.048403704	0.045998568	0.044677456	0.05645715
20230418	0.023952764	0.023962722	0.02372505	0.025518381	0.026834275	0.028255525	0.02971387	0.036109181	0.040363724	0.044439131	0.04473617	0.044450886	0.044301637	0.044035239	0.044497083	0.045028823	0.048185866	0.0454666	0.043901029	0.056996721
20230417	0.023952764	0.023962722	0.02372505	0.025403949	0.026834275	0.028245094	0.029783381	0.036430587	0.040807932	0.044899761	0.045113585	0.044815301	0.044574382	0.044215589	0.044595729	0.04525005	0.048694917	0.046144793	0.045311767	0.057377275
20230414	0.023952764	0.023962722	0.02372505	0.0252323	0.026951455	0.028235366	0.029894981	0.036631927	0.041053619	0.045176363	0.045575541	0.045199444	0.045067286	0.044747318	0.0451197	0.045868343	0.049062519	0.046487965	0.045715823	0.058057027
20230413	0.023952764	0.023962722	0.02372505	0.0252323	0.026951455	0.02828517	0.029894981	0.036591409	0.040754623	0.044936399	0.045269123	0.044826009	0.044893255	0.04466315	0.044895391	0.045506108	0.04889962	0.046157474	0.045333621	0.05891008
20230412	0.023952764	0.023962722	0.024060782	0.025461165	0.027010046	0.028274182	0.029771447	0.036352206	0.040601131	0.044728316	0.044951469	0.044557823	0.044614674	0.04432424	0.044639521	0.045348246	0.048624818	0.045845113	0.044791476	0.058161347
20230411	0.023952764	0.023962722	0.02372505	0.025403949	0.027010046	0.028251216	0.029771447	0.0366101	0.040896128	0.04499316	0.045463049	0.045131922	0.044924224	0.044713125	0.044931363	0.045659437	0.048923007	0.046357978	0.045160038	0.058806125
20230410	0.023952764	0.023962722	0.02372505	0.025346733	0.027010046	0.028241378	0.029784061	0.036990657	0.041278013	0.04549298	0.045971357	0.045510611	0.045310334	0.045093074	0.045238266	0.045871521	0.049264532	0.046666472	0.045752554	0.058248261
20230405	0.023952764	0.023962722	0.02372505	0.025403949	0.027010046	0.028331714	0.029842498	0.037388354	0.041686103	0.045976285	0.046460028	0.046034345	0.045846445	0.045477308	0.045635506	0.046187394	0.049972877	0.047421688	0.045693586	0.058359511
20230404	0.023952764	0.023962722	0.02372505	0.025403949	0.027010046	0.028367814	0.029843164	0.037528369	0.041769203	0.045693635	0.04647323	0.046013703	0.045714581	0.045257825	0.045523634	0.046193029	0.049071986	0.046499208	0.045132691	0.059003099
20230403	0.023952764	0.02384969	0.024116737	0.025289517	0.026951455	0.028396339	0.029904091	0.037539843	0.041734399	0.045815955	0.046395096	0.045969814	0.045592756	0.045124293	0.045735291	0.046355564	0.049196464	0.046476231	0.045584673	0.059545869
20230331	0.023872393	0.023853974	0.024116737	0.0252323	0.026951455	0.02831533	0.029780973	0.037411465	0.041688023	0.04563502	0.046148358	0.045789462	0.045573582	0.044944674	0.045532106	0.046157682	0.049055523	0.046713629	0.04606088	0.063138417
20230330	0.023952764	0.023879463	0.024228649	0.0252323	0.026951455	0.028297244	0.029842016	0.036882195	0.041147321	0.044968166	0.045346292	0.044953071	0.044781311	0.044276602	0.044780855	0.045382741	0.048197214	0.046518233	0.04623008	0.061377823
20230329	0.024009256	0.023883718	0.024228649	0.025003436	0.026892866	0.028153048	0.029840589	0.036995815	0.041243159	0.045173962	0.045636013	0.045250754	0.045030313	0.044544045	0.045139961	0.045839179	0.049053276	0.047750914	0.04815797	0.064026693
20230328	0.02398101	0.023893653	0.023948872	0.025060652	0.026892866	0.028089042	0.029805531	0.036961473	0.041249334	0.045256821	0.045657304	0.045278708	0.04490501	0.044400955	0.044906363	0.045702358	0.048935199	0.048166287	0.048872705	0.063276175
20230327	0.024009256	0.023894316	0.023948872	0.025060652	0.026892866	0.028067047	0.029965901	0.037100955	0.041905988	0.045741683	0.046216931	0.045879907	0.045588957	0.04509323	0.045606412	0.04633706	0.050291702	0.049554061	0.050277962	0.063678776
20230324	0.024009256	0.023962722	0.023948872	0.025060652	0.026892866	0.028056543	0.030028242	0.037233638	0.042096465	0.045829444	0.046259642	0.046087806	0.045614891	0.045396606	0.045894943	0.046615465	0.050687464	0.049874625	0.050403391	0.065614008
20230323	0.024009256	0.02397563	0.023948872	0.02494622	0.026892866	0.028291813	0.030087389	0.037233349	0.042068939	0.045887346	0.046227873	0.046271252	0.045702383	0.045482073	0.046079935	0.046920121	0.051057737	0.050319869	0.050671327	0.067735561
20230322	0.024009256	0.024019237	0.023836961	0.024889004	0.026951455	0.028553693	0.030087284	0.037358734	0.042139785	0.046120034	0.046759738	0.046732477	0.04596964	0.045612082	0.046410802	0.047096686	0.051629745	0.051253711	0.051548494	0.067256223
20230321	0.024009256	0.024019237	0.023836961	0.024889004	0.026892866	0.02862399	0.03015692	0.037872706	0.042462703	0.046480011	0.047085328	0.046744455	0.045992352	0.045616359	0.046328361	0.047133091	0.05195266	0.051635173	0.051993993	0.066131868
20230317	0.024009256	0.024019237	0.023836961	0.024889004	0.026834275	0.028608765	0.030109558	0.038142952	0.042676412	0.046708936	0.047354358	0.046941969	0.046399784	0.045878629	0.046756198	0.04770436	0.052119301	0.051600576	0.05173264	0.067790685
20230316	0.024009256	0.024019237	0.023836961	0.025003436	0.026951455	0.028714641	0.03024319	0.038372105	0.043115395	0.046974367	0.04755855	0.047059955	0.046432504	0.045909261	0.046701266	0.047614648	0.051976565	0.051496225	0.052404353	0.066928862
20230315	0.024009256	0.024019237	0.023836961	0.025175084	0.027127225	0.028698997	0.030450941	0.03864595	0.043830501	0.047530175	0.048115423	0.047500637	0.046747329	0.046361477	0.047018459	0.047914351	0.052911364	0.052493957	0.053330709	0.066537968
20230314	0.024009256	0.024019237	0.024060782	0.025289517	0.026951455	0.028821809	0.030150948	0.038849856	0.044095018	0.047871357	0.048324075	0.047664145	0.047119249	0.04680644	0.047398498	0.048188284	0.052752713	0.052493745	0.053388936	0.070242766
20230313	0.024009256	0.024019237	0.024060782	0.025289517	0.026892866	0.028748177	0.030109786	0.038866155	0.044482064	0.04809998	0.04852879	0.047759752	0.04749765	0.047255826	0.047763229	0.048475133	0.052879108	0.052375342	0.053271303	0.070244366
20230310	0.024009256	0.024019237	0.024060782	0.025289517	0.026892866	0.028726321	0.030030398	0.038974669	0.044434113	0.048315637	0.048817646	0.048195201	0.047843775	0.047617009	0.048121971	0.048856774	0.053114447	0.052649573	0.053344482	0.072330023
20230309	0.024291718	0.024301817	0.024060782	0.0252323	0.026892866	0.02869296	0.030090021	0.03885983	0.044358357	0.048231385	0.048764698	0.048203754	0.047753817	0.047524061	0.047930406	0.048742017	0.052889157	0.05195617	0.052004526	0.074280289
20230308	0.024009256	0.024301817	0.024060782	0.025060652	0.026951455	0.028669316	0.030089996	0.03893519	0.044404784	0.048202037	0.049107884	0.048298142	0.04791383	0.047555034	0.047897711	0.048855232	0.052970917	0.051829889	0.051868593	0.074120492
20230307	0.024009256	0.024527552	0.024340559	0.025060652	0.026951455	0.028646265	0.0301523	0.038642974	0.043903298	0.048147121	0.048728441	0.04785852	0.047618184	0.047429452	0.047692533	0.048337761	0.052386792	0.051084875	0.051038211	0.070922519
20230306	0.024009256	0.024360311	0.024396514	0.025117868	0.027010046	0.028600558	0.030229835	0.038760963	0.044071755	0.048433785	0.049055154	0.048088363	0.047871185	0.047783326	0.048039757	0.048810992	0.052803872	0.051600942	0.051650238	0.071934733
20230303	0.024009256	0.024301817	0.024408422	0.025003436	0.027068636	0.028679481	0.030273399	0.0384833	0.043781223	0.048233376	0.048918425	0.048015844	0.047705365	0.047627596	0.047879504	0.048646549	0.052644952	0.051674972	0.052251055	0.068996921
20230302	0.024009256	0.024261447	0.024340559	0.025117868	0.027361586	0.028703361	0.030640293	0.038439543	0.043730752	0.048093138	0.048894686	0.048257445	0.047999964	0.047833993	0.048070998	0.048820272	0.053030491	0.051833963	0.052443601	0.069367915
20230301	0.023726795	0.024180986	0.024060782	0.025117868	0.027713127	0.029131384	0.030080392	0.038425355	0.04368039	0.048230056	0.049247003	0.048411702	0.048096214	0.048122444	0.048466887	0.049316877	0.053601771	0.052567636	0.052781044	0.071807388
20230228	0.023896272	0.024076415	0.024508424	0.025175084	0.027478767	0.029042145	0.030081373	0.038026543	0.043130507	0.047792209	0.048680346	0.048018219	0.047857515	0.047709948	0.04811043	0.048903412	0.053387861	0.052565699	0.052798105	0.069843106
20230227	0.023726795	0.023906206	0.023948872	0.025175084	0.027185816	0.029016827	0.029956766	0.037516226	0.042829303	0.047538472	0.048362115	0.047776969	0.047520239	0.047380392	0.047763065	0.048550376	0.053296939	0.052560434	0.053050885	0.073730982
20230224	0.023726795	0.023736659	0.02372505	0.024717356	0.026482735	0.028637864	0.029524444	0.037237006	0.042636441	0.047400647	0.048318586	0.047709146	0.047305723	0.046890679	0.047353271	0.048144999	0.053251023	0.052314121	0.052745952	0.07135938
20230223	0.023726795	0.023736659	0.02372505	0.024717356	0.026482735	0.028338175	0.029215667	0.037334136	0.042475996	0.047294564	0.048146187	0.047529893	0.047086291	0.046996547	0.047235933	0.047779357	0.052979445	0.051902607	0.051464229	0.069610794
20230222	0.023726795	0.02383629	0.023669095	0.024316843	0.026306965	0.028052755	0.029215648	0.037835548	0.043023901	0.047842431	0.048613649	0.0479269	0.047654177	0.047259604	0.047527122	0.048255049	0.052828427	0.051612234	0.050938529	0.069060154
20230221	0.023783287	0.023795316	0.023669095	0.024316843	0.026306965	0.028013115	0.029216477	0.037997038	0.043256314	0.04800401	0.048919777	0.048451039	0.048073114	0.047683887	0.047868885	0.048606246	0.052894074	0.051911552	0.051028364	0.069302754
20230220	0.023726795	0.023793174	0.023669095	0.024488491	0.026306965	0.028002647	0.029224783	0.038249082	0.043540282	0.048163496	0.049155774	0.048676957	0.048080477	0.047532765	0.047978213	0.04864938	0.053010353	0.051882449	0.05127342	0.064649286
20230217	0.023726795	0.023881983	0.023948872	0.024316843	0.026306965	0.02799181	0.029339082	0.038410083	0.043777134	0.04844781	0.049294221	0.048864549	0.048473317	0.048117223	0.048382462	0.049076922	0.05335619	0.051735967	0.050869878	0.06932266
20230216	0.023726795	0.023847876	0.023948872	0.024431275	0.026365554	0.028039062	0.029277316	0.038432878	0.043889985	0.048742193	0.049786404	0.049519874	0.049090503	0.048531379	0.049000387	0.049849673	0.053946077	0.05234527	0.051585736	0.070484836
20230215	0.023726795	0.023736659	0.02350123	0.024488491	0.026189784	0.028213237	0.029092016	0.038397653	0.043946675	0.049091333	0.049856802	0.049662669	0.049285994	0.048933913	0.049413291	0.050177558	0.05398326	0.052122164	0.051132664	0.071754205
20230214	0.023726795	0.023736659	0.02350123	0.024488491	0.026306965	0.028323392	0.029092016	0.038214362	0.043688938	0.049005917	0.049893095	0.049683168	0.049390658	0.048937555	0.04949615	0.050312146	0.053952672	0.052102238	0.051110966	0.07173381
20230213	0.023726795	0.023736659	0.023389318	0.024545707	0.026306965	0.02818247	0.029103517	0.037727445	0.043396327	0.048817479	0.049766937	0.049724375	0.049448463	0.049205467	0.049656127	0.050607587	0.054648773	0.053012405	0.0523975	0.070003712
20230210	0.023726795	0.023736659	0.023389318	0.024431275	0.026365554	0.028174524	0.029286439	0.036891906	0.042623147	0.04780333	0.048812746	0.048728642	0.048543219	0.04839917	0.048814221	0.049475151	0.053497574	0.051499319	0.049848102	0.067929471
20230209	0.023783287	0.0237561	0.023389318	0.024431275	0.026365554	0.028165523	0.029224179	0.036617059	0.04225955	0.047453515	0.048381965	0.048389801	0.048009804	0.047941805	0.048278671	0.048976391	0.052444081	0.050729487	0.049475722	0.065562637
20230208	0.023783287	0.023947565	0.023948872	0.024431275	0.026599915	0.028194126	0.029101337	0.036450606	0.041823584	0.047215056	0.047914433	0.047588966	0.047625501	0.047647404	0.047978137	0.048649223	0.052091522	0.050604535	0.04910224	0.066528419
20230207	0.023783287	0.023794655	0.023781005	0.024374059	0.026599915	0.028154995	0.029119651	0.036294601	0.041464133	0.046773618	0.047535682	0.047432785	0.047286463	0.047520656	0.047831547	0.048435906	0.051518961	0.049686561	0.048083459	0.065094822
20230203	0.023726795	0.023793174	0.023781005	0.024374059	0.026599915	0.028148497	0.029101114	0.036322855	0.041663522	0.046652553	0.047615604	0.047609855	0.047346113	0.047396024	0.047871878	0.04870112	0.051602852	0.049199379	0.048065909	0.066745793
20230202	0.023726795	0.023635817	0.023165498	0.024374059	0.026658505	0.028157965	0.029102202	0.036246707	0.041566152	0.046412752	0.047444582	0.047476708	0.047508649	0.047768358	0.048140881	0.048942118	0.052066592	0.04970751	0.048630467	0.064379451
20230201	0.023726795	0.023657022	0.023165498	0.024374059	0.026658505	0.028097892	0.029038131	0.035572163	0.041012749	0.045899614	0.04678573	0.046903247	0.046724852	0.04696371	0.047423806	0.048208221	0.051410425	0.049138447	0.047462711	0.065706396
20230131	0.023726795	0.022688889	0.022274358	0.024431275	0.026541324	0.028130884	0.029037353	0.035377268	0.040740703	0.045859945	0.046617066	0.046736188	0.046759058	0.046888205	0.047357477	0.048056714	0.05100885	0.048917455	0.047730841	0.064395781
20230130	0.023038554	0.02285613	0.022046391	0.024431275	0.026541324	0.028126501	0.029112029	0.035532126	0.04087479	0.046031132	0.047082252	0.04715593	0.04709061	0.047331019	0.04771432	0.048489234	0.051518396	0.049655334	0.048569001	0.065652642
20230127	0.023726795	0.022888921	0.022046391	0.024545707	0.026541324	0.028225086	0.029160454	0.035566659	0.040985051	0.045943919	0.047144195	0.047237217	0.047157831	0.047196306	0.047586883	0.048439075	0.051607689	0.049321521	0.048212257	0.06521406
20230126	0.023726795	0.022962572	0.022046391	0.024431275	0.026717095	0.028332653	0.029285426	0.036079092	0.041356195	0.046158221	0.047260187	0.047465785	0.04727357	0.047229622	0.047780498	0.048656109	0.051981787	0.049624478	0.048049759	0.066657818
20230125	0.023726795	0.022848387	0.022046391	0.024431275	0.026775685	0.028368942	0.029347866	0.036475217	0.041474793	0.046190152	0.04779204	0.047609339	0.047424459	0.047462731	0.047870789	0.048739639	0.051830102	0.049686623	0.047873288	0.066427453
20230124	0.023726795	0.022884473	0.023221453	0.024374059	0.026951455	0.02835868	0.02934923	0.036728806	0.042099456	0.046493028	0.048000085	0.047811014	0.047635765	0.047462977	0.047895581	0.048770824	0.051204432	0.048772334	0.046685167	0.066385459
20230123	0.02341999	0.02300696	0.022382123	0.024488491	0.027010046	0.028375931	0.029433202	0.03703496	0.042415963	0.046744308	0.048245329	0.048320531	0.048043973	0.047878563	0.048316466	0.048948711	0.051720244	0.049793096	0.047802842	0.066485195
20230120	0.023726795	0.023058468	0.022382123	0.024889004	0.027127225	0.028506901	0.029597198	0.037425049	0.042901718	0.046970884	0.048254825	0.048463947	0.048294662	0.048241293	0.04843235	0.048904438	0.051609302	0.049728204	0.047248227	0.070625271
20230119	0.023726795	0.02311976	0.022382123	0.024889004	0.027244406	0.0285908	0.029720058	0.037200856	0.042468839	0.046554465	0.047653586	0.048157688	0.047874529	0.047936395	0.048096623	0.048687785	0.05143541	0.049046579	0.046736721	0.068080306
20230118	0.023726795	0.023099329	0.022605944	0.024889004	0.027302996	0.028581059	0.029782146	0.037410746	0.042588624	0.046747881	0.048188104	0.048585683	0.048100651	0.04826742	0.048622167	0.04922517	0.052609683	0.049834295	0.047380448	0.070929569
20230117	0.023514123	0.023342398	0.022661899	0.024889004	0.027010046	0.02841654	0.029632615	0.037369413	0.042329037	0.046175094	0.047551902	0.047563975	0.047401243	0.047559267	0.04798512	0.048684926	0.051908157	0.049058619	0.047521022	0.069265963
20230116	0.023726795	0.023397563	0.022661899	0.024889004	0.026834275	0.028380525	0.029412615	0.036929171	0.041783849	0.045522706	0.046577461	0.046612099	0.046137206	0.046083197	0.046811743	0.047631579	0.050814428	0.048512331	0.048091539	0.064795345
20230113	0.023726795	0.023446003	0.022605944	0.024889004	0.026775685	0.028400278	0.029227249	0.036749377	0.041302547	0.044831078	0.04580367	0.045591222	0.045607834	0.045550088	0.046247734	0.046899894	0.050333146	0.048868914	0.048683147	0.066874722
20230112	0.024065749	0.023454904	0.022605944	0.024431275	0.026658505	0.028143375	0.029103684	0.036473556	0.040969563	0.044336432	0.045204332	0.044729336	0.044840505	0.044864872	0.045726503	0.047200931	0.0495116	0.047318121	0.046922381	0.069277144
20230111	0.024065749	0.023477968	0.022661899	0.024602923	0.026658505	0.028135471	0.029042856	0.03646784	0.04099934	0.044443403	0.045285578	0.044879305	0.044815878	0.044726571	0.045684927	0.046336095	0.050026199	0.048217867	0.047957212	0.065702718
20230110	0.02392397	0.023683471	0.022661899	0.024202411	0.026658505	0.028111821	0.02906655	0.036282362	0.040895164	0.044125255	0.044856369	0.044714592	0.044239557	0.044157464	0.045189947	0.046511015	0.049349186	0.048050022	0.047750791	0.06072472
20230109	0.024065749	0.023736659	0.022661899	0.024545707	0.026599915	0.028057579	0.029044147	0.036307442	0.041008494	0.044382627	0.045301992	0.044957298	0.044680343	0.044393194	0.045496488	0.046769454	0.049881288	0.048405713	0.047413265	0.061889423
20230106	0.024065749	0.023785098	0.022661899	0.024602923	0.026482735	0.02810482	0.028968762	0.036128449	0.040931933	0.044201958	0.045314759	0.045164421	0.044276448	0.04400034	0.045010047	0.046098757	0.049618249	0.047737335	0.047132773	0.059904963
20230105	0.024404703	0.023794	0.022661899	0.024602923	0.026482735	0.028097098	0.028907026	0.035949334	0.040651359	0.044506101	0.045433609	0.045467607	0.044464688	0.044058584	0.044849647	0.045873076	0.049397552	0.04724376	0.045370992	0.060571007
20230104	0.024404703	0.023852323	0.023389318	0.024774572	0.026248374	0.02811019	0.029030552	0.036575078	0.041402276	0.045685734	0.046317544	0.046831173	0.046137435	0.045736407	0.046488924	0.047457053	0.050373114	0.048074502	0.047398665	0.060770812
20230103	0.024262924	0.024022566	0.022829766	0.025117868	0.026306965	0.028135005	0.029033245	0.037426313	0.042334293	0.046431113	0.047090229	0.04732449	0.046846336	0.046561701	0.047165174	0.048113445	0.051072376	0.048876221	0.047336561	0.067081999
20230102	0.024404703	0.024075754	0.022829766	0.025175084	0.026072604	0.028126398	0.029030578	0.037570394	0.042243596	0.046324116	0.047002729	0.047228081	0.046442717	0.046389317	0.04681711	0.047685335	0.05037452	0.048331293	0.047217753	0.066791089
20221230	0.024404703	0.024124193	0.022829766	0.025175084	0.026189784	0.028055695	0.028968762	0.037060873	0.041461008	0.045781207	0.046507334	0.046186392	0.045600772	0.045436379	0.04583697	0.046653641	0.049247019	0.047165212	0.045861646	0.066073782
20221229	0.024461195	0.024166049	0.023109542	0.02494622	0.026189784	0.02804499	0.029154042	0.036888038	0.041158471	0.045528282	0.046078171	0.045675	0.045293807	0.04487928	0.045289959	0.046112464	0.048877939	0.047374593	0.046788703	0.059615592
20221228	0.024461195	0.024190102	0.024116737	0.025747246	0.026482735	0.028200938	0.029153993	0.036537434	0.040946904	0.044857528	0.045586365	0.045071931	0.044495085	0.044189765	0.044916959	0.045847581	0.048283979	0.046915739	0.04652291	0.060520697
20221227	0.024390303	0.024275221	0.02350123	0.025575597	0.026658505	0.028309663	0.02921705	0.036139616	0.04048849	0.044397591	0.045088852	0.044566195	0.04398869	0.043677801	0.044383517	0.045339962	0.048061621	0.046877809	0.046694712	0.057723022
20221226	0.024461195	0.024301817	0.02350123	0.025632813	0.026717095	0.028366318	0.029286895	0.035620577	0.040047006	0.043831918	0.044595781	0.043999578	0.043819016	0.043298759	0.0439017	0.044829323	0.047580132	0.046792507	0.047065796	0.063845163
20221223	0.024461195	0.024308243	0.024060782	0.025690029	0.026717095	0.028362445	0.029339082	0.035410796	0.039751734	0.0438569	0.044713378	0.044115167	0.043928016	0.043194882	0.0439447	0.044919722	0.048288078	0.047980616	0.048687758	0.061294093
20221222	0.024517688	0.024351359	0.02350123	0.025690029	0.026775685	0.02842165	0.029400849	0.035085746	0.03931758	0.04380429	0.04492533	0.044226684	0.0440303	0.043275177	0.044198907	0.045262678	0.048848195	0.048131293	0.048359866	0.064099625
20221221	0.024517688	0.024059109	0.023277408	0.025861678	0.026951455	0.028412365	0.029277316	0.03479548	0.038991537	0.043669635	0.044587062	0.043867954	0.043796054	0.043040153	0.043964658	0.045073215	0.048436129	0.047500433	0.046146385	0.065754952
20221220	0.024517688	0.024200976	0.023277408	0.025861678	0.026892866	0.028413813	0.029277316	0.034813022	0.03904054	0.043614857	0.044689376	0.043667587	0.043588676	0.043164103	0.043843456	0.044814412	0.047785171	0.046214088	0.044971403	0.064012125
20221219	0.024517688	0.024245301	0.023277408	0.02597611	0.026834275	0.028398963	0.029285315	0.034942916	0.039427076	0.044103802	0.045066408	0.044256654	0.04387286	0.043571156	0.044020741	0.044848199	0.047618915	0.046048791	0.044806945	0.063828087
20221216	0.024517688	0.02428567	0.023277408	0.025918894	0.026892866	0.02839909	0.029286143	0.034861321	0.039683875	0.044261158	0.045610109	0.044121676	0.044036667	0.043528406	0.044048896	0.044882545	0.047190958	0.045304754	0.04446466	0.063372283
20221215	0.02457418	0.024323841	0.023277408	0.02597611	0.027127225	0.028463745	0.02940747	0.034402274	0.039545559	0.043762353	0.044450579	0.043481584	0.042884095	0.042577753	0.042727621	0.043329567	0.045781528	0.043994251	0.04270707	0.06331952
20221214	0.02457418	0.0245264	0.023892917	0.026147758	0.027420177	0.028585678	0.029468804	0.034260469	0.039502985	0.04366862	0.044446267	0.043455588	0.043272979	0.042971242	0.043203611	0.043749694	0.045275681	0.04356996	0.042509336	0.06015626
20221213	0.024621441	0.024715818	0.024900113	0.026204975	0.027537357	0.028698064	0.029543684	0.034196796	0.039567483	0.043538349	0.04427805	0.043284356	0.042984736	0.043128915	0.04318938	0.043672206	0.045063452	0.043436265	0.041684289	0.06317571
20221209	0.02457418	0.024697428	0.024900113	0.026204975	0.027537357	0.028675062	0.029531676	0.034472585	0.039696378	0.043502183	0.044422917	0.043540091	0.043239764	0.043395159	0.043450655	0.043986972	0.045507596	0.043885615	0.042636533	0.059011902
20221208	0.02457418	0.024681281	0.024900113	0.026204975	0.027537357	0.028769065	0.02946272	0.034311712	0.039415498	0.043610024	0.044319856	0.043743486	0.043340557	0.043387687	0.043586665	0.044275833	0.0455726	0.043657688	0.041956105	0.0595032
20221207	0.02457418	0.024658545	0.024900113	0.026204975	0.027595947	0.028908229	0.029524474	0.034447275	0.039575662	0.043696141	0.04467115	0.044103585	0.043678814	0.044021154	0.04449031	0.04525303	0.046751865	0.045756448	0.043313469	0.06301258
20221206	0.02457418	0.023696617	0.024508424	0.026204975	0.027595947	0.028973599	0.029647965	0.034455017	0.039613406	0.043339465	0.044326845	0.04355103	0.043356447	0.04348008	0.043791758	0.044405996	0.045777128	0.044636408	0.041221267	0.061012858
20221205	0.02457418	0.023474018	0.024508424	0.026204975	0.027595947	0.028952361	0.029956908	0.034398604	0.039583725	0.043397972	0.044506781	0.04373198	0.043422229	0.043555624	0.043787178	0.044361135	0.045735612	0.043534971	0.039904871	0.060375689
20221202	0.02457418	0.023454079	0.024508424	0.026204975	0.027595947	0.028944972	0.02995676	0.034550954	0.039570705	0.043388206	0.044475235	0.043735136	0.043417322	0.043559707	0.043783607	0.04440287	0.046006641	0.043407768	0.039790744	0.060228503
20221201	0.02457418	0.023496918	0.024508424	0.026891567	0.028181848	0.029634619	0.029426451	0.03453275	0.03957991	0.043310242	0.043759346	0.043120275	0.042891954	0.043259707	0.043475056	0.044032309	0.045613139	0.042514525	0.039273558	0.0606881
20221130	0.02457418	0.023678165	0.024508424	0.026376623	0.028181848	0.029628825	0.029423912	0.034547932	0.03960209	0.043145999	0.043864372	0.043130105	0.043084978	0.043555563	0.043716749	0.044196696	0.045439848	0.042282473	0.039668424	0.058689207
20221129	0.02457418	0.024584397	0.024340559	0.026033326	0.028064667	0.029507571	0.029530275	0.034289211	0.03919844	0.04283737	0.043652267	0.0430762	0.043061705	0.043313716	0.043469288	0.043987841	0.045150165	0.041897397	0.038868856	0.056135816
20221128	0.024291718	0.024301817	0.024060782	0.025175084	0.027537357	0.029296406	0.028311066	0.034502424	0.039441078	0.042795976	0.04348737	0.042876355	0.043273214	0.04322677	0.04328611	0.04374072	0.045212165	0.042139158	0.038682666	0.057010904
20221125	0.024291718	0.024301817	0.024060782	0.025175084	0.027537357	0.029251425	0.029825988	0.034988443	0.039804572	0.043877636	0.044625467	0.044543811	0.044123353	0.044702723	0.044957456	0.045519887	0.047154871	0.044145074	0.04172643	0.063620707
20221124	0.024291718	0.024156492	0.023389318	0.025289517	0.027537357	0.029075373	0.029880354	0.035437042	0.040719569	0.045541368	0.046027759	0.045840442	0.045391352	0.046453592	0.046675398	0.047267489	0.048692363	0.046675348	0.044278992	0.06362013
20221123	0.024291718	0.024190599	0.023389318	0.0252323	0.027244406	0.028891239	0.029908526	0.0352515	0.040203266	0.044319155	0.045022214	0.044395783	0.044347142	0.044831803	0.045100568	0.045628624	0.046714119	0.044791061	0.04331205	0.0646488
20221122	0.024291718	0.023937346	0.023389318	0.025003436	0.027185816	0.028734898	0.029328452	0.034792145	0.039867654	0.04336122	0.044200252	0.043258668	0.043231038	0.043255767	0.043797023	0.04447807	0.046019551	0.044468049	0.043372017	0.061425428
20221118	0.0241972	0.024041613	0.023389318	0.02494622	0.027185816	0.028567003	0.028674753	0.035097175	0.040081427	0.043734001	0.044437813	0.043985681	0.043173666	0.043265002	0.043665945	0.044298807	0.046401759	0.044925074	0.043640961	0.064806107
20221117	0.024291718	0.024075754	0.023221453	0.025861678	0.027185816	0.028554287	0.029242449	0.03485696	0.039775108	0.043508855	0.04419501	0.043652656	0.04283157	0.043037905	0.04335754	0.044005352	0.0457865	0.044429962	0.042617444	0.069330088
20221116	0.024235226	0.024103926	0.023277408	0.025918894	0.027244406	0.028554372	0.029189996	0.035065157	0.039752596	0.043428467	0.044517094	0.043747923	0.042794274	0.043219237	0.043473592	0.04404921	0.046142796	0.044877154	0.04333181	0.06576441
20221115	0.024291718	0.024125295	0.023277408	0.025918894	0.027010046	0.028350123	0.028947347	0.034279488	0.038911079	0.042310459	0.043441133	0.042501012	0.042019864	0.042548292	0.042879739	0.043395899	0.045325143	0.043780076	0.043478228	0.062719995
20221114	0.024291718	0.023993037	0.023557185	0.025918894	0.026951455	0.028159625	0.028765019	0.033869443	0.038104785	0.041268972	0.041935911	0.041595197	0.041080751	0.041396418	0.041416818	0.041733883	0.043270735	0.042079965	0.041737038	0.056945762
20221111	0.024494057	0.024462497	0.024060782	0.025804462	0.026951455	0.028184482	0.028742486	0.034156637	0.038441271	0.041471466	0.042323438	0.042327444	0.041827559	0.042254445	0.042217205	0.042520469	0.043816714	0.043380049	0.042299907	0.057893151
