20210511	0.047372989	0.046805056	0.046424227	0.049779073	0.05169082	0.052619326	0.053548081	0.060836089	0.066256666	0.072024111	0.073739178	0.074002252	0.073722478	0.074870641	0.076973893	0.079331734	0.098462509	0.111576478	0.128761761	0.207858495
20210510	0.047372989	0.046791086	0.046424227	0.049779073	0.05146705	0.052614415	0.053752882	0.060958155	0.066228537	0.07210103	0.07405257	0.07444615	0.073998063	0.074823472	0.077058569	0.079662502	0.098685809	0.110602975	0.127550149	0.201067781
20210507	0.047372989	0.046791086	0.046424227	0.049890188	0.05146705	0.052728627	0.053752387	0.06091351	0.066255994	0.072356956	0.074126711	0.074325677	0.073855144	0.075134397	0.077078389	0.079432825	0.097963075	0.109723527	0.123943531	0.200539272
20210506	0.047372989	0.046791086	0.046424227	0.049334618	0.05169082	0.052693366	0.053976806	0.061066562	0.066502245	0.072676781	0.074407522	0.074558547	0.074555341	0.075544277	0.077539119	0.079928404	0.098418792	0.110303632	0.127172595	0.19090773
20210505	0.047824161	0.047236715	0.046098062	0.049556846	0.051243281	0.052801876	0.053976592	0.060879678	0.066386065	0.071910266	0.073801804	0.0738587	0.073895065	0.074680501	0.076943519	0.079518149	0.096967397	0.108416831	0.124156938	0.186195323
20210504	0.047824161	0.047236715	0.046098062	0.049556846	0.051243281	0.052751961	0.054208292	0.060694874	0.066390158	0.072365646	0.0742001	0.074113952	0.07430951	0.07531746	0.077587809	0.08005354	0.096531	0.107163004	0.121999277	0.187974824
20210503	0.047824161	0.047236715	0.046098062	0.049334618	0.051243281	0.052732486	0.054335106	0.061235117	0.06712079	0.073115745	0.074826085	0.074721547	0.074767	0.075625928	0.077759813	0.080446846	0.097550784	0.108761475	0.125919661	0.189229891
20210430	0.047824161	0.047236715	0.046098062	0.049001275	0.05146705	0.052714324	0.054538702	0.061573544	0.067524896	0.07356617	0.075592292	0.075362038	0.075593774	0.076535391	0.078673441	0.081546063	0.098287203	0.10957032	0.127042519	0.191471707
20210429	0.047824161	0.047236715	0.046098062	0.049001275	0.05146705	0.052807307	0.054538702	0.061505438	0.067033107	0.073175408	0.075084064	0.074739402	0.075301864	0.076391431	0.078282322	0.080902071	0.097960866	0.108791364	0.125980395	0.194285073
20210428	0.047824161	0.047236715	0.046750393	0.049445732	0.051578935	0.052786791	0.054313335	0.061103369	0.066780645	0.07283656	0.074557198	0.07429225	0.074834584	0.075811763	0.077836171	0.080621419	0.097410355	0.108055143	0.124473794	0.191815754
20210427	0.047824161	0.047236715	0.046098062	0.049334618	0.051578935	0.052743915	0.054313335	0.061536855	0.067265855	0.07326784	0.075405712	0.075249458	0.075353809	0.076476909	0.078345046	0.081174663	0.098007719	0.109263946	0.125498014	0.193942229
20210426	0.047824161	0.047236715	0.046098062	0.049223504	0.051578935	0.052725549	0.054336345	0.062176523	0.067893979	0.074081757	0.0762488	0.075880856	0.076001452	0.077126769	0.078880178	0.081551713	0.098691897	0.109991055	0.127144595	0.192102396
20210423	0.047824161	0.047236715	0.046098062	0.049334618	0.051578935	0.052894202	0.054442955	0.062845	0.068565204	0.074868782	0.077059317	0.076754088	0.076900701	0.07778396	0.079572831	0.08211328	0.100110928	0.111771067	0.126980723	0.192469296
20210422	0.047824161	0.047236715	0.046098062	0.049334618	0.051578935	0.052961601	0.054444171	0.063080346	0.068701886	0.074408507	0.077081214	0.076719672	0.076679518	0.077408559	0.079377763	0.082123299	0.098306167	0.10959682	0.125422018	0.194591847
20210421	0.047824161	0.0470139	0.046859115	0.04911239	0.05146705	0.053014853	0.054555323	0.063099634	0.068644641	0.074607695	0.076951619	0.076646493	0.076475174	0.077180167	0.079746821	0.082412259	0.098555536	0.109542664	0.126678057	0.196381898
20210420	0.04766369	0.047022345	0.046859115	0.049001275	0.05146705	0.052863615	0.054330711	0.062883845	0.068568363	0.074313058	0.076542375	0.076345789	0.076443013	0.076872947	0.079392536	0.082060459	0.098273188	0.1101022	0.128001418	0.208230099
20210419	0.047824161	0.04707259	0.047076558	0.049001275	0.05146705	0.052829849	0.054442076	0.061994211	0.067679016	0.073227139	0.075212058	0.074951256	0.075114092	0.075730283	0.07808261	0.080682745	0.096553733	0.10964166	0.128471617	0.202423669
20210416	0.047936954	0.047080978	0.047076558	0.04855682	0.051355166	0.052560641	0.054439473	0.062185192	0.06783665	0.073562261	0.075692593	0.07544759	0.075531757	0.076187715	0.078708769	0.081494214	0.098268687	0.112547041	0.133829151	0.211159628
20210415	0.047880557	0.047100564	0.046532949	0.048667934	0.051355166	0.052441145	0.054375514	0.062127468	0.067846806	0.073697191	0.075727907	0.075494197	0.07532158	0.075942976	0.078301452	0.08125097	0.098032143	0.113526058	0.135815375	0.208684426
20210414	0.047936954	0.047101868	0.046532949	0.048667934	0.051355166	0.052400079	0.054668085	0.06236192	0.06892687	0.07448675	0.076656113	0.07649659	0.076468801	0.077127037	0.079522102	0.082379363	0.100749632	0.11679699	0.139720529	0.210012202
20210413	0.047936954	0.047236715	0.046532949	0.048667934	0.051355166	0.052380468	0.054781816	0.062584942	0.069240166	0.074629662	0.076726954	0.076843224	0.076512301	0.077645927	0.080025201	0.082874317	0.101542464	0.117552545	0.140069089	0.216394582
20210412	0.047936954	0.047262161	0.046532949	0.048445706	0.051355166	0.052819709	0.054889721	0.062584458	0.069194893	0.074723952	0.076674263	0.077149088	0.076659057	0.077792109	0.080347764	0.083415945	0.102284234	0.118601968	0.140813674	0.223391452
20210409	0.047936954	0.047348122	0.046315506	0.048334591	0.05146705	0.053308628	0.05488953	0.062795212	0.069311418	0.075102864	0.077556421	0.077918099	0.077107341	0.078014476	0.080924684	0.083729847	0.103430139	0.120802996	0.14325129	0.221810598
20210408	0.047936954	0.047348122	0.046315506	0.048334591	0.051355166	0.053439871	0.055016569	0.063659133	0.069842553	0.07568906	0.07809645	0.07793807	0.077145437	0.078021791	0.080780935	0.08379457	0.104077037	0.121702088	0.144489311	0.218102484
20210407	0.047936954	0.047348122	0.046315506	0.048334591	0.051243281	0.053411445	0.054930163	0.064113383	0.070194061	0.076061847	0.078542667	0.078267389	0.077828846	0.078470375	0.081526937	0.084810187	0.104410869	0.121620547	0.143763022	0.223573251
20210406	0.047936954	0.047348122	0.046315506	0.04855682	0.05146705	0.053609112	0.055173954	0.064498558	0.070916101	0.07649408	0.078881342	0.078464111	0.077883729	0.078522768	0.081431156	0.084650694	0.104124926	0.121374594	0.145629686	0.220730961
20210405	0.047936954	0.047348122	0.046315506	0.048890161	0.051802705	0.053579906	0.055552964	0.064958857	0.072092305	0.077399168	0.079804982	0.079198869	0.078411801	0.079296235	0.081984231	0.085183516	0.105997614	0.123726209	0.148203997	0.219441797
20210331	0.047936954	0.047348122	0.046750393	0.04911239	0.05146705	0.053809191	0.055005672	0.065301597	0.072527383	0.077954757	0.080151054	0.07947149	0.079035644	0.080057295	0.08264689	0.085670523	0.105679787	0.12372571	0.148365806	0.231660198
20210330	0.047936954	0.047348122	0.046750393	0.04911239	0.051355166	0.053671724	0.05493058	0.065328991	0.073163995	0.078327052	0.080490598	0.079630897	0.079670355	0.08082592	0.083282858	0.08618049	0.105932995	0.123446639	0.148038908	0.231665475
20210329	0.047936954	0.047348122	0.046750393	0.04911239	0.051355166	0.053630918	0.054785749	0.065511391	0.073085126	0.078678232	0.080969699	0.080356931	0.080250928	0.081443684	0.083908382	0.086858982	0.106404451	0.124092991	0.14824227	0.238543961
20210326	0.048500918	0.047905159	0.046750393	0.049001275	0.051355166	0.053568635	0.054894522	0.065318361	0.072960521	0.078541035	0.080881879	0.080371192	0.080100036	0.081284706	0.083574358	0.086654962	0.105953126	0.122458665	0.144518584	0.244975925
20210325	0.047936954	0.047905159	0.046750393	0.048667934	0.05146705	0.053524491	0.054894477	0.065445031	0.073036883	0.078493244	0.081451093	0.080528566	0.080368436	0.081337682	0.083517348	0.08685624	0.106116916	0.122161025	0.144140831	0.244448914
20210324	0.047936954	0.048350142	0.047294002	0.048667934	0.05146705	0.053481457	0.055008141	0.064953854	0.072212041	0.078403818	0.08082174	0.079795576	0.079872532	0.08112289	0.083159588	0.085936267	0.104946735	0.120405057	0.141833231	0.233902019
20210323	0.047936954	0.048020466	0.047402724	0.048779048	0.051578935	0.053396123	0.055149592	0.065152177	0.072489119	0.078870628	0.081363633	0.080178798	0.080296903	0.08172815	0.083765029	0.08677759	0.105782275	0.121621408	0.143534031	0.237240295
20210322	0.047936954	0.047905159	0.04742586	0.04855682	0.05169082	0.053543468	0.055229067	0.064685463	0.072011252	0.078544277	0.081136851	0.080057885	0.080018766	0.081461792	0.083485603	0.08648524	0.105463911	0.121795894	0.145203678	0.227551409
20210319	0.047936954	0.047825581	0.047294002	0.048779048	0.052250244	0.053588053	0.055898406	0.064611913	0.071928238	0.07831591	0.081097478	0.080460713	0.080512913	0.081814812	0.083819503	0.086794086	0.106236263	0.122170627	0.145738755	0.228774944
20210318	0.047372989	0.04766697	0.046750393	0.048779048	0.052921554	0.054387154	0.054876954	0.064588064	0.071845403	0.07853887	0.081681837	0.080717908	0.080674358	0.082308175	0.084509798	0.087676968	0.107380711	0.123899867	0.146676496	0.236820309
20210317	0.047711368	0.047460834	0.047620167	0.048890161	0.052474014	0.054220549	0.054878747	0.063917712	0.070940957	0.077825871	0.08074197	0.080061845	0.080273976	0.081602647	0.08388826	0.086941897	0.106952184	0.123895302	0.146723908	0.230342119
20210316	0.047372989	0.047125308	0.046532949	0.048890161	0.05191459	0.054173283	0.054651419	0.063059937	0.070445538	0.07741268	0.080214148	0.079659604	0.079708244	0.081038978	0.083282572	0.086314258	0.106770039	0.123882892	0.147426376	0.243164311
20210312	0.047372989	0.046791086	0.046098062	0.04800125	0.050571971	0.053465773	0.053862715	0.062590603	0.070128318	0.077188242	0.08014195	0.07954652	0.079348425	0.080201376	0.082568029	0.085593567	0.106678055	0.123302342	0.14657898	0.235342783
20210311	0.047372989	0.046791086	0.046098062	0.04800125	0.050571971	0.052906265	0.0532994	0.062753865	0.069864419	0.077015495	0.079856006	0.079247649	0.078980358	0.080382451	0.082363432	0.084943518	0.106134001	0.122332418	0.143017118	0.229575956
20210310	0.047372989	0.046987486	0.04598934	0.047223452	0.050236316	0.052373396	0.053299366	0.063596676	0.070765612	0.077907654	0.080631345	0.079909586	0.079932905	0.080832383	0.082871168	0.085789218	0.105831466	0.121648024	0.141556219	0.22775995
20210309	0.047485782	0.046906715	0.04598934	0.047223452	0.050236316	0.052299389	0.053300876	0.063868118	0.071147883	0.078170771	0.081139095	0.080783497	0.080635611	0.081558071	0.083467085	0.086413587	0.105962977	0.122353504	0.141805868	0.228560044
20210308	0.047372989	0.046902493	0.04598934	0.047556793	0.050236316	0.052279847	0.053316032	0.064291772	0.071614953	0.078430483	0.081530522	0.081160175	0.080647961	0.081299594	0.083657717	0.086490271	0.10619592	0.122284909	0.142486868	0.213212935
20210305	0.047372989	0.047077558	0.046532949	0.047223452	0.050236316	0.052259613	0.053524552	0.064562394	0.072004527	0.078893467	0.081760153	0.081472951	0.081306893	0.082299247	0.08436259	0.087250367	0.106888738	0.121939655	0.141365441	0.228625695
20210304	0.047372989	0.047010324	0.046532949	0.04744568	0.050348201	0.052347833	0.053411869	0.064600711	0.072190144	0.079372845	0.082576495	0.082565588	0.082342131	0.083007614	0.085440042	0.088624187	0.10807046	0.123375759	0.143354781	0.232458543
20210303	0.047372989	0.046791086	0.045663174	0.047556793	0.050012546	0.052673009	0.05307382	0.0645415	0.072283387	0.079941394	0.082693258	0.082803674	0.082670039	0.083696106	0.086160005	0.08920711	0.108144948	0.122849907	0.142095713	0.236644915
20210302	0.047372989	0.046791086	0.045663174	0.047556793	0.050236316	0.052878666	0.05307382	0.064233412	0.071859462	0.079802299	0.082753454	0.082837852	0.082845598	0.083702333	0.086304484	0.089446384	0.108083672	0.122802941	0.142035416	0.236577653
20210301	0.047372989	0.046791086	0.045445731	0.047667908	0.050236316	0.05261557	0.053094801	0.063414967	0.071378177	0.079495443	0.082544207	0.082906557	0.082942558	0.084160568	0.086583429	0.089971628	0.109478175	0.124948172	0.145610643	0.230871802
20210226	0.047372989	0.046791086	0.045445731	0.04744568	0.050348201	0.052600734	0.053428512	0.062010534	0.070106452	0.07784398	0.08096157	0.08124635	0.081424144	0.082781485	0.085115432	0.08795835	0.107171972	0.121381885	0.138525964	0.224030965
20210225	0.047485782	0.04682941	0.045445731	0.04744568	0.050348201	0.05258393	0.053314928	0.061548553	0.069508409	0.077274334	0.080247072	0.080681393	0.080529417	0.081999212	0.084181613	0.087071642	0.105061504	0.119567423	0.137491133	0.216225163
20210224	0.047485782	0.047206835	0.046532949	0.04744568	0.050795741	0.05263733	0.053090823	0.061268766	0.068791332	0.076886023	0.079471614	0.079346142	0.079884805	0.081495672	0.083657585	0.086489992	0.10435522	0.119272915	0.136453244	0.219410307
20210223	0.047485782	0.046905412	0.046206783	0.047334565	0.050795741	0.052564274	0.053124234	0.061006542	0.068200109	0.076167175	0.078843413	0.079085739	0.079316119	0.081278884	0.08340198	0.086110751	0.103208207	0.117109286	0.133622088	0.214682312
20210222	0.047372989	0.046902493	0.046206783	0.047334565	0.050795741	0.052552143	0.053090418	0.061054034	0.068528063	0.07597003	0.078975974	0.07938097	0.079416172	0.081065713	0.083472304	0.086582255	0.103376266	0.115961016	0.133573321	0.220127201
20210219	0.047372989	0.046592301	0.045010843	0.047334565	0.050907626	0.052569819	0.053092401	0.060926038	0.068367911	0.075579533	0.078692314	0.079158971	0.079688803	0.08170255	0.083941354	0.087010709	0.104305278	0.117158663	0.135142204	0.212323019
20210218	0.047372989	0.046634101	0.045010843	0.047334565	0.050907626	0.052457666	0.052975515	0.059792216	0.067457673	0.074743927	0.077599532	0.078202827	0.0783741	0.080326289	0.082691019	0.085705965	0.102990776	0.115817402	0.131897054	0.216699278
20210217	0.047372989	0.04472566	0.04327935	0.04744568	0.050683856	0.052519259	0.052974095	0.059464625	0.067010213	0.07467933	0.077319784	0.077924285	0.078431474	0.080197143	0.082575365	0.085436612	0.102186298	0.115296532	0.132642175	0.212376877
20210216	0.045998846	0.045055337	0.042836406	0.04744568	0.050683856	0.052511078	0.053110329	0.059724919	0.067230758	0.074958095	0.078091347	0.078624132	0.078987604	0.08095453	0.083197577	0.086205559	0.103207073	0.117035684	0.13497139	0.216521997
20210215	0.047372989	0.045119975	0.042836406	0.047667908	0.050683856	0.052695132	0.053198672	0.059782965	0.067412116	0.074816076	0.078194087	0.078759664	0.079100358	0.080724118	0.082975369	0.086116385	0.103385955	0.1162489	0.133980015	0.215075557
20210212	0.047372989	0.045265162	0.042836406	0.04744568	0.051019511	0.052895957	0.053426664	0.0606443	0.068022571	0.075165049	0.078386473	0.079140759	0.079294493	0.080781101	0.083312969	0.086502233	0.104135386	0.11696296	0.133528436	0.219837063
20210211	0.047372989	0.045040074	0.042836406	0.04744568	0.051131396	0.052963705	0.053540576	0.061310134	0.068217641	0.075217047	0.079268612	0.079380109	0.079547588	0.081179808	0.083470404	0.086650736	0.103831517	0.117109431	0.133038033	0.21907732
20210210	0.047372989	0.045111207	0.045119565	0.047334565	0.05146705	0.052944547	0.053543066	0.061736386	0.069245087	0.075710256	0.079613679	0.079716367	0.079902021	0.081180229	0.083513634	0.086706178	0.102578109	0.114954488	0.129736287	0.218938823
20210209	0.046760423	0.045352661	0.043488738	0.047556793	0.051578935	0.052976753	0.053696259	0.06225099	0.069765677	0.076119446	0.080020445	0.080565897	0.080586732	0.081891045	0.084247516	0.08702243	0.103611436	0.117360386	0.132842265	0.219267753
20210208	0.047372989	0.045454197	0.043488738	0.048334591	0.051802705	0.053221268	0.053995444	0.06290668	0.070564645	0.076488407	0.080036194	0.080805018	0.081007224	0.082511453	0.084449578	0.086943719	0.103389187	0.117207435	0.131301012	0.232921699
20210205	0.047372989	0.045575019	0.043488738	0.048334591	0.052026475	0.053377904	0.054219583	0.06252984	0.069852646	0.075810302	0.079038971	0.080294385	0.080302513	0.081989959	0.083864183	0.086558549	0.103040828	0.115600873	0.129879555	0.224528419
20210204	0.047372989	0.045534745	0.043923625	0.048334591	0.052138359	0.053359719	0.054332852	0.062882637	0.070049668	0.076125264	0.079925531	0.08100799	0.0806818	0.082556142	0.084780554	0.087513927	0.105393256	0.117457489	0.131668448	0.233925272
20210203	0.046948369	0.046013897	0.044032347	0.048334591	0.051578935	0.05305257	0.054060057	0.062813163	0.0696227	0.075192526	0.078870316	0.079304475	0.079508645	0.081344924	0.083669759	0.086553464	0.103987885	0.115629251	0.132059097	0.228438709
20210202	0.047372989	0.046122641	0.044032347	0.048334591	0.051243281	0.05298533	0.053658702	0.062073174	0.068725977	0.074130163	0.077254093	0.07771739	0.077388408	0.078820265	0.081623788	0.084680795	0.101796813	0.114341672	0.133644543	0.21369464
20210129	0.047372989	0.046218129	0.043923625	0.048334591	0.051131396	0.053022209	0.053320528	0.061770962	0.067934332	0.073003901	0.075970672	0.07601526	0.076500465	0.077908442	0.080640349	0.083379983	0.100832657	0.115182124	0.135288599	0.22055241
20210128	0.048049746	0.046235675	0.043923625	0.04744568	0.050907626	0.052542581	0.053095105	0.061307341	0.067386641	0.072198408	0.0749766	0.074578216	0.075213382	0.076736456	0.0797315	0.083915178	0.099186851	0.111526964	0.130395497	0.228475582
20210127	0.048049746	0.046281141	0.044032347	0.047779021	0.050907626	0.052527825	0.052984134	0.061297735	0.067435618	0.072372603	0.075111356	0.074828263	0.075172075	0.076499906	0.079659004	0.082377646	0.100217748	0.113647632	0.133271255	0.216687149
20210126	0.047766671	0.04668624	0.044032347	0.047001223	0.050907626	0.05248367	0.05302736	0.060985972	0.06726427	0.071854524	0.074399463	0.074553634	0.07420538	0.075526511	0.078795928	0.082688624	0.098861484	0.113252027	0.132697618	0.200269742
20210125	0.048049746	0.046791086	0.044032347	0.047667908	0.050795741	0.052382403	0.05298649	0.061028126	0.067450674	0.072273634	0.075138581	0.074958303	0.074944734	0.075929702	0.079330431	0.083148084	0.099927447	0.114090378	0.131759647	0.204110925
20210122	0.048049746	0.046886573	0.044032347	0.047779021	0.050571971	0.0524706	0.05284896	0.060727262	0.067324748	0.071979429	0.075159755	0.075303644	0.07426726	0.075257768	0.078482243	0.0819557	0.099400499	0.112515036	0.130980169	0.197566188
20210121	0.048726504	0.046904119	0.044032347	0.047779021	0.050571971	0.052456184	0.052736333	0.060426192	0.06686326	0.0724747	0.075356883	0.075809153	0.074583005	0.075357388	0.078202561	0.081554477	0.098958376	0.111351698	0.126084249	0.199762798
20210120	0.048726504	0.047019091	0.045445731	0.048112363	0.050124432	0.052480626	0.052961688	0.061477989	0.068098366	0.074395642	0.076822991	0.078082657	0.077388793	0.07822712	0.081060904	0.084370517	0.100912723	0.113309728	0.131719073	0.200421755
20210119	0.048443427	0.047354684	0.044358512	0.048779048	0.050236316	0.052526953	0.052966601	0.062908804	0.069631345	0.075609431	0.078104578	0.078905177	0.07857787	0.079638697	0.082240053	0.085537469	0.102313561	0.115199346	0.13154649	0.221236011
20210118	0.048726504	0.04745953	0.044358512	0.048890161	0.049788776	0.052510885	0.052961733	0.063150986	0.069482168	0.075435196	0.07795945	0.078744431	0.077900858	0.079343851	0.081633147	0.084776365	0.100915541	0.113914971	0.131216325	0.220276589
20210115	0.048726504	0.047555017	0.044358512	0.048890161	0.050012546	0.052378884	0.05284896	0.062294547	0.068194968	0.074551111	0.07713778	0.077007599	0.07648862	0.077713955	0.079924116	0.082942188	0.098656812	0.111166564	0.127447755	0.217910913
20210114	0.048839296	0.047637525	0.044902122	0.048445706	0.050012546	0.052358899	0.053186976	0.062004033	0.067697356	0.074139243	0.076425964	0.076154943	0.075973729	0.076761099	0.078970314	0.081980069	0.097917433	0.111660068	0.13002401	0.196611847
20210113	0.048839296	0.04768494	0.046859115	0.050001302	0.050571971	0.052650049	0.053186885	0.061414713	0.067349373	0.073046973	0.075610246	0.075149434	0.074633991	0.075581758	0.07831993	0.081509152	0.09672755	0.110578567	0.129285384	0.199596876
20210112	0.048697753	0.047852731	0.045663174	0.049667959	0.050907626	0.052853035	0.053301924	0.060746032	0.066595374	0.072298002	0.074785064	0.074306209	0.073784589	0.074706101	0.077389786	0.080606693	0.096282099	0.110489167	0.129762816	0.190370162
20210111	0.048839296	0.047905159	0.045663174	0.049779073	0.051019511	0.052958805	0.053429346	0.059873594	0.065869222	0.071376848	0.073967248	0.073361476	0.073499985	0.074057789	0.076549663	0.079698863	0.095317529	0.110288113	0.130794043	0.210560944
20210108	0.048839296	0.047917826	0.046750393	0.049890188	0.051019511	0.052951574	0.053524552	0.059520979	0.06538356	0.071417528	0.074162298	0.073554201	0.073682815	0.07388012	0.076624639	0.079859577	0.096735762	0.113088439	0.135301412	0.202147532
20210107	0.04895209	0.048002819	0.045663174	0.049890188	0.051131396	0.053062109	0.053637236	0.058974613	0.064669463	0.071331857	0.074513844	0.073740134	0.073854382	0.074017455	0.07706789	0.080469294	0.097857847	0.113443581	0.134390212	0.211400159
20210106	0.04895209	0.04742672	0.045228287	0.05022353	0.05146705	0.053044773	0.053411869	0.058486712	0.064133188	0.071112581	0.073952787	0.073142016	0.073461469	0.073615473	0.07665944	0.080132461	0.097032352	0.111956666	0.128239036	0.216859417
20210105	0.04895209	0.047706375	0.045228287	0.05022353	0.051355166	0.053047478	0.053411869	0.0585162	0.064213788	0.071023379	0.074122486	0.072807939	0.073113623	0.073827475	0.076448105	0.079672355	0.095728284	0.108924802	0.124973807	0.211111585
20210104	0.04895209	0.047793752	0.045228287	0.050445758	0.051243281	0.053019753	0.053426462	0.058734533	0.064849561	0.071819588	0.074747837	0.073790104	0.073590299	0.074523696	0.07675723	0.079732421	0.095395224	0.108535205	0.124516781	0.210504627
20201231	0.04895209	0.04787333	0.045228287	0.050334644	0.051355166	0.053019991	0.053427972	0.058597383	0.065271944	0.072075832	0.075649629	0.073565053	0.073865062	0.074450577	0.076806322	0.079793483	0.094537896	0.106781537	0.123565584	0.209001388
20201230	0.049064882	0.047948574	0.045228287	0.050445758	0.051802705	0.053140699	0.053649315	0.057825783	0.065044442	0.071263567	0.073726415	0.072497812	0.071931792	0.072824587	0.074502466	0.077032554	0.091714376	0.103692732	0.118681307	0.208827375
20201229	0.049064882	0.048347869	0.046424227	0.0507791	0.052362129	0.053368342	0.05376121	0.057587429	0.064974418	0.071110929	0.073719262	0.072454469	0.072584087	0.073497608	0.075332432	0.077779467	0.090701011	0.102692696	0.118131815	0.198394964
20201228	0.049159244	0.048721262	0.048381221	0.050890214	0.052585899	0.053578163	0.053897816	0.057480403	0.065080504	0.070898792	0.073440256	0.07216897	0.072100602	0.073767291	0.075307618	0.077641706	0.09027585	0.102377582	0.11583904	0.20835309
20201224	0.049064882	0.04868501	0.048381221	0.050890214	0.052585899	0.053535219	0.05387591	0.057943969	0.065292509	0.0708399	0.073680533	0.072595362	0.072528373	0.074222671	0.075763191	0.078201307	0.091165607	0.103436683	0.118485289	0.194620878
20201223	0.049064882	0.048653181	0.048381221	0.050890214	0.052585899	0.053710719	0.05375011	0.057673562	0.064830518	0.071015511	0.073509595	0.072934489	0.07269744	0.074209891	0.076000348	0.078714852	0.091295829	0.102899468	0.116594407	0.196241179
20201222	0.049064882	0.048608362	0.048381221	0.050890214	0.052697784	0.053970533	0.053862771	0.057901426	0.065093955	0.071155745	0.074092256	0.07353489	0.073264815	0.075293367	0.077575998	0.080452141	0.093658256	0.107846163	0.120366471	0.207815092
20201221	0.049064882	0.046712154	0.047620167	0.050890214	0.052697784	0.054092577	0.054088059	0.057914439	0.065156037	0.070574925	0.073521187	0.072613601	0.072724093	0.074367921	0.076357961	0.078946262	0.091705561	0.105206272	0.114552322	0.201220018
20201218	0.049064882	0.046273353	0.047620167	0.050890214	0.052697784	0.054052925	0.054651678	0.057819616	0.065107218	0.070670199	0.073819631	0.072915305	0.072834432	0.07449713	0.076349974	0.078866504	0.091622393	0.102610229	0.110894105	0.19911864
20201217	0.049064882	0.046234049	0.047620167	0.050890214	0.052697784	0.054039131	0.054651408	0.058075695	0.065085802	0.070654297	0.07376731	0.072920566	0.072826202	0.074504112	0.076343747	0.078940703	0.092165346	0.102310416	0.110576952	0.198633223
20201216	0.049064882	0.046318496	0.047620167	0.052223582	0.053816633	0.055326676	0.053683943	0.058045098	0.065100943	0.070527339	0.072579925	0.071895396	0.071944973	0.073990996	0.075805739	0.078281909	0.091377041	0.100205077	0.109139711	0.200148972
20201215	0.049064882	0.046675779	0.047620167	0.051223556	0.053816633	0.055315857	0.053679312	0.058070617	0.065137424	0.070259881	0.072754122	0.071911784	0.072268744	0.074497025	0.076227169	0.078574161	0.091029887	0.099658139	0.11023703	0.193556633
20201214	0.049064882	0.048462196	0.047294002	0.050556871	0.053592864	0.055089481	0.053873352	0.057635741	0.064473501	0.069757305	0.072402322	0.071821906	0.072229706	0.074083374	0.075795682	0.078202851	0.090449563	0.09875053	0.10801506	0.185135566
20201211	0.048500918	0.047905159	0.046750393	0.048890161	0.052585899	0.054695244	0.051649097	0.057994124	0.064872592	0.069689897	0.07212882	0.071488701	0.07258448	0.073934662	0.075476282	0.077763512	0.090573768	0.09932035	0.107497647	0.1880216
20201210	0.048500918	0.047905159	0.046750393	0.048890161	0.052585899	0.054611267	0.054412835	0.058811059	0.065470467	0.071451295	0.074016486	0.074268887	0.074010465	0.076459117	0.078390541	0.080926568	0.094465603	0.104048217	0.115956148	0.209820691
20201209	0.048500918	0.047618686	0.045445731	0.04911239	0.052585899	0.054282583	0.054512019	0.059565096	0.066975452	0.074160553	0.076342349	0.076430791	0.076137348	0.079453786	0.081386049	0.084033505	0.097545667	0.110011976	0.12304962	0.209818786
20201208	0.048500918	0.04768592	0.045445731	0.049001275	0.052026475	0.053938815	0.054563413	0.059253224	0.066126237	0.072170275	0.074674536	0.074022076	0.074385838	0.076679895	0.078640082	0.081119884	0.09358264	0.105570783	0.120362527	0.213211334
20201207	0.048500918	0.047186693	0.045445731	0.04855682	0.05191459	0.05364693	0.05350516	0.058481107	0.065574224	0.070610353	0.073311218	0.07212614	0.072513736	0.073984256	0.076367142	0.079074396	0.092191207	0.104809456	0.12052917	0.202580671
20201204	0.048312204	0.047392228	0.045445731	0.048445706	0.05191459	0.053333478	0.052312588	0.058993825	0.065925837	0.071217397	0.07370524	0.073338305	0.072417504	0.074000053	0.076138584	0.078755696	0.092956889	0.105886648	0.121276557	0.213730132
20201203	0.048500918	0.04745953	0.045119565	0.05022353	0.05191459	0.053309737	0.053348259	0.058590052	0.065422003	0.070850765	0.073302523	0.072783046	0.071843688	0.073611629	0.075600831	0.078233985	0.091724337	0.104719688	0.118432243	0.228650191
20201202	0.048388125	0.047515067	0.045228287	0.050334644	0.052026475	0.053309896	0.053252569	0.058940004	0.065384976	0.070719858	0.073836737	0.072941885	0.071781131	0.073921776	0.075803188	0.078311958	0.092438107	0.105773701	0.120417438	0.216890609
20201201	0.048500918	0.047557189	0.045228287	0.050334644	0.051578935	0.052928569	0.052809892	0.057619396	0.06400085	0.06889927	0.072052132	0.070862885	0.070482169	0.072774199	0.07476771	0.077150481	0.090800099	0.103187932	0.120824327	0.206850146
20201130	0.048500918	0.047296473	0.045771896	0.050334644	0.05146705	0.052572919	0.052477263	0.056930166	0.062674661	0.06720329	0.069555546	0.069352598	0.068906946	0.070804045	0.072216872	0.074195701	0.086684492	0.099180836	0.11598563	0.187806763
20201127	0.048904908	0.048221901	0.046750393	0.050112416	0.05146705	0.052619326	0.052436156	0.057412901	0.063228112	0.067533037	0.070198306	0.07057349	0.070159606	0.072271606	0.073612475	0.075594116	0.087778253	0.102245084	0.117549818	0.190931249
